,realization,node,resistance,metric,max_level,avg_level
16425,41,1527,0.5,10,1,-0.9964
16426,41,1527,0.75,10,1,-0.9964
16427,41,1527,1.0,10,1,-0.9964
16428,41,9229,0.25,9,1,-0.9957
16429,41,9229,0.5,9,1,-0.9957
16430,41,9229,0.75,9,1,-0.9957
16431,41,9229,1.0,9,1,-0.9957
16432,41,6356,0.25,8,1,-0.9976
16433,41,6356,0.5,8,1,-0.9976
16434,41,6356,0.75,8,1,-0.9976
16435,41,6356,1.0,8,1,-0.9976
16436,41,8648,0.25,9,1,-0.9953
16437,41,8648,0.5,9,1,-0.9953
16438,41,8648,0.75,9,1,-0.9953
16439,41,8648,1.0,9,1,-0.9953
16440,41,8070,0.25,9,1,-0.9945
16441,41,8070,0.5,9,1,-0.9945
16442,41,8070,0.75,9,1,-0.9945
16443,41,8070,1.0,9,1,-0.9945
16444,41,3350,0.25,12,1,-0.9946
16445,41,3350,0.5,12,1,-0.9946
16446,41,3350,0.75,12,1,-0.9946
16447,41,3350,1.0,12,1,-0.9946
16448,41,3802,0.25,7,1,-0.9953
16449,41,3802,0.5,7,1,-0.9953
16450,41,3802,0.75,7,1,-0.9953
16451,41,3802,1.0,7,1,-0.9953
16452,41,8394,0.25,8,1,-0.9982
16453,41,8394,0.5,8,1,-0.9982
16454,41,8394,0.75,8,1,-0.9982
16455,41,8394,1.0,8,1,-0.9982
16456,41,548,0.25,12,1,-0.996
16457,41,548,0.5,12,1,-0.996
16458,41,548,0.75,12,1,-0.996
16459,41,548,1.0,12,1,-0.996
16460,41,5050,0.25,14,1,-0.995
16461,41,5050,0.5,14,1,-0.995
16462,41,5050,0.75,14,1,-0.995
16463,41,5050,1.0,14,1,-0.995
16464,41,9299,0.25,5,1,-0.9977
16465,41,9299,0.5,5,1,-0.9977
16466,41,9299,0.75,5,1,-0.9977
16467,41,9299,1.0,5,1,-0.9977
16468,41,7157,0.25,8,1,-0.9966
16469,41,7157,0.5,8,1,-0.9966
16470,41,7157,0.75,8,1,-0.9966
16471,41,7157,1.0,8,1,-0.9966
16472,41,4799,0.25,8,1,-0.9964
16473,41,4799,0.5,8,1,-0.9964
16474,41,4799,0.75,8,1,-0.9964
16475,41,4799,1.0,8,1,-0.9964
16476,41,1774,0.25,11,1,-0.9943
16477,41,1774,0.5,11,1,-0.9943
16478,41,1774,0.75,11,1,-0.9943
16479,41,1774,1.0,11,1,-0.9943
16480,41,1989,0.25,12,1,-0.9954
16481,41,1989,0.5,12,1,-0.9954
16482,41,1989,0.75,12,1,-0.9954
16483,41,1989,1.0,12,1,-0.9954
16484,41,5360,0.25,9,1,-0.9975
16485,41,5360,0.5,9,1,-0.9975
16486,41,5360,0.75,9,1,-0.9975
16487,41,5360,1.0,9,1,-0.9975
16488,41,6903,0.25,10,1,-0.996
16489,41,6903,0.5,10,1,-0.996
16490,41,6903,0.75,10,1,-0.996
16491,41,6903,1.0,10,1,-0.996
16492,41,5216,0.25,14,1,-0.9942
16493,41,5216,0.5,14,1,-0.9942
16494,41,5216,0.75,14,1,-0.9942
16495,41,5216,1.0,14,1,-0.9942
16496,41,3524,0.25,9,1,-0.9955
16497,41,3524,0.5,9,1,-0.9955
16498,41,3524,0.75,9,1,-0.9955
16499,41,3524,1.0,9,1,-0.9955
16500,41,8821,0.25,9,1,-0.9957
16501,41,8821,0.5,9,1,-0.9957
16502,41,8821,0.75,9,1,-0.9957
16503,41,8821,1.0,9,1,-0.9957
16504,41,1497,0.25,7,1,-0.9975
16505,41,1497,0.5,7,1,-0.9975
16506,41,1497,0.75,7,1,-0.9975
16507,41,1497,1.0,7,1,-0.9975
16508,41,7839,0.25,11,1,-0.9979
16509,41,7839,0.5,11,1,-0.9979
16510,41,7839,0.75,11,1,-0.9979
16511,41,7839,1.0,11,1,-0.9979
16512,41,7819,0.25,6,1,-0.9982
16513,41,7819,0.5,6,1,-0.9982
16514,41,7819,0.75,6,1,-0.9982
16515,41,7819,1.0,6,1,-0.9982
16516,41,5069,0.25,11,1,-0.9945
16517,41,5069,0.5,11,1,-0.9945
16518,41,5069,0.75,11,1,-0.9945
16519,41,5069,1.0,11,1,-0.9945
16520,41,2621,0.25,10,1,-0.996
16521,41,2621,0.5,10,1,-0.996
16522,41,2621,0.75,10,1,-0.996
16523,41,2621,1.0,10,1,-0.996
16524,41,4157,0.25,7,1,-0.9983
16525,41,4157,0.5,7,1,-0.9983
16526,41,4157,0.75,7,1,-0.9983
16527,41,4157,1.0,7,1,-0.9983
16528,41,3770,0.25,12,1,-0.9962
16529,41,3770,0.5,12,1,-0.9962
16530,41,3770,0.75,12,1,-0.9962
16531,41,3770,1.0,12,1,-0.9962
16532,41,1095,0.25,10,1,-0.997
16533,41,1095,0.5,10,1,-0.997
16534,41,1095,0.75,10,1,-0.997
16535,41,1095,1.0,10,1,-0.997
16536,41,4863,0.25,14,1,-0.9944
16537,41,4863,0.5,14,1,-0.9944
16538,41,4863,0.75,14,1,-0.9944
16539,41,4863,1.0,14,1,-0.9944
16540,41,1862,0.25,8,1,-0.997
16541,41,1862,0.5,8,1,-0.997
16542,41,1862,0.75,8,1,-0.997
16543,41,1862,1.0,8,1,-0.997
16544,41,8956,0.25,8,1,-0.996
16545,41,8956,0.5,8,1,-0.996
16546,41,8956,0.75,8,1,-0.996
16547,41,8956,1.0,8,1,-0.996
16548,41,4245,0.25,7,1,-0.9961
16549,41,4245,0.5,7,1,-0.9961
16550,41,4245,0.75,7,1,-0.9961
16551,41,4245,1.0,7,1,-0.9961
16552,41,1290,0.25,12,1,-0.9964
16553,41,1290,0.5,12,1,-0.9964
16554,41,1290,0.75,12,1,-0.9964
16555,41,1290,1.0,12,1,-0.9964
16556,41,479,0.25,12,1,-0.9956
16557,41,479,0.5,12,1,-0.9956
16558,41,479,0.75,12,1,-0.9956
16559,41,479,1.0,12,1,-0.9956
16560,41,7692,0.25,9,1,-0.9963
16561,41,7692,0.5,9,1,-0.9963
16562,41,7692,0.75,9,1,-0.9963
16563,41,7692,1.0,9,1,-0.9963
16564,41,9183,0.25,15,1,-0.9959
16565,41,9183,0.5,15,1,-0.9959
16566,41,9183,0.75,15,1,-0.9959
16567,41,9183,1.0,15,1,-0.9959
16568,41,6567,0.25,6,1,-0.9966
16569,41,6567,0.5,6,1,-0.9966
16570,41,6567,0.75,6,1,-0.9966
16571,41,6567,1.0,6,1,-0.9966
16572,41,8541,0.25,9,1,-0.9953
16573,41,8541,0.5,9,1,-0.9953
16574,41,8541,0.75,9,1,-0.9953
16575,41,8541,1.0,9,1,-0.9953
16576,41,7022,0.25,9,1,-0.9965
16577,41,7022,0.5,9,1,-0.9965
16578,41,7022,0.75,9,1,-0.9965
16579,41,7022,1.0,9,1,-0.9965
16580,41,3331,0.25,11,1,-0.9937
16581,41,3331,0.5,11,1,-0.9937
16582,41,3331,0.75,11,1,-0.9937
16583,41,3331,1.0,11,1,-0.9937
16584,41,7683,0.25,11,1,-0.9959
16585,41,7683,0.5,11,1,-0.9959
16586,41,7683,0.75,11,1,-0.9959
16587,41,7683,1.0,11,1,-0.9959
16588,41,9744,0.25,17,1,-0.9937
16589,41,9744,0.5,17,1,-0.9937
16590,41,9744,0.75,17,1,-0.9937
16591,41,9744,1.0,17,1,-0.9937
16592,41,3276,0.25,6,1,-0.9972
16593,41,3276,0.5,6,1,-0.9972
16594,41,3276,0.75,6,1,-0.9972
16595,41,3276,1.0,6,1,-0.9972
16596,41,9142,0.25,7,1,-0.9969
16597,41,9142,0.5,7,1,-0.9969
16598,41,9142,0.75,7,1,-0.9969
16599,41,9142,1.0,7,1,-0.9969
16600,41,7726,0.25,12,1,-0.9946
16601,41,7726,0.5,12,1,-0.9946
16602,41,7726,0.75,12,1,-0.9946
16603,41,7726,1.0,12,1,-0.9946
16604,41,1756,0.25,9,1,-0.9963
16605,41,1756,0.5,9,1,-0.9963
16606,41,1756,0.75,9,1,-0.9963
16607,41,1756,1.0,9,1,-0.9963
16608,41,6383,0.25,8,1,-0.9968
16609,41,6383,0.5,8,1,-0.9968
16610,41,6383,0.75,8,1,-0.9968
16611,41,6383,1.0,8,1,-0.9968
16612,41,8298,0.25,6,1,-0.9966
16613,41,8298,0.5,6,1,-0.9966
16614,41,8298,0.75,6,1,-0.9966
16615,41,8298,1.0,6,1,-0.9966
16616,41,8409,0.25,8,1,-0.9968
16617,41,8409,0.5,8,1,-0.9968
16618,41,8409,0.75,8,1,-0.9968
16619,41,8409,1.0,8,1,-0.9968
16620,41,2406,0.25,10,1,-0.9964
16621,41,2406,0.5,10,1,-0.9964
16622,41,2406,0.75,10,1,-0.9964
16623,41,2406,1.0,10,1,-0.9964
16624,41,8541,0.25,9,1,-0.9953
16625,41,8541,0.5,9,1,-0.9953
16626,41,8541,0.75,9,1,-0.9953
16627,41,8541,1.0,9,1,-0.9953
16628,41,3920,0.25,10,1,-0.9964
16629,41,3920,0.5,10,1,-0.9964
16630,41,3920,0.75,10,1,-0.9964
16631,41,3920,1.0,10,1,-0.9964
16632,41,4801,0.25,9,1,-0.9953
16633,41,4801,0.5,9,1,-0.9953
16634,41,4801,0.75,9,1,-0.9953
16635,41,4801,1.0,9,1,-0.9953
16636,41,117,0.25,9,1,-0.9965
16637,41,117,0.5,9,1,-0.9965
16638,41,117,0.75,9,1,-0.9965
16639,41,117,1.0,9,1,-0.9965
16640,41,9448,0.25,6,1,-0.9966
16641,41,9448,0.5,6,1,-0.9966
16642,41,9448,0.75,6,1,-0.9966
16643,41,9448,1.0,6,1,-0.9966
16644,41,8629,0.25,6,1,-0.996
16645,41,8629,0.5,6,1,-0.996
16646,41,8629,0.75,6,1,-0.996
16647,41,8629,1.0,6,1,-0.996
16648,41,4378,0.25,10,1,-0.9954
16649,41,4378,0.5,10,1,-0.9954
16650,41,4378,0.75,10,1,-0.9954
16651,41,4378,1.0,10,1,-0.9954
16652,41,1593,0.25,8,1,-0.998
16653,41,1593,0.5,8,1,-0.998
16654,41,1593,0.75,8,1,-0.998
16655,41,1593,1.0,8,1,-0.998
16656,41,1438,0.25,6,1,-0.9982
16657,41,1438,0.5,6,1,-0.9982
16658,41,1438,0.75,6,1,-0.9982
16659,41,1438,1.0,6,1,-0.9982
16660,41,8454,0.25,4,1,-0.9976
16661,41,8454,0.5,4,1,-0.9976
16662,41,8454,0.75,4,1,-0.9976
16663,41,8454,1.0,4,1,-0.9976
16664,41,8408,0.25,10,1,-0.9956
16665,41,8408,0.5,10,1,-0.9956
16666,41,8408,0.75,10,1,-0.9956
16667,41,8408,1.0,10,1,-0.9956
16668,41,4738,0.25,13,1,-0.9953
16669,41,4738,0.5,13,1,-0.9953
16670,41,4738,0.75,13,1,-0.9953
16671,41,4738,1.0,13,1,-0.9953
16672,41,1145,0.25,8,1,-0.9972
16673,41,1145,0.5,8,1,-0.9972
16674,41,1145,0.75,8,1,-0.9972
16675,41,1145,1.0,8,1,-0.9972
16676,41,7545,0.25,10,1,-0.9966
16677,41,7545,0.5,10,1,-0.9966
16678,41,7545,0.75,10,1,-0.9966
16679,41,7545,1.0,10,1,-0.9966
16680,41,1829,0.25,4,1,-0.9984
16681,41,1829,0.5,4,1,-0.9984
16682,41,1829,0.75,4,1,-0.9984
16683,41,1829,1.0,4,1,-0.9984
16684,41,7762,0.25,11,1,-0.9959
16685,41,7762,0.5,11,1,-0.9959
16686,41,7762,0.75,11,1,-0.9959
16687,41,7762,1.0,11,1,-0.9959
16688,41,5916,0.25,7,1,-0.9971
16689,41,5916,0.5,7,1,-0.9971
16690,41,5916,0.75,7,1,-0.9971
16691,41,5916,1.0,7,1,-0.9971
16692,41,9756,0.25,8,1,-0.9958
16693,41,9756,0.5,8,1,-0.9958
16694,41,9756,0.75,8,1,-0.9958
16695,41,9756,1.0,8,1,-0.9958
16696,41,529,0.25,10,1,-0.9958
16697,41,529,0.5,10,1,-0.9958
16698,41,529,0.75,10,1,-0.9958
16699,41,529,1.0,10,1,-0.9958
16700,41,876,0.25,7,1,-0.9973
16701,41,876,0.5,7,1,-0.9973
16702,41,876,0.75,7,1,-0.9973
16703,41,876,1.0,7,1,-0.9973
16704,41,322,0.25,9,1,-0.9973
16705,41,322,0.5,9,1,-0.9973
16706,41,322,0.75,9,1,-0.9973
16707,41,322,1.0,9,1,-0.9973
16708,41,4515,0.25,6,1,-0.9984
16709,41,4515,0.5,6,1,-0.9984
16710,41,4515,0.75,6,1,-0.9984
16711,41,4515,1.0,6,1,-0.9984
16712,41,2200,0.25,8,1,-0.9966
16713,41,2200,0.5,8,1,-0.9966
16714,41,2200,0.75,8,1,-0.9966
16715,41,2200,1.0,8,1,-0.9966
16716,41,5358,0.25,10,1,-0.9966
16717,41,5358,0.5,10,1,-0.9966
16718,41,5358,0.75,10,1,-0.9966
16719,41,5358,1.0,10,1,-0.9966
16720,41,515,0.25,6,1,-0.9976
16721,41,515,0.5,6,1,-0.9976
16722,41,515,0.75,6,1,-0.9976
16723,41,515,1.0,6,1,-0.9976
16724,41,5590,0.25,8,1,-0.9956
16725,41,5590,0.5,8,1,-0.9956
16726,41,5590,0.75,8,1,-0.9956
16727,41,5590,1.0,8,1,-0.9956
16728,41,9383,0.25,7,1,-0.9973
16729,41,9383,0.5,7,1,-0.9973
16730,41,9383,0.75,7,1,-0.9973
16731,41,9383,1.0,7,1,-0.9973
16732,41,9626,0.25,14,1,-0.9952
16733,41,9626,0.5,14,1,-0.9952
16734,41,9626,0.75,14,1,-0.9952
16735,41,9626,1.0,14,1,-0.9952
16736,41,148,0.25,11,1,-0.9961
16737,41,148,0.5,11,1,-0.9961
16738,41,148,0.75,11,1,-0.9961
16739,41,148,1.0,11,1,-0.9961
16740,41,408,0.25,15,1,-0.9951
16741,41,408,0.5,15,1,-0.9951
16742,41,408,0.75,15,1,-0.9951
16743,41,408,1.0,15,1,-0.9951
16744,41,8567,0.25,10,1,-0.9964
16745,41,8567,0.5,10,1,-0.9964
16746,41,8567,0.75,10,1,-0.9964
16747,41,8567,1.0,10,1,-0.9964
16748,41,2213,0.25,10,1,-0.9946
16749,41,2213,0.5,10,1,-0.9946
16750,41,2213,0.75,10,1,-0.9946
16751,41,2213,1.0,10,1,-0.9946
16752,41,3063,0.25,7,1,-0.9965
16753,41,3063,0.5,7,1,-0.9965
16754,41,3063,0.75,7,1,-0.9965
16755,41,3063,1.0,7,1,-0.9965
16756,41,8135,0.25,9,1,-0.9961
16757,41,8135,0.5,9,1,-0.9961
16758,41,8135,0.75,9,1,-0.9961
16759,41,8135,1.0,9,1,-0.9961
16760,41,9796,0.25,8,1,-0.996
16761,41,9796,0.5,8,1,-0.996
16762,41,9796,0.75,8,1,-0.996
16763,41,9796,1.0,8,1,-0.996
16764,41,3637,0.25,8,1,-0.996
16765,41,3637,0.5,8,1,-0.996
16766,41,3637,0.75,8,1,-0.996
16767,41,3637,1.0,8,1,-0.996
16768,41,3739,0.25,9,1,-0.9963
16769,41,3739,0.5,9,1,-0.9963
16770,41,3739,0.75,9,1,-0.9963
16771,41,3739,1.0,9,1,-0.9963
16772,41,4608,0.25,8,1,-0.9974
16773,41,4608,0.5,8,1,-0.9974
16774,41,4608,0.75,8,1,-0.9974
16775,41,4608,1.0,8,1,-0.9974
16776,41,870,0.25,11,1,-0.9951
16777,41,870,0.5,11,1,-0.9951
16778,41,870,0.75,11,1,-0.9951
16779,41,870,1.0,11,1,-0.9951
16780,41,3986,0.25,11,1,-0.9947
16781,41,3986,0.5,11,1,-0.9947
16782,41,3986,0.75,11,1,-0.9947
16783,41,3986,1.0,11,1,-0.9947
16784,41,1562,0.25,7,1,-0.9967
16785,41,1562,0.5,7,1,-0.9967
16786,41,1562,0.75,7,1,-0.9967
16787,41,1562,1.0,7,1,-0.9967
16788,41,4168,0.25,7,1,-0.9983
16789,41,4168,0.5,7,1,-0.9983
16790,41,4168,0.75,7,1,-0.9983
16791,41,4168,1.0,7,1,-0.9983
16792,41,2335,0.25,9,1,-0.9965
16793,41,2335,0.5,9,1,-0.9965
16794,41,2335,0.75,9,1,-0.9965
16795,41,2335,1.0,9,1,-0.9965
16796,41,9715,0.25,14,1,-0.996
16797,41,9715,0.5,14,1,-0.996
16798,41,9715,0.75,14,1,-0.996
16799,41,9715,1.0,14,1,-0.996
16800,42,6965,0.25,8,1,-0.9976
16801,42,6965,0.5,8,1,-0.9976
16802,42,6965,0.75,8,1,-0.9976
16803,42,6965,1.0,8,1,-0.9976
16804,42,2934,0.25,8,1,-0.9964
16805,42,2934,0.5,8,1,-0.9964
16806,42,2934,0.75,8,1,-0.9964
16807,42,2934,1.0,8,1,-0.9964
16808,42,9917,0.25,8,1,-0.9954
16809,42,9917,0.5,8,1,-0.9954
16810,42,9917,0.75,8,1,-0.9954
16811,42,9917,1.0,8,1,-0.9954
16812,42,9373,0.25,8,1,-0.9978
16813,42,9373,0.5,8,1,-0.9978
16814,42,9373,0.75,8,1,-0.9978
16815,42,9373,1.0,8,1,-0.9978
16816,42,640,0.25,9,1,-0.9953
16817,42,640,0.5,9,1,-0.9953
16818,42,640,0.75,9,1,-0.9953
16819,42,640,1.0,9,1,-0.9953
16820,42,6470,0.25,8,1,-0.9972
16821,42,6470,0.5,8,1,-0.9972
16822,42,6470,0.75,8,1,-0.9972
16823,42,6470,1.0,8,1,-0.9972
16824,42,1527,0.25,10,1,-0.9958
16825,42,1527,0.5,10,1,-0.9958
16826,42,1527,0.75,10,1,-0.9958
16827,42,1527,1.0,10,1,-0.9958
16828,42,9229,0.25,6,1,-0.9974
16829,42,9229,0.5,6,1,-0.9974
16830,42,9229,0.75,6,1,-0.9974
16831,42,9229,1.0,6,1,-0.9974
16832,42,6356,0.25,10,1,-0.9968
16833,42,6356,0.5,10,1,-0.9968
16834,42,6356,0.75,10,1,-0.9968
16835,42,6356,1.0,10,1,-0.9968
16836,42,8648,0.25,4,1,-0.999
16837,42,8648,0.5,4,1,-0.999
16838,42,8648,0.75,4,1,-0.999
16839,42,8648,1.0,4,1,-0.999
16840,42,8070,0.25,7,1,-0.9975
16841,42,8070,0.5,7,1,-0.9975
16842,42,8070,0.75,7,1,-0.9975
16843,42,8070,1.0,7,1,-0.9975
16844,42,3350,0.25,12,1,-0.9962
16845,42,3350,0.5,12,1,-0.9962
16846,42,3350,0.75,12,1,-0.9962
16847,42,3350,1.0,12,1,-0.9962
16848,42,3802,0.25,8,1,-0.997
16849,42,3802,0.5,8,1,-0.997
16850,42,3802,0.75,8,1,-0.997
16851,42,3802,1.0,8,1,-0.997
16852,42,8394,0.25,7,1,-0.9969
16853,42,8394,0.5,7,1,-0.9969
16854,42,8394,0.75,7,1,-0.9969
16855,42,8394,1.0,7,1,-0.9969
16856,42,548,0.25,3,1,-0.9989
16857,42,548,0.5,3,1,-0.9989
16858,42,548,0.75,3,1,-0.9989
16859,42,548,1.0,3,1,-0.9989
16860,42,5050,0.25,7,1,-0.9971
16861,42,5050,0.5,7,1,-0.9971
16862,42,5050,0.75,7,1,-0.9971
16863,42,5050,1.0,7,1,-0.9971
16864,42,9299,0.25,8,1,-0.9968
16865,42,9299,0.5,8,1,-0.9968
16866,42,9299,0.75,8,1,-0.9968
16867,42,9299,1.0,8,1,-0.9968
16868,42,7157,0.25,6,1,-0.997
16869,42,7157,0.5,6,1,-0.997
16870,42,7157,0.75,6,1,-0.997
16871,42,7157,1.0,6,1,-0.997
16872,42,4799,0.25,7,1,-0.9967
16873,42,4799,0.5,7,1,-0.9967
16874,42,4799,0.75,7,1,-0.9967
16875,42,4799,1.0,7,1,-0.9967
16876,42,1774,0.25,10,1,-0.9984
16877,42,1774,0.5,10,1,-0.9984
16878,42,1774,0.75,10,1,-0.9984
16879,42,1774,1.0,10,1,-0.9984
16880,42,1989,0.25,10,1,-0.9962
16881,42,1989,0.5,10,1,-0.9962
16882,42,1989,0.75,10,1,-0.9962
16883,42,1989,1.0,10,1,-0.9962
16884,42,5360,0.25,9,1,-0.9975
16885,42,5360,0.5,9,1,-0.9975
16886,42,5360,0.75,9,1,-0.9975
16887,42,5360,1.0,9,1,-0.9975
16888,42,6903,0.25,6,1,-0.997
16889,42,6903,0.5,6,1,-0.997
16890,42,6903,0.75,6,1,-0.997
16891,42,6903,1.0,6,1,-0.997
16892,42,5216,0.25,6,1,-0.9972
16893,42,5216,0.5,6,1,-0.9972
16894,42,5216,0.75,6,1,-0.9972
16895,42,5216,1.0,6,1,-0.9972
16896,42,3524,0.25,14,1,-0.9958
16897,42,3524,0.5,14,1,-0.9958
16898,42,3524,0.75,14,1,-0.9958
16899,42,3524,1.0,14,1,-0.9958
16900,42,8821,0.25,9,1,-0.9973
16901,42,8821,0.5,9,1,-0.9973
16902,42,8821,0.75,9,1,-0.9973
16903,42,8821,1.0,9,1,-0.9973
16904,42,1497,0.25,8,1,-0.9956
16905,42,1497,0.5,8,1,-0.9956
16906,42,1497,0.75,8,1,-0.9956
16907,42,1497,1.0,8,1,-0.9956
16908,42,7839,0.25,10,1,-0.9958
16909,42,7839,0.5,10,1,-0.9958
16910,42,7839,0.75,10,1,-0.9958
16911,42,7839,1.0,10,1,-0.9958
16912,42,7819,0.25,7,1,-0.9973
16913,42,7819,0.5,7,1,-0.9973
16914,42,7819,0.75,7,1,-0.9973
16915,42,7819,1.0,7,1,-0.9973
16916,42,5069,0.25,5,1,-0.9971
16917,42,5069,0.5,5,1,-0.9971
16918,42,5069,0.75,5,1,-0.9971
16919,42,5069,1.0,5,1,-0.9971
16920,42,2621,0.25,11,1,-0.9955
16921,42,2621,0.5,11,1,-0.9955
16922,42,2621,0.75,11,1,-0.9955
16923,42,2621,1.0,11,1,-0.9955
16924,42,4157,0.25,13,1,-0.9949
16925,42,4157,0.5,13,1,-0.9949
16926,42,4157,0.75,13,1,-0.9949
16927,42,4157,1.0,13,1,-0.9949
16928,42,3770,0.25,9,1,-0.9967
16929,42,3770,0.5,9,1,-0.9967
16930,42,3770,0.75,9,1,-0.9967
16931,42,3770,1.0,9,1,-0.9967
16932,42,1095,0.25,9,1,-0.9963
16933,42,1095,0.5,9,1,-0.9963
16934,42,1095,0.75,9,1,-0.9963
16935,42,1095,1.0,9,1,-0.9963
16936,42,4863,0.25,5,1,-0.9979
16937,42,4863,0.5,5,1,-0.9979
16938,42,4863,0.75,5,1,-0.9979
16939,42,4863,1.0,5,1,-0.9979
16940,42,1862,0.25,6,1,-0.9976
16941,42,1862,0.5,6,1,-0.9976
16942,42,1862,0.75,6,1,-0.9976
16943,42,1862,1.0,6,1,-0.9976
16944,42,8956,0.25,11,1,-0.9951
16945,42,8956,0.5,11,1,-0.9951
16946,42,8956,0.75,11,1,-0.9951
16947,42,8956,1.0,11,1,-0.9951
16948,42,4245,0.25,9,1,-0.9967
16949,42,4245,0.5,9,1,-0.9967
16950,42,4245,0.75,9,1,-0.9967
16951,42,4245,1.0,9,1,-0.9967
16952,42,1290,0.25,9,1,-0.9965
16953,42,1290,0.5,9,1,-0.9965
16954,42,1290,0.75,9,1,-0.9965
16955,42,1290,1.0,9,1,-0.9965
16956,42,479,0.25,17,1,-0.9941
16957,42,479,0.5,17,1,-0.9941
16958,42,479,0.75,17,1,-0.9941
16959,42,479,1.0,17,1,-0.9941
16960,42,7692,0.25,7,1,-0.9983
16961,42,7692,0.5,7,1,-0.9983
16962,42,7692,0.75,7,1,-0.9983
16963,42,7692,1.0,7,1,-0.9983
16964,42,9183,0.25,6,1,-0.998
16965,42,9183,0.5,6,1,-0.998
16966,42,9183,0.75,6,1,-0.998
16967,42,9183,1.0,6,1,-0.998
16968,42,6567,0.25,8,1,-0.9966
16969,42,6567,0.5,8,1,-0.9966
16970,42,6567,0.75,8,1,-0.9966
16971,42,6567,1.0,8,1,-0.9966
16972,42,8541,0.25,11,1,-0.9959
16973,42,8541,0.5,11,1,-0.9959
16974,42,8541,0.75,11,1,-0.9959
16975,42,8541,1.0,11,1,-0.9959
16976,42,7022,0.25,9,1,-0.9973
16977,42,7022,0.5,9,1,-0.9973
16978,42,7022,0.75,9,1,-0.9973
16979,42,7022,1.0,9,1,-0.9973
16980,42,3331,0.25,8,1,-0.9978
16981,42,3331,0.5,8,1,-0.9978
16982,42,3331,0.75,8,1,-0.9978
16983,42,3331,1.0,8,1,-0.9978
16984,42,7683,0.25,21,1,-0.9929
16985,42,7683,0.5,21,1,-0.9929
16986,42,7683,0.75,21,1,-0.9929
16987,42,7683,1.0,21,1,-0.9929
16988,42,9744,0.25,9,1,-0.9969
16989,42,9744,0.5,9,1,-0.9969
16990,42,9744,0.75,9,1,-0.9969
16991,42,9744,1.0,9,1,-0.9969
16992,42,3276,0.25,10,1,-0.996
16993,42,3276,0.5,10,1,-0.996
16994,42,3276,0.75,10,1,-0.996
16995,42,3276,1.0,10,1,-0.996
16996,42,9142,0.25,14,1,-0.9942
16997,42,9142,0.5,14,1,-0.9942
16998,42,9142,0.75,14,1,-0.9942
16999,42,9142,1.0,14,1,-0.9942
17000,42,7726,0.25,15,1,-0.9955
17001,42,7726,0.5,15,1,-0.9955
17002,42,7726,0.75,15,1,-0.9955
17003,42,7726,1.0,15,1,-0.9955
17004,42,1756,0.25,8,1,-0.9966
17005,42,1756,0.5,8,1,-0.9966
17006,42,1756,0.75,8,1,-0.9966
17007,42,1756,1.0,8,1,-0.9966
17008,42,6383,0.25,4,1,-0.9988
17009,42,6383,0.5,4,1,-0.9988
17010,42,6383,0.75,4,1,-0.9988
17011,42,6383,1.0,4,1,-0.9988
17012,42,8298,0.25,14,1,-0.9966
17013,42,8298,0.5,14,1,-0.9966
17014,42,8298,0.75,14,1,-0.9966
17015,42,8298,1.0,14,1,-0.9966
17016,42,8409,0.25,4,1,-0.998
17017,42,8409,0.5,4,1,-0.998
17018,42,8409,0.75,4,1,-0.998
17019,42,8409,1.0,4,1,-0.998
17020,42,2406,0.25,18,1,-0.9934
17021,42,2406,0.5,18,1,-0.9934
17022,42,2406,0.75,18,1,-0.9934
17023,42,2406,1.0,18,1,-0.9934
17024,42,8541,0.25,11,1,-0.9959
17025,42,8541,0.5,11,1,-0.9959
17026,42,8541,0.75,11,1,-0.9959
17027,42,8541,1.0,11,1,-0.9959
17028,42,3920,0.25,7,1,-0.9975
17029,42,3920,0.5,7,1,-0.9975
17030,42,3920,0.75,7,1,-0.9975
17031,42,3920,1.0,7,1,-0.9975
17032,42,4801,0.25,10,1,-0.995
17033,42,4801,0.5,10,1,-0.995
17034,42,4801,0.75,10,1,-0.995
17035,42,4801,1.0,10,1,-0.995
17036,42,117,0.25,9,1,-0.9957
17037,42,117,0.5,9,1,-0.9957
17038,42,117,0.75,9,1,-0.9957
17039,42,117,1.0,9,1,-0.9957
17040,42,9448,0.25,6,1,-0.9982
17041,42,9448,0.5,6,1,-0.9982
17042,42,9448,0.75,6,1,-0.9982
17043,42,9448,1.0,6,1,-0.9982
17044,42,8629,0.25,8,1,-0.9962
17045,42,8629,0.5,8,1,-0.9962
17046,42,8629,0.75,8,1,-0.9962
17047,42,8629,1.0,8,1,-0.9962
17048,42,4378,0.25,11,1,-0.9963
17049,42,4378,0.5,11,1,-0.9963
17050,42,4378,0.75,11,1,-0.9963
17051,42,4378,1.0,11,1,-0.9963
17052,42,1593,0.25,7,1,-0.9983
17053,42,1593,0.5,7,1,-0.9983
17054,42,1593,0.75,7,1,-0.9983
17055,42,1593,1.0,7,1,-0.9983
17056,42,1438,0.25,9,1,-0.9957
17057,42,1438,0.5,9,1,-0.9957
17058,42,1438,0.75,9,1,-0.9957
17059,42,1438,1.0,9,1,-0.9957
17060,42,8454,0.25,10,1,-0.996
17061,42,8454,0.5,10,1,-0.996
17062,42,8454,0.75,10,1,-0.996
17063,42,8454,1.0,10,1,-0.996
17064,42,8408,0.25,10,1,-0.9972
17065,42,8408,0.5,10,1,-0.9972
