,realization,node,resistance,metric,max_level,avg_level
5334,13,4848,0.75,3781,1,0.2438
5335,13,4848,1.0,3781,1,0.2438
5336,13,4876,0.25,5000,1,0.0378
5337,13,4876,0.5,5000,2,0.0384
5338,13,4876,0.75,4811,1,0.0378
5339,13,4876,1.0,4811,1,0.0378
5340,13,1484,0.25,5000,1,0.0042
5341,13,1484,0.5,5000,1,0.0042
5342,13,1484,0.75,4979,1,0.0042
5343,13,1484,1.0,4979,1,0.0042
5344,13,629,0.25,5000,1,0.0752
5345,13,629,0.5,5000,2,0.078
5346,13,629,0.75,4624,1,0.0752
5347,13,629,1.0,4624,1,0.0752
5348,13,1126,0.25,5000,2,0.479
5349,13,1126,0.5,5000,5,1.0988
5350,13,1126,0.75,2711,1,0.4578
5351,13,1126,1.0,2711,1,0.4578
5352,13,148,0.25,5000,1,0.1114
5353,13,148,0.5,5000,3,0.121
5354,13,148,0.75,4443,1,0.1114
5355,13,148,1.0,4443,1,0.1114
5356,13,4761,0.25,5000,1,0.0874
5357,13,4761,0.5,5000,2,0.092
5358,13,4761,0.75,4570,2,0.1734
5359,13,4761,1.0,4563,1,0.0874
5360,13,2131,0.25,5000,1,0.0996
5361,13,2131,0.5,5000,2,0.1056
5362,13,2131,0.75,4502,1,0.0996
5363,13,2131,1.0,4502,1,0.0996
5364,13,305,0.25,5000,1,0.0126
5365,13,305,0.5,5000,2,0.0128
5366,13,305,0.75,4937,1,0.0126
5367,13,305,1.0,4937,1,0.0126
5368,13,733,0.25,5000,1,0.1578
5369,13,733,0.5,5000,3,0.1772
5370,13,733,0.75,4220,3,0.4684
5371,13,733,1.0,4211,1,0.1578
5372,13,1136,0.25,5000,1,0.2208
5373,13,1136,0.5,5000,3,0.275
5374,13,1136,0.75,3896,1,0.2208
5375,13,1136,1.0,3896,1,0.2208
5376,13,1520,0.25,5000,1,0.036
5377,13,1520,0.5,5000,2,0.0364
5378,13,1520,0.75,4820,1,0.036
5379,13,1520,1.0,4820,1,0.036
5380,13,618,0.25,5000,1,0.0744
5381,13,618,0.5,5000,2,0.0792
5382,13,618,0.75,4628,1,0.0744
5383,13,618,1.0,4628,1,0.0744
5384,13,4976,0.25,5000,1,0.0992
5385,13,4976,0.5,5000,2,0.105
5386,13,4976,0.75,4504,1,0.0992
5387,13,4976,1.0,4504,1,0.0992
5388,13,3444,0.25,5000,1,0.2156
5389,13,3444,0.5,5000,4,0.2666
5390,13,3444,0.75,3922,1,0.2156
5391,13,3444,1.0,3922,1,0.2156
5392,13,2025,0.25,5000,1,0.014
5393,13,2025,0.5,5000,2,0.0142
5394,13,2025,0.75,4930,1,0.014
5395,13,2025,1.0,4930,1,0.014
5396,13,2980,0.25,5000,2,0.3662
5397,13,2980,0.5,5000,4,0.6134
5398,13,2980,0.75,3189,1,0.3622
5399,13,2980,1.0,3189,1,0.3622
5400,13,4960,0.25,5000,1,0.2384
5401,13,4960,0.5,5000,3,0.301
5402,13,4960,0.75,3808,1,0.2384
5403,13,4960,1.0,3808,1,0.2384
5404,13,1133,0.25,5000,2,0.3292
5405,13,1133,0.5,5000,4,0.5216
5406,13,1133,0.75,3358,1,0.3284
5407,13,1133,1.0,3358,1,0.3284
5408,13,727,0.25,5000,1,0.0252
5409,13,727,0.5,5000,2,0.0256
5410,13,727,0.75,4874,1,0.0252
5411,13,727,1.0,4874,1,0.0252
5412,13,1168,0.25,5000,1,0.0128
5413,13,1168,0.5,5000,1,0.0128
5414,13,1168,0.75,4936,1,0.0128
5415,13,1168,1.0,4936,1,0.0128
5416,13,123,0.25,5000,0,0.0
5417,13,123,0.5,5000,0,0.0
5418,13,123,0.75,5000,0,0.0
5419,13,123,1.0,5000,0,0.0
5420,13,1730,0.25,5000,1,0.1988
5421,13,1730,0.5,5000,3,0.234
5422,13,1730,0.75,4006,1,0.1988
5423,13,1730,1.0,4006,1,0.1988
5424,13,1120,0.25,5000,1,0.0476
5425,13,1120,0.5,5000,3,0.0498
5426,13,1120,0.75,4762,1,0.0476
5427,13,1120,1.0,4762,1,0.0476
5428,13,4800,0.25,5000,1,0.0184
5429,13,4800,0.5,5000,1,0.0184
5430,13,4800,0.75,4908,1,0.0184
5431,13,4800,1.0,4908,1,0.0184
5432,13,3578,0.25,5000,1,0.2286
5433,13,3578,0.5,5000,3,0.292
5434,13,3578,0.75,3857,1,0.2286
5435,13,3578,1.0,3857,1,0.2286
5436,13,2914,0.25,5000,1,0.0116
5437,13,2914,0.5,5000,1,0.0116
5438,13,2914,0.75,4942,1,0.0116
5439,13,2914,1.0,4942,1,0.0116
5440,13,3587,0.25,5000,1,0.006
5441,13,3587,0.5,5000,2,0.0062
5442,13,3587,0.75,4970,1,0.006
5443,13,3587,1.0,4970,1,0.006
5444,13,2160,0.25,5000,1,0.1966
5445,13,2160,0.5,5000,3,0.2376
5446,13,2160,0.75,4017,1,0.1966
5447,13,2160,1.0,4017,1,0.1966
5448,13,2274,0.25,5000,1,0.2748
5449,13,2274,0.5,5000,3,0.3714
5450,13,2274,0.75,3626,1,0.2748
5451,13,2274,1.0,3626,1,0.2748
5452,13,4048,0.25,5000,2,0.3734
5453,13,4048,0.5,5000,4,0.6402
5454,13,4048,0.75,3154,1,0.3692
5455,13,4048,1.0,3154,1,0.3692
5456,13,1962,0.25,5000,1,0.104
5457,13,1962,0.5,5000,2,0.1104
5458,13,1962,0.75,4480,1,0.104
5459,13,1962,1.0,4480,1,0.104
5460,13,2623,0.25,5000,1,0.019
5461,13,2623,0.5,5000,2,0.0194
5462,13,2623,0.75,4905,1,0.019
5463,13,2623,1.0,4905,1,0.019
5464,13,18,0.25,5000,1,0.0702
5465,13,18,0.5,5000,3,0.0762
5466,13,18,0.75,4649,1,0.0702
5467,13,18,1.0,4649,1,0.0702
5468,13,3115,0.25,5000,1,0.016
5469,13,3115,0.5,5000,2,0.0164
5470,13,3115,0.75,4920,1,0.016
5471,13,3115,1.0,4920,1,0.016
5472,13,3799,0.25,5000,2,0.3446
5473,13,3799,0.5,5000,4,0.5706
5474,13,3799,0.75,3282,1,0.3436
5475,13,3799,1.0,3282,1,0.3436
5476,13,2701,0.25,5000,0,0.0
5477,13,2701,0.5,5000,0,0.0
5478,13,2701,0.75,5000,0,0.0
5479,13,2701,1.0,5000,0,0.0
5480,13,1723,0.25,5000,2,0.2912
5481,13,1723,0.5,5000,4,0.4242
5482,13,1723,0.75,3545,1,0.291
5483,13,1723,1.0,3545,1,0.291
5484,13,4805,0.25,5000,1,0.022
5485,13,4805,0.5,5000,1,0.022
5486,13,4805,0.75,4890,1,0.022
5487,13,4805,1.0,4890,1,0.022
5488,13,933,0.25,5000,1,0.2354
5489,13,933,0.5,5000,3,0.3068
5490,13,933,0.75,3823,1,0.2354
5491,13,933,1.0,3823,1,0.2354
5492,13,640,0.25,5000,1,0.219
5493,13,640,0.5,5000,4,0.269
5494,13,640,0.75,3905,1,0.219
5495,13,640,1.0,3905,1,0.219
5496,13,3620,0.25,5000,2,0.3002
5497,13,3620,0.5,5000,4,0.447
5498,13,3620,0.75,3501,1,0.2998
5499,13,3620,1.0,3501,1,0.2998
5500,13,3146,0.25,5000,1,0.1958
5501,13,3146,0.5,5000,3,0.2298
5502,13,3146,0.75,4021,1,0.1958
5503,13,3146,1.0,4021,1,0.1958
5504,13,2314,0.25,5000,1,0.044
5505,13,2314,0.5,5000,2,0.045
5506,13,2314,0.75,4780,1,0.044
5507,13,2314,1.0,4780,1,0.044
5508,13,4791,0.25,5000,1,0.0822
5509,13,4791,0.5,5000,3,0.089
5510,13,4791,0.75,4589,1,0.0822
5511,13,4791,1.0,4589,1,0.0822
5512,13,4843,0.25,5000,1,0.2294
5513,13,4843,0.5,5000,3,0.2962
5514,13,4843,0.75,3853,1,0.2294
5515,13,4843,1.0,3853,1,0.2294
5516,13,4307,0.25,5000,1,0.2118
5517,13,4307,0.5,5000,3,0.2666
5518,13,4307,0.75,3941,1,0.2118
5519,13,4307,1.0,3941,1,0.2118
5520,13,2921,0.25,5000,1,0.2572
5521,13,2921,0.5,5000,4,0.3374
5522,13,2921,0.75,3714,1,0.2572
5523,13,2921,1.0,3714,1,0.2572
5524,13,2140,0.25,5000,1,0.0396
5525,13,2140,0.5,5000,2,0.04
5526,13,2140,0.75,4802,1,0.0396
5527,13,2140,1.0,4802,1,0.0396
5528,13,4629,0.25,5000,1,0.0982
5529,13,4629,0.5,5000,3,0.1058
5530,13,4629,0.75,4509,1,0.0982
5531,13,4629,1.0,4509,1,0.0982
5532,13,2341,0.25,5000,1,0.0072
5533,13,2341,0.5,5000,1,0.0072
5534,13,2341,0.75,4964,1,0.0072
5535,13,2341,1.0,4964,1,0.0072
5536,13,4980,0.25,5000,1,0.1764
5537,13,4980,0.5,5000,3,0.207
5538,13,4980,0.75,4118,1,0.1764
5539,13,4980,1.0,4118,1,0.1764
5540,13,1946,0.25,5000,1,0.0782
5541,13,1946,0.5,5000,3,0.084
5542,13,1946,0.75,4609,1,0.0782
5543,13,1946,1.0,4609,1,0.0782
5544,13,2096,0.25,5000,1,0.2834
5545,13,2096,0.5,5000,3,0.401
5546,13,2096,0.75,3583,1,0.2834
5547,13,2096,1.0,3583,1,0.2834
5548,13,452,0.25,5000,1,0.2512
5549,13,452,0.5,5000,4,0.3324
5550,13,452,0.75,3744,1,0.2512
5551,13,452,1.0,3744,1,0.2512
5552,13,1,0.25,5000,1,0.241
5553,13,1,0.5,5000,3,0.3044
5554,13,1,0.75,3795,1,0.241
5555,13,1,1.0,3795,1,0.241
5556,13,781,0.25,5000,1,0.0242
5557,13,781,0.5,5000,2,0.0248
5558,13,781,0.75,4879,1,0.0242
5559,13,781,1.0,4879,1,0.0242
5560,13,2051,0.25,5000,1,0.0724
5561,13,2051,0.5,5000,2,0.075
5562,13,2051,0.75,4638,1,0.0724
5563,13,2051,1.0,4638,1,0.0724
5564,13,3656,0.25,5000,1,0.0008
5565,13,3656,0.5,5000,1,0.0008
5566,13,3656,0.75,4996,1,0.0008
5567,13,3656,1.0,4996,1,0.0008
5568,13,2968,0.25,5000,1,0.0006
5569,13,2968,0.5,5000,1,0.0006
5570,13,2968,0.75,4997,1,0.0006
5571,13,2968,1.0,4997,1,0.0006
5572,13,205,0.25,5000,1,0.0022
5573,13,205,0.5,5000,2,0.0024
5574,13,205,0.75,4989,1,0.0022
5575,13,205,1.0,4989,1,0.0022
5576,13,3157,0.25,5000,1,0.051
5577,13,3157,0.5,5000,2,0.0524
5578,13,3157,0.75,4745,1,0.051
5579,13,3157,1.0,4745,1,0.051
5580,13,2928,0.25,5000,1,0.0184
5581,13,2928,0.5,5000,2,0.0188
5582,13,2928,0.75,4908,1,0.0184
5583,13,2928,1.0,4908,1,0.0184
5584,13,601,0.25,5000,2,0.3096
5585,13,601,0.5,5000,4,0.4716
5586,13,601,0.75,3455,1,0.309
5587,13,601,1.0,3455,1,0.309
5588,13,1447,0.25,5000,1,0.1576
5589,13,1447,0.5,5000,3,0.179
5590,13,1447,0.75,4212,1,0.1576
5591,13,1447,1.0,4212,1,0.1576
5592,13,592,0.25,5000,1,0.1608
5593,13,592,0.5,5000,3,0.1882
5594,13,592,0.75,4196,1,0.1608
5595,13,592,1.0,4196,1,0.1608
5596,13,4907,0.25,5000,1,0.1204
5597,13,4907,0.5,5000,3,0.1328
5598,13,4907,0.75,4398,1,0.1204
5599,13,4907,1.0,4398,1,0.1204
5600,14,1323,0.25,5000,1,0.0144
5601,14,1323,0.5,4998,2,0.0148
5602,14,1323,0.75,4928,1,0.0144
5603,14,1323,1.0,4928,1,0.0144
5604,14,170,0.25,5000,1,0.2646
5605,14,170,0.5,5000,3,0.3758
5606,14,170,0.75,3677,1,0.2646
5607,14,170,1.0,3677,1,0.2646
5608,14,4524,0.25,5000,1,0.0004
5609,14,4524,0.5,5000,1,0.0004
5610,14,4524,0.75,4998,1,0.0004
5611,14,4524,1.0,4998,1,0.0004
5612,14,4908,0.25,5000,1,0.0874
5613,14,4908,0.5,4998,4,0.0972
5614,14,4908,0.75,4563,1,0.0874
5615,14,4908,1.0,4563,1,0.0874
5616,14,4867,0.25,5000,1,0.2598
5617,14,4867,0.5,4998,5,0.3682
5618,14,4867,0.75,3701,1,0.2598
5619,14,4867,1.0,3701,1,0.2598
5620,14,741,0.25,5000,1,0.1432
5621,14,741,0.5,4998,4,0.1692
5622,14,741,0.75,4285,2,0.2858
5623,14,741,1.0,4284,1,0.1432
5624,14,2474,0.25,5000,1,0.035
5625,14,2474,0.5,5000,2,0.0354
5626,14,2474,0.75,4825,1,0.035
5627,14,2474,1.0,4825,1,0.035
5628,14,2264,0.25,5000,1,0.2166
5629,14,2264,0.5,4998,4,0.2708
5630,14,2264,0.75,3917,1,0.2166
5631,14,2264,1.0,3917,1,0.2166
5632,14,2426,0.25,5000,1,0.2076
5633,14,2426,0.5,4998,4,0.2596
5634,14,2426,0.75,3962,1,0.2076
5635,14,2426,1.0,3962,1,0.2076
5636,14,4991,0.25,5000,1,0.098
5637,14,4991,0.5,4998,4,0.1124
5638,14,4991,0.75,4510,1,0.098
5639,14,4991,1.0,4510,1,0.098
5640,14,3911,0.25,5000,1,0.0574
5641,14,3911,0.5,4998,3,0.0614
5642,14,3911,0.75,4713,1,0.0574
5643,14,3911,1.0,4713,1,0.0574
5644,14,2936,0.25,5000,1,0.0378
5645,14,2936,0.5,4999,2,0.0386
5646,14,2936,0.75,4811,1,0.0378
5647,14,2936,1.0,4811,1,0.0378
5648,14,4214,0.25,5000,2,0.3152
5649,14,4214,0.5,5000,4,0.5016
5650,14,4214,0.75,3429,1,0.3142
5651,14,4214,1.0,3429,1,0.3142
5652,14,36,0.25,5000,1,0.222
5653,14,36,0.5,4998,4,0.2804
5654,14,36,0.75,3891,2,0.4094
5655,14,36,1.0,3890,1,0.222
5656,14,881,0.25,5000,1,0.0626
5657,14,881,0.5,5000,2,0.0658
5658,14,881,0.75,4687,1,0.0626
5659,14,881,1.0,4687,1,0.0626
5660,14,2411,0.25,5000,1,0.1534
5661,14,2411,0.5,5000,3,0.1788
5662,14,2411,0.75,4233,1,0.1534
5663,14,2411,1.0,4233,1,0.1534
5664,14,4527,0.25,5000,1,0.1968
5665,14,4527,0.5,5000,3,0.2364
5666,14,4527,0.75,4016,1,0.1968
5667,14,4527,1.0,4016,1,0.1968
5668,14,2354,0.25,5000,1,0.0336
5669,14,2354,0.5,5000,2,0.034
5670,14,2354,0.75,4832,1,0.0336
5671,14,2354,1.0,4832,1,0.0336
5672,14,4684,0.25,5000,1,0.207
5673,14,4684,0.5,5000,3,0.255
5674,14,4684,0.75,3965,1,0.207
5675,14,4684,1.0,3965,1,0.207
5676,14,1433,0.25,5000,1,0.1804
5677,14,1433,0.5,4998,4,0.226
5678,14,1433,0.75,4098,1,0.1804
5679,14,1433,1.0,4098,1,0.1804
5680,14,37,0.25,5000,1,0.007
5681,14,37,0.5,5000,2,0.0072
5682,14,37,0.75,4966,2,0.0126
5683,14,37,1.0,4965,1,0.007
5684,14,4580,0.25,5000,0,0.0
5685,14,4580,0.5,5000,0,0.0
5686,14,4580,0.75,5000,0,0.0
5687,14,4580,1.0,5000,0,0.0
5688,14,4770,0.25,5000,1,0.035
5689,14,4770,0.5,4998,3,0.0376
5690,14,4770,0.75,4825,1,0.035
5691,14,4770,1.0,4825,1,0.035
5692,14,4337,0.25,5000,1,0.159
5693,14,4337,0.5,5000,3,0.188
5694,14,4337,0.75,4205,1,0.159
5695,14,4337,1.0,4205,1,0.159
5696,14,4242,0.25,5000,1,0.2058
5697,14,4242,0.5,5000,2,0.2522
5698,14,4242,0.75,3971,1,0.2058
5699,14,4242,1.0,3971,1,0.2058
5700,14,927,0.25,5000,1,0.1118
5701,14,927,0.5,4998,4,0.1284
5702,14,927,0.75,4441,1,0.1118
5703,14,927,1.0,4441,1,0.1118
5704,14,328,0.25,5000,0,0.0
5705,14,328,0.5,5000,0,0.0
5706,14,328,0.75,5000,0,0.0
5707,14,328,1.0,5000,0,0.0
5708,14,1588,0.25,5000,1,0.2394
5709,14,1588,0.5,5000,3,0.3036
5710,14,1588,0.75,3803,1,0.2394
5711,14,1588,1.0,3803,1,0.2394
5712,14,1637,0.25,5000,1,0.0006
5713,14,1637,0.5,5000,1,0.0006
5714,14,1637,0.75,4997,1,0.0006
5715,14,1637,1.0,4997,1,0.0006
5716,14,158,0.25,5000,1,0.0252
5717,14,158,0.5,5000,2,0.026
5718,14,158,0.75,4874,1,0.0252
5719,14,158,1.0,4874,1,0.0252
5720,14,3464,0.25,5000,1,0.0536
5721,14,3464,0.5,4998,3,0.0578
5722,14,3464,0.75,4732,1,0.0536
5723,14,3464,1.0,4732,1,0.0536
5724,14,1603,0.25,5000,1,0.0096
5725,14,1603,0.5,5000,2,0.0098
5726,14,1603,0.75,4952,1,0.0096
5727,14,1603,1.0,4952,1,0.0096
5728,14,4203,0.25,5000,1,0.1164
5729,14,4203,0.5,4998,4,0.1354
5730,14,4203,0.75,4418,1,0.1164
5731,14,4203,1.0,4418,1,0.1164
5732,14,4848,0.25,5000,1,0.0002
5733,14,4848,0.5,5000,1,0.0002
5734,14,4848,0.75,4999,1,0.0002
5735,14,4848,1.0,4999,1,0.0002
5736,14,4876,0.25,5000,1,0.2618
5737,14,4876,0.5,5000,4,0.3626
5738,14,4876,0.75,3691,1,0.2618
5739,14,4876,1.0,3691,1,0.2618
5740,14,1484,0.25,5000,1,0.0786
5741,14,1484,0.5,5000,2,0.0836
5742,14,1484,0.75,4607,1,0.0786
5743,14,1484,1.0,4607,1,0.0786
5744,14,629,0.25,5000,1,0.0244
5745,14,629,0.5,5000,2,0.0252
5746,14,629,0.75,4878,1,0.0244
5747,14,629,1.0,4878,1,0.0244
5748,14,1126,0.25,5000,0,0.0
5749,14,1126,0.5,5000,0,0.0
5750,14,1126,0.75,5000,0,0.0
5751,14,1126,1.0,5000,0,0.0
5752,14,148,0.25,5000,1,0.2
5753,14,148,0.5,4998,4,0.2506
5754,14,148,0.75,4000,1,0.2
5755,14,148,1.0,4000,1,0.2
5756,14,4761,0.25,5000,1,0.0248
5757,14,4761,0.5,4998,3,0.0268
5758,14,4761,0.75,4876,1,0.0248
5759,14,4761,1.0,4876,1,0.0248
5760,14,2131,0.25,5000,1,0.0574
5761,14,2131,0.5,4998,3,0.0612
5762,14,2131,0.75,4713,1,0.0574
5763,14,2131,1.0,4713,1,0.0574
5764,14,305,0.25,5000,2,0.4312
5765,14,305,0.5,4998,6,0.896
5766,14,305,0.75,2908,1,0.4184
5767,14,305,1.0,2908,1,0.4184
5768,14,733,0.25,5000,1,0.2012
5769,14,733,0.5,4998,4,0.257
5770,14,733,0.75,3994,1,0.2012
5771,14,733,1.0,3994,1,0.2012
5772,14,1136,0.25,5000,1,0.2564
5773,14,1136,0.5,5000,3,0.3574
5774,14,1136,0.75,3718,1,0.2564
5775,14,1136,1.0,3718,1,0.2564
5776,14,1520,0.25,5000,1,0.2714
5777,14,1520,0.5,4998,5,0.3984
5778,14,1520,0.75,3643,1,0.2714
5779,14,1520,1.0,3643,1,0.2714
5780,14,618,0.25,5000,0,0.0
5781,14,618,0.5,5000,0,0.0
5782,14,618,0.75,5000,0,0.0
5783,14,618,1.0,5000,0,0.0
5784,14,4976,0.25,5000,1,0.2254
5785,14,4976,0.5,5000,3,0.282
5786,14,4976,0.75,3873,1,0.2254
5787,14,4976,1.0,3873,1,0.2254
5788,14,3444,0.25,5000,1,0.2556
5789,14,3444,0.5,4998,5,0.3622
5790,14,3444,0.75,3722,1,0.2556
5791,14,3444,1.0,3722,1,0.2556
5792,14,2025,0.25,5000,1,0.201
5793,14,2025,0.5,4998,4,0.2568
5794,14,2025,0.75,3995,1,0.201
5795,14,2025,1.0,3995,1,0.201
5796,14,2980,0.25,5000,1,0.1544
5797,14,2980,0.5,4998,4,0.1868
5798,14,2980,0.75,4228,1,0.1544
5799,14,2980,1.0,4228,1,0.1544
5800,14,4960,0.25,5000,1,0.0002
5801,14,4960,0.5,5000,1,0.0002
5802,14,4960,0.75,4999,1,0.0002
5803,14,4960,1.0,4999,1,0.0002
5804,14,1133,0.25,5000,1,0.08
5805,14,1133,0.5,4998,4,0.0888
5806,14,1133,0.75,4600,1,0.08
5807,14,1133,1.0,4600,1,0.08
5808,14,727,0.25,5000,1,0.1086
5809,14,727,0.5,5000,3,0.1214
5810,14,727,0.75,4457,1,0.1086
5811,14,727,1.0,4457,1,0.1086
5812,14,1168,0.25,5000,1,0.2258
5813,14,1168,0.5,4998,4,0.294
5814,14,1168,0.75,3871,1,0.2258
5815,14,1168,1.0,3871,1,0.2258
5816,14,123,0.25,5000,2,0.3372
5817,14,123,0.5,4998,4,0.5674
5818,14,123,0.75,3323,1,0.3354
5819,14,123,1.0,3323,1,0.3354
5820,14,1730,0.25,5000,1,0.2128
5821,14,1730,0.5,4998,4,0.275
5822,14,1730,0.75,3936,1,0.2128
5823,14,1730,1.0,3936,1,0.2128
5824,14,1120,0.25,5000,1,0.0106
5825,14,1120,0.5,5000,1,0.0106
5826,14,1120,0.75,4947,1,0.0106
5827,14,1120,1.0,4947,1,0.0106
5828,14,4800,0.25,5000,1,0.0308
5829,14,4800,0.5,4998,3,0.0328
5830,14,4800,0.75,4846,1,0.0308
5831,14,4800,1.0,4846,1,0.0308
5832,14,3578,0.25,5000,2,0.2986
5833,14,3578,0.5,4998,4,0.4618
5834,14,3578,0.75,3508,1,0.2984
5835,14,3578,1.0,3508,1,0.2984
5836,14,2914,0.25,5000,1,0.0118
5837,14,2914,0.5,4998,3,0.0132
5838,14,2914,0.75,4941,1,0.0118
5839,14,2914,1.0,4941,1,0.0118
5840,14,3587,0.25,5000,1,0.0872
5841,14,3587,0.5,4998,4,0.0968
5842,14,3587,0.75,4564,1,0.0872
5843,14,3587,1.0,4564,1,0.0872
5844,14,2160,0.25,5000,1,0.27
5845,14,2160,0.5,5000,3,0.3846
5846,14,2160,0.75,3650,1,0.27
5847,14,2160,1.0,3650,1,0.27
5848,14,2274,0.25,5000,1,0.0666
5849,14,2274,0.5,4998,3,0.0722
5850,14,2274,0.75,4667,1,0.0666
5851,14,2274,1.0,4667,1,0.0666
5852,14,4048,0.25,5000,1,0.0476
5853,14,4048,0.5,4998,3,0.0518
5854,14,4048,0.75,4762,1,0.0476
5855,14,4048,1.0,4762,1,0.0476
5856,14,1962,0.25,5000,1,0.1676
5857,14,1962,0.5,4998,4,0.2004
5858,14,1962,0.75,4162,1,0.1676
5859,14,1962,1.0,4162,1,0.1676
5860,14,2623,0.25,5000,0,0.0
5861,14,2623,0.5,5000,0,0.0
5862,14,2623,0.75,5000,0,0.0
5863,14,2623,1.0,5000,0,0.0
5864,14,18,0.25,5000,1,0.278
5865,14,18,0.5,5000,4,0.401
5866,14,18,0.75,3610,1,0.278
5867,14,18,1.0,3610,1,0.278
5868,14,3115,0.25,5000,1,0.1632
5869,14,3115,0.5,5000,3,0.1938
5870,14,3115,0.75,4184,1,0.1632
5871,14,3115,1.0,4184,1,0.1632
5872,14,3799,0.25,5000,1,0.1378
5873,14,3799,0.5,4998,4,0.1606
5874,14,3799,0.75,4311,1,0.1378
5875,14,3799,1.0,4311,1,0.1378
5876,14,2701,0.25,5000,1,0.2538
5877,14,2701,0.5,5000,4,0.3352
5878,14,2701,0.75,3731,1,0.2538
5879,14,2701,1.0,3731,1,0.2538
5880,14,1723,0.25,5000,1,0.0858
5881,14,1723,0.5,4998,4,0.0952
5882,14,1723,0.75,4571,1,0.0858
5883,14,1723,1.0,4571,1,0.0858
5884,14,4805,0.25,5000,1,0.0978
5885,14,4805,0.5,5000,3,0.109
5886,14,4805,0.75,4514,2,0.195
5887,14,4805,1.0,4511,1,0.0978
5888,14,933,0.25,5000,1,0.0004
5889,14,933,0.5,5000,1,0.0004
5890,14,933,0.75,4998,1,0.0004
5891,14,933,1.0,4998,1,0.0004
5892,14,640,0.25,5000,1,0.0036
5893,14,640,0.5,4998,2,0.004
5894,14,640,0.75,4982,1,0.0036
5895,14,640,1.0,4982,1,0.0036
5896,14,3620,0.25,5000,1,0.1528
5897,14,3620,0.5,4998,4,0.18
5898,14,3620,0.75,4236,1,0.1528
5899,14,3620,1.0,4236,1,0.1528
5900,14,3146,0.25,5000,2,0.3198
5901,14,3146,0.5,4998,5,0.525
5902,14,3146,0.75,3407,1,0.3186
5903,14,3146,1.0,3407,1,0.3186
5904,14,2314,0.25,5000,2,0.292
5905,14,2314,0.5,4998,5,0.446
5906,14,2314,0.75,3541,1,0.2918
5907,14,2314,1.0,3541,1,0.2918
5908,14,4791,0.25,5000,1,0.167
5909,14,4791,0.5,5000,2,0.193
5910,14,4791,0.75,4165,1,0.167
5911,14,4791,1.0,4165,1,0.167
5912,14,4843,0.25,5000,1,0.0128
5913,14,4843,0.5,5000,1,0.0128
5914,14,4843,0.75,4936,1,0.0128
5915,14,4843,1.0,4936,1,0.0128
5916,14,4307,0.25,5000,1,0.2506
5917,14,4307,0.5,4998,4,0.34
5918,14,4307,0.75,3747,1,0.2506
5919,14,4307,1.0,3747,1,0.2506
5920,14,2921,0.25,5000,1,0.2088
5921,14,2921,0.5,4998,4,0.2694
5922,14,2921,0.75,3956,1,0.2088
5923,14,2921,1.0,3956,1,0.2088
5924,14,2140,0.25,5000,1,0.0506
5925,14,2140,0.5,5000,2,0.0514
5926,14,2140,0.75,4747,1,0.0506
5927,14,2140,1.0,4747,1,0.0506
5928,14,4629,0.25,5000,1,0.2348
5929,14,4629,0.5,4998,5,0.3176
5930,14,4629,0.75,3826,1,0.2348
5931,14,4629,1.0,3826,1,0.2348
5932,14,2341,0.25,5000,1,0.0076
5933,14,2341,0.5,4998,2,0.008
5934,14,2341,0.75,4962,1,0.0076
5935,14,2341,1.0,4962,1,0.0076
5936,14,4980,0.25,5000,1,0.2784
5937,14,4980,0.5,4998,5,0.3992
5938,14,4980,0.75,3608,1,0.2784
5939,14,4980,1.0,3608,1,0.2784
5940,14,1946,0.25,5000,1,0.0002
5941,14,1946,0.5,5000,1,0.0002
5942,14,1946,0.75,4999,1,0.0002
5943,14,1946,1.0,4999,1,0.0002
5944,14,2096,0.25,5000,1,0.2606
5945,14,2096,0.5,4998,5,0.3716
5946,14,2096,0.75,3697,1,0.2606
5947,14,2096,1.0,3697,1,0.2606
5948,14,452,0.25,5000,1,0.0238
5949,14,452,0.5,5000,2,0.024
5950,14,452,0.75,4881,1,0.0238
5951,14,452,1.0,4881,1,0.0238
5952,14,1,0.25,5000,1,0.1442
5953,14,1,0.5,5000,3,0.168
5954,14,1,0.75,4279,1,0.1442
5955,14,1,1.0,4279,1,0.1442
5956,14,781,0.25,5000,1,0.141
5957,14,781,0.5,4998,4,0.1692
5958,14,781,0.75,4295,1,0.141
5959,14,781,1.0,4295,1,0.141
5960,14,2051,0.25,5000,1,0.146
5961,14,2051,0.5,5000,2,0.1646
5962,14,2051,0.75,4270,1,0.146
5963,14,2051,1.0,4270,1,0.146
5964,14,3656,0.25,5000,1,0.2476
5965,14,3656,0.5,4998,5,0.3426
5966,14,3656,0.75,3762,1,0.2476
5967,14,3656,1.0,3762,1,0.2476
5968,14,2968,0.25,5000,2,0.371
5969,14,2968,0.5,4998,5,0.6586
5970,14,2968,0.75,3178,1,0.3644
5971,14,2968,1.0,3178,1,0.3644
5972,14,205,0.25,5000,1,0.1792
5973,14,205,0.5,4998,4,0.2254
5974,14,205,0.75,4104,1,0.1792
5975,14,205,1.0,4104,1,0.1792
5976,14,3157,0.25,5000,1,0.0152
5977,14,3157,0.5,4998,3,0.0166
5978,14,3157,0.75,4924,1,0.0152
5979,14,3157,1.0,4924,1,0.0152
5980,14,2928,0.25,5000,2,0.3192
5981,14,2928,0.5,4998,5,0.5042
5982,14,2928,0.75,3414,1,0.3172
