,realization,node,resistance,metric,max_level,avg_level
5552,13,1676,0.25,3,0,-0.9997
5553,13,1676,0.5,3,0,-0.9997
5554,13,1676,0.75,3,0,-0.9997
5555,13,1676,1.0,3,0,-0.9997
5556,13,7766,0.25,3,1,-0.9995
5557,13,7766,0.5,3,1,-0.9995
5558,13,7766,0.75,3,1,-0.9995
5559,13,7766,1.0,3,1,-0.9995
5560,13,5509,0.25,2,0,-0.9998
5561,13,5509,0.5,2,0,-0.9998
5562,13,5509,0.75,2,0,-0.9998
5563,13,5509,1.0,2,0,-0.9998
5564,13,1719,0.25,2,1,-0.9996
5565,13,1719,0.5,2,1,-0.9996
5566,13,1719,0.75,2,1,-0.9996
5567,13,1719,1.0,2,1,-0.9996
5568,13,2456,0.25,1,0,-0.9999
5569,13,2456,0.5,1,0,-0.9999
5570,13,2456,0.75,1,0,-0.9999
5571,13,2456,1.0,1,0,-0.9999
5572,13,4199,0.25,1,0,-0.9999
5573,13,4199,0.5,1,0,-0.9999
5574,13,4199,0.75,1,0,-0.9999
5575,13,4199,1.0,1,0,-0.9999
5576,13,5770,0.25,1,0,-0.9999
5577,13,5770,0.5,1,0,-0.9999
5578,13,5770,0.75,1,0,-0.9999
5579,13,5770,1.0,1,0,-0.9999
5580,13,1573,0.25,1,0,-0.9999
5581,13,1573,0.5,1,0,-0.9999
5582,13,1573,0.75,1,0,-0.9999
5583,13,1573,1.0,1,0,-0.9999
5584,13,5936,0.25,1,0,-0.9999
5585,13,5936,0.5,1,0,-0.9999
5586,13,5936,0.75,1,0,-0.9999
5587,13,5936,1.0,1,0,-0.9999
5588,13,9948,0.25,3,0,-0.9997
5589,13,9948,0.5,3,0,-0.9997
5590,13,9948,0.75,3,0,-0.9997
5591,13,9948,1.0,3,0,-0.9997
5592,13,4201,0.25,1,0,-0.9999
5593,13,4201,0.5,1,0,-0.9999
5594,13,4201,0.75,1,0,-0.9999
5595,13,4201,1.0,1,0,-0.9999
5596,13,2203,0.25,1,0,-0.9999
5597,13,2203,0.5,1,0,-0.9999
5598,13,2203,0.75,1,0,-0.9999
5599,13,2203,1.0,1,0,-0.9999
5600,14,8079,0.25,1,0,-0.9999
5601,14,8079,0.5,1,0,-0.9999
5602,14,8079,0.75,1,0,-0.9999
5603,14,8079,1.0,1,0,-0.9999
5604,14,2401,0.25,1,0,-0.9999
5605,14,2401,0.5,1,0,-0.9999
5606,14,2401,0.75,1,0,-0.9999
5607,14,2401,1.0,1,0,-0.9999
5608,14,2876,0.25,1,0,-0.9999
5609,14,2876,0.5,1,0,-0.9999
5610,14,2876,0.75,1,0,-0.9999
5611,14,2876,1.0,1,0,-0.9999
5612,14,5055,0.25,1,0,-0.9999
5613,14,5055,0.5,1,0,-0.9999
5614,14,5055,0.75,1,0,-0.9999
5615,14,5055,1.0,1,0,-0.9999
5616,14,3284,0.25,2,1,-0.9996
5617,14,3284,0.5,2,1,-0.9996
5618,14,3284,0.75,2,1,-0.9996
5619,14,3284,1.0,2,1,-0.9996
5620,14,2389,0.25,1,0,-0.9999
5621,14,2389,0.5,1,0,-0.9999
5622,14,2389,0.75,1,0,-0.9999
5623,14,2389,1.0,1,0,-0.9999
5624,14,5266,0.25,1,0,-0.9999
5625,14,5266,0.5,1,0,-0.9999
5626,14,5266,0.75,1,0,-0.9999
5627,14,5266,1.0,1,0,-0.9999
5628,14,6325,0.25,2,0,-0.9998
5629,14,6325,0.5,2,0,-0.9998
5630,14,6325,0.75,2,0,-0.9998
5631,14,6325,1.0,2,0,-0.9998
5632,14,989,0.25,2,1,-0.9996
5633,14,989,0.5,2,1,-0.9996
5634,14,989,0.75,2,1,-0.9996
5635,14,989,1.0,2,1,-0.9996
5636,14,9164,0.25,2,0,-0.9998
5637,14,9164,0.5,2,0,-0.9998
5638,14,9164,0.75,2,0,-0.9998
5639,14,9164,1.0,2,0,-0.9998
5640,14,3697,0.25,1,0,-0.9999
5641,14,3697,0.5,1,0,-0.9999
5642,14,3697,0.75,1,0,-0.9999
5643,14,3697,1.0,1,0,-0.9999
5644,14,4580,0.25,2,0,-0.9998
5645,14,4580,0.5,2,0,-0.9998
5646,14,4580,0.75,2,0,-0.9998
5647,14,4580,1.0,2,0,-0.9998
5648,14,5317,0.25,2,1,-0.9996
5649,14,5317,0.5,2,1,-0.9996
5650,14,5317,0.75,2,1,-0.9996
5651,14,5317,1.0,2,1,-0.9996
5652,14,9216,0.25,1,0,-0.9999
5653,14,9216,0.5,1,0,-0.9999
5654,14,9216,0.75,1,0,-0.9999
5655,14,9216,1.0,1,0,-0.9999
5656,14,9249,0.25,2,1,-0.9996
5657,14,9249,0.5,2,1,-0.9996
5658,14,9249,0.75,2,1,-0.9996
5659,14,9249,1.0,2,1,-0.9996
5660,14,1137,0.25,1,0,-0.9999
5661,14,1137,0.5,1,0,-0.9999
5662,14,1137,0.75,1,0,-0.9999
5663,14,1137,1.0,1,0,-0.9999
5664,14,7085,0.25,3,0,-0.9997
5665,14,7085,0.5,3,0,-0.9997
5666,14,7085,0.75,3,0,-0.9997
5667,14,7085,1.0,3,0,-0.9997
5668,14,6463,0.25,2,0,-0.9998
5669,14,6463,0.5,2,0,-0.9998
5670,14,6463,0.75,2,0,-0.9998
5671,14,6463,1.0,2,0,-0.9998
5672,14,8748,0.25,1,0,-0.9999
5673,14,8748,0.5,1,0,-0.9999
5674,14,8748,0.75,1,0,-0.9999
5675,14,8748,1.0,1,0,-0.9999
5676,14,5575,0.25,4,1,-0.9994
5677,14,5575,0.5,4,1,-0.9994
5678,14,5575,0.75,4,1,-0.9994
5679,14,5575,1.0,4,1,-0.9994
5680,14,2464,0.25,1,0,-0.9999
5681,14,2464,0.5,1,0,-0.9999
5682,14,2464,0.75,1,0,-0.9999
5683,14,2464,1.0,1,0,-0.9999
5684,14,1816,0.25,1,0,-0.9999
5685,14,1816,0.5,1,0,-0.9999
5686,14,1816,0.75,1,0,-0.9999
5687,14,1816,1.0,1,0,-0.9999
5688,14,8206,0.25,1,0,-0.9999
5689,14,8206,0.5,1,0,-0.9999
5690,14,8206,0.75,1,0,-0.9999
5691,14,8206,1.0,1,0,-0.9999
5692,14,4750,0.25,3,0,-0.9997
5693,14,4750,0.5,3,0,-0.9997
5694,14,4750,0.75,3,0,-0.9997
5695,14,4750,1.0,3,0,-0.9997
5696,14,1044,0.25,3,1,-0.9993
5697,14,1044,0.5,3,1,-0.9993
5698,14,1044,0.75,3,1,-0.9993
5699,14,1044,1.0,3,1,-0.9993
5700,14,1888,0.25,1,0,-0.9999
5701,14,1888,0.5,1,0,-0.9999
5702,14,1888,0.75,1,0,-0.9999
5703,14,1888,1.0,1,0,-0.9999
5704,14,1405,0.25,1,0,-0.9999
5705,14,1405,0.5,1,0,-0.9999
5706,14,1405,0.75,1,0,-0.9999
5707,14,1405,1.0,1,0,-0.9999
5708,14,4017,0.25,3,0,-0.9997
5709,14,4017,0.5,3,0,-0.9997
5710,14,4017,0.75,3,0,-0.9997
5711,14,4017,1.0,3,0,-0.9997
5712,14,4865,0.25,3,0,-0.9997
5713,14,4865,0.5,3,0,-0.9997
5714,14,4865,0.75,3,0,-0.9997
5715,14,4865,1.0,3,0,-0.9997
5716,14,5930,0.25,7,1,-0.9987
5717,14,5930,0.5,7,1,-0.9987
5718,14,5930,0.75,7,1,-0.9987
5719,14,5930,1.0,7,1,-0.9987
5720,14,2891,0.25,1,0,-0.9999
5721,14,2891,0.5,1,0,-0.9999
5722,14,2891,0.75,1,0,-0.9999
5723,14,2891,1.0,1,0,-0.9999
5724,14,1930,0.25,2,0,-0.9998
5725,14,1930,0.5,2,0,-0.9998
5726,14,1930,0.75,2,0,-0.9998
5727,14,1930,1.0,2,0,-0.9998
5728,14,8067,0.25,2,1,-0.9996
5729,14,8067,0.5,2,1,-0.9996
5730,14,8067,0.75,2,1,-0.9996
5731,14,8067,1.0,2,1,-0.9996
5732,14,9084,0.25,2,0,-0.9998
5733,14,9084,0.5,2,0,-0.9998
5734,14,9084,0.75,2,0,-0.9998
5735,14,9084,1.0,2,0,-0.9998
5736,14,6846,0.25,1,0,-0.9999
5737,14,6846,0.5,1,0,-0.9999
5738,14,6846,0.75,1,0,-0.9999
5739,14,6846,1.0,1,0,-0.9999
5740,14,5712,0.25,2,0,-0.9998
5741,14,5712,0.5,2,0,-0.9998
5742,14,5712,0.75,2,0,-0.9998
5743,14,5712,1.0,2,0,-0.9998
5744,14,3656,0.25,1,0,-0.9999
5745,14,3656,0.5,1,0,-0.9999
5746,14,3656,0.75,1,0,-0.9999
5747,14,3656,1.0,1,0,-0.9999
5748,14,9191,0.25,2,1,-0.9996
5749,14,9191,0.5,2,1,-0.9996
5750,14,9191,0.75,2,1,-0.9996
5751,14,9191,1.0,2,1,-0.9996
5752,14,7066,0.25,3,1,-0.9995
5753,14,7066,0.5,3,1,-0.9995
5754,14,7066,0.75,3,1,-0.9995
5755,14,7066,1.0,3,1,-0.9995
5756,14,6706,0.25,2,0,-0.9998
5757,14,6706,0.5,2,0,-0.9998
5758,14,6706,0.75,2,0,-0.9998
5759,14,6706,1.0,2,0,-0.9998
5760,14,1249,0.25,1,0,-0.9999
5761,14,1249,0.5,1,0,-0.9999
5762,14,1249,0.75,1,0,-0.9999
5763,14,1249,1.0,1,0,-0.9999
5764,14,3646,0.25,1,0,-0.9999
5765,14,3646,0.5,1,0,-0.9999
5766,14,3646,0.75,1,0,-0.9999
5767,14,3646,1.0,1,0,-0.9999
5768,14,5496,0.25,1,0,-0.9999
5769,14,5496,0.5,1,0,-0.9999
5770,14,5496,0.75,1,0,-0.9999
5771,14,5496,1.0,1,0,-0.9999
5772,14,9814,0.25,1,0,-0.9999
5773,14,9814,0.5,1,0,-0.9999
5774,14,9814,0.75,1,0,-0.9999
5775,14,9814,1.0,1,0,-0.9999
5776,14,5537,0.25,1,0,-0.9999
5777,14,5537,0.5,1,0,-0.9999
5778,14,5537,0.75,1,0,-0.9999
5779,14,5537,1.0,1,0,-0.9999
5780,14,6022,0.25,1,0,-0.9999
5781,14,6022,0.5,1,0,-0.9999
5782,14,6022,0.75,1,0,-0.9999
5783,14,6022,1.0,1,0,-0.9999
5784,14,9545,0.25,1,0,-0.9999
5785,14,9545,0.5,1,0,-0.9999
5786,14,9545,0.75,1,0,-0.9999
5787,14,9545,1.0,1,0,-0.9999
5788,14,4358,0.25,2,0,-0.9998
5789,14,4358,0.5,2,0,-0.9998
5790,14,4358,0.75,2,0,-0.9998
5791,14,4358,1.0,2,0,-0.9998
5792,14,2503,0.25,1,0,-0.9999
5793,14,2503,0.5,1,0,-0.9999
5794,14,2503,0.75,1,0,-0.9999
5795,14,2503,1.0,1,0,-0.9999
5796,14,3544,0.25,1,0,-0.9999
5797,14,3544,0.5,1,0,-0.9999
5798,14,3544,0.75,1,0,-0.9999
5799,14,3544,1.0,1,0,-0.9999
5800,14,2660,0.25,2,0,-0.9998
5801,14,2660,0.5,2,0,-0.9998
5802,14,2660,0.75,2,0,-0.9998
5803,14,2660,1.0,2,0,-0.9998
5804,14,4790,0.25,2,0,-0.9998
5805,14,4790,0.5,2,0,-0.9998
5806,14,4790,0.75,2,0,-0.9998
5807,14,4790,1.0,2,0,-0.9998
5808,14,8065,0.25,2,0,-0.9998
5809,14,8065,0.5,2,0,-0.9998
5810,14,8065,0.75,2,0,-0.9998
5811,14,8065,1.0,2,0,-0.9998
5812,14,2416,0.25,1,0,-0.9999
5813,14,2416,0.5,1,0,-0.9999
5814,14,2416,0.75,1,0,-0.9999
5815,14,2416,1.0,1,0,-0.9999
5816,14,1514,0.25,1,0,-0.9999
5817,14,1514,0.5,1,0,-0.9999
5818,14,1514,0.75,1,0,-0.9999
5819,14,1514,1.0,1,0,-0.9999
5820,14,1967,0.25,1,0,-0.9999
5821,14,1967,0.5,1,0,-0.9999
5822,14,1967,0.75,1,0,-0.9999
5823,14,1967,1.0,1,0,-0.9999
5824,14,4303,0.25,2,0,-0.9998
5825,14,4303,0.5,2,0,-0.9998
5826,14,4303,0.75,2,0,-0.9998
5827,14,4303,1.0,2,0,-0.9998
5828,14,9970,0.25,1,0,-0.9999
5829,14,9970,0.5,1,0,-0.9999
5830,14,9970,0.75,1,0,-0.9999
5831,14,9970,1.0,1,0,-0.9999
5832,14,5245,0.25,3,0,-0.9997
5833,14,5245,0.5,3,0,-0.9997
5834,14,5245,0.75,3,0,-0.9997
5835,14,5245,1.0,3,0,-0.9997
5836,14,2453,0.25,1,0,-0.9999
5837,14,2453,0.5,1,0,-0.9999
5838,14,2453,0.75,1,0,-0.9999
5839,14,2453,1.0,1,0,-0.9999
5840,14,6419,0.25,2,0,-0.9998
5841,14,6419,0.5,2,0,-0.9998
5842,14,6419,0.75,2,0,-0.9998
5843,14,6419,1.0,2,0,-0.9998
5844,14,3139,0.25,1,0,-0.9999
5845,14,3139,0.5,1,0,-0.9999
5846,14,3139,0.75,1,0,-0.9999
5847,14,3139,1.0,1,0,-0.9999
5848,14,7172,0.25,2,1,-0.9996
5849,14,7172,0.5,2,1,-0.9996
5850,14,7172,0.75,2,1,-0.9996
5851,14,7172,1.0,2,1,-0.9996
5852,14,4329,0.25,1,0,-0.9999
5853,14,4329,0.5,1,0,-0.9999
5854,14,4329,0.75,1,0,-0.9999
5855,14,4329,1.0,1,0,-0.9999
5856,14,2752,0.25,1,0,-0.9999
5857,14,2752,0.5,1,0,-0.9999
5858,14,2752,0.75,1,0,-0.9999
5859,14,2752,1.0,1,0,-0.9999
5860,14,6389,0.25,1,0,-0.9999
5861,14,6389,0.5,1,0,-0.9999
5862,14,6389,0.75,1,0,-0.9999
5863,14,6389,1.0,1,0,-0.9999
5864,14,8910,0.25,1,0,-0.9999
5865,14,8910,0.5,1,0,-0.9999
5866,14,8910,0.75,1,0,-0.9999
5867,14,8910,1.0,1,0,-0.9999
5868,14,7016,0.25,1,0,-0.9999
5869,14,7016,0.5,1,0,-0.9999
5870,14,7016,0.75,1,0,-0.9999
5871,14,7016,1.0,1,0,-0.9999
5872,14,8405,0.25,1,0,-0.9999
5873,14,8405,0.5,1,0,-0.9999
5874,14,8405,0.75,1,0,-0.9999
5875,14,8405,1.0,1,0,-0.9999
5876,14,1184,0.25,1,0,-0.9999
5877,14,1184,0.5,1,0,-0.9999
5878,14,1184,0.75,1,0,-0.9999
5879,14,1184,1.0,1,0,-0.9999
5880,14,6429,0.25,1,0,-0.9999
5881,14,6429,0.5,1,0,-0.9999
5882,14,6429,0.75,1,0,-0.9999
5883,14,6429,1.0,1,0,-0.9999
5884,14,9650,0.25,2,0,-0.9998
5885,14,9650,0.5,2,0,-0.9998
5886,14,9650,0.75,2,0,-0.9998
5887,14,9650,1.0,2,0,-0.9998
5888,14,2890,0.25,1,0,-0.9999
5889,14,2890,0.5,1,0,-0.9999
5890,14,2890,0.75,1,0,-0.9999
5891,14,2890,1.0,1,0,-0.9999
5892,14,6732,0.25,1,0,-0.9999
5893,14,6732,0.5,1,0,-0.9999
5894,14,6732,0.75,1,0,-0.9999
5895,14,6732,1.0,1,0,-0.9999
5896,14,9948,0.25,1,0,-0.9999
5897,14,9948,0.5,1,0,-0.9999
5898,14,9948,0.75,1,0,-0.9999
5899,14,9948,1.0,1,0,-0.9999
5900,14,4245,0.25,1,0,-0.9999
5901,14,4245,0.5,1,0,-0.9999
5902,14,4245,0.75,1,0,-0.9999
5903,14,4245,1.0,1,0,-0.9999
5904,14,4155,0.25,2,0,-0.9998
5905,14,4155,0.5,2,0,-0.9998
5906,14,4155,0.75,2,0,-0.9998
5907,14,4155,1.0,2,0,-0.9998
5908,14,4811,0.25,1,0,-0.9999
5909,14,4811,0.5,1,0,-0.9999
5910,14,4811,0.75,1,0,-0.9999
5911,14,4811,1.0,1,0,-0.9999
5912,14,7609,0.25,1,0,-0.9999
5913,14,7609,0.5,1,0,-0.9999
5914,14,7609,0.75,1,0,-0.9999
5915,14,7609,1.0,1,0,-0.9999
5916,14,8278,0.25,2,1,-0.9996
5917,14,8278,0.5,2,1,-0.9996
5918,14,8278,0.75,2,1,-0.9996
5919,14,8278,1.0,2,1,-0.9996
5920,14,6181,0.25,4,1,-0.9994
5921,14,6181,0.5,4,1,-0.9994
5922,14,6181,0.75,4,1,-0.9994
5923,14,6181,1.0,4,1,-0.9994
5924,14,7799,0.25,2,0,-0.9998
5925,14,7799,0.5,2,0,-0.9998
5926,14,7799,0.75,2,0,-0.9998
5927,14,7799,1.0,2,0,-0.9998
5928,14,9054,0.25,1,0,-0.9999
5929,14,9054,0.5,1,0,-0.9999
5930,14,9054,0.75,1,0,-0.9999
5931,14,9054,1.0,1,0,-0.9999
5932,14,5054,0.25,2,0,-0.9998
5933,14,5054,0.5,2,0,-0.9998
5934,14,5054,0.75,2,0,-0.9998
5935,14,5054,1.0,2,0,-0.9998
5936,14,382,0.25,1,0,-0.9999
5937,14,382,0.5,1,0,-0.9999
5938,14,382,0.75,1,0,-0.9999
5939,14,382,1.0,1,0,-0.9999
5940,14,3262,0.25,1,0,-0.9999
5941,14,3262,0.5,1,0,-0.9999
5942,14,3262,0.75,1,0,-0.9999
5943,14,3262,1.0,1,0,-0.9999
5944,14,2967,0.25,1,0,-0.9999
5945,14,2967,0.5,1,0,-0.9999
5946,14,2967,0.75,1,0,-0.9999
5947,14,2967,1.0,1,0,-0.9999
5948,14,5036,0.25,1,0,-0.9999
5949,14,5036,0.5,1,0,-0.9999
5950,14,5036,0.75,1,0,-0.9999
5951,14,5036,1.0,1,0,-0.9999
5952,14,1676,0.25,1,0,-0.9999
5953,14,1676,0.5,1,0,-0.9999
5954,14,1676,0.75,1,0,-0.9999
5955,14,1676,1.0,1,0,-0.9999
5956,14,7766,0.25,1,0,-0.9999
5957,14,7766,0.5,1,0,-0.9999
5958,14,7766,0.75,1,0,-0.9999
5959,14,7766,1.0,1,0,-0.9999
5960,14,5509,0.25,3,1,-0.9993
5961,14,5509,0.5,3,1,-0.9993
5962,14,5509,0.75,3,1,-0.9993
5963,14,5509,1.0,3,1,-0.9993
5964,14,1719,0.25,2,0,-0.9998
5965,14,1719,0.5,2,0,-0.9998
5966,14,1719,0.75,2,0,-0.9998
5967,14,1719,1.0,2,0,-0.9998
5968,14,2456,0.25,1,0,-0.9999
5969,14,2456,0.5,1,0,-0.9999
5970,14,2456,0.75,1,0,-0.9999
5971,14,2456,1.0,1,0,-0.9999
5972,14,4199,0.25,2,0,-0.9998
5973,14,4199,0.5,2,0,-0.9998
5974,14,4199,0.75,2,0,-0.9998
5975,14,4199,1.0,2,0,-0.9998
5976,14,5770,0.25,2,0,-0.9998
5977,14,5770,0.5,2,0,-0.9998
5978,14,5770,0.75,2,0,-0.9998
5979,14,5770,1.0,2,0,-0.9998
5980,14,1573,0.25,1,0,-0.9999
5981,14,1573,0.5,1,0,-0.9999
5982,14,1573,0.75,1,0,-0.9999
5983,14,1573,1.0,1,0,-0.9999
5984,14,5936,0.25,1,0,-0.9999
5985,14,5936,0.5,1,0,-0.9999
5986,14,5936,0.75,1,0,-0.9999
5987,14,5936,1.0,1,0,-0.9999
5988,14,9948,0.25,1,0,-0.9999
5989,14,9948,0.5,1,0,-0.9999
5990,14,9948,0.75,1,0,-0.9999
5991,14,9948,1.0,1,0,-0.9999
5992,14,4201,0.25,1,0,-0.9999
5993,14,4201,0.5,1,0,-0.9999
5994,14,4201,0.75,1,0,-0.9999
5995,14,4201,1.0,1,0,-0.9999
5996,14,2203,0.25,1,0,-0.9999
5997,14,2203,0.5,1,0,-0.9999
5998,14,2203,0.75,1,0,-0.9999
5999,14,2203,1.0,1,0,-0.9999
6000,15,8079,0.25,3,0,-0.9997
6001,15,8079,0.5,3,0,-0.9997
6002,15,8079,0.75,3,0,-0.9997
6003,15,8079,1.0,3,0,-0.9997
6004,15,2401,0.25,1,0,-0.9999
6005,15,2401,0.5,1,0,-0.9999
6006,15,2401,0.75,1,0,-0.9999
6007,15,2401,1.0,1,0,-0.9999
6008,15,2876,0.25,1,0,-0.9999
6009,15,2876,0.5,1,0,-0.9999
6010,15,2876,0.75,1,0,-0.9999
6011,15,2876,1.0,1,0,-0.9999
6012,15,5055,0.25,1,0,-0.9999
6013,15,5055,0.5,1,0,-0.9999
6014,15,5055,0.75,1,0,-0.9999
6015,15,5055,1.0,1,0,-0.9999
6016,15,3284,0.25,3,0,-0.9997
6017,15,3284,0.5,3,0,-0.9997
6018,15,3284,0.75,3,0,-0.9997
6019,15,3284,1.0,3,0,-0.9997
6020,15,2389,0.25,2,0,-0.9998
6021,15,2389,0.5,2,0,-0.9998
6022,15,2389,0.75,2,0,-0.9998
6023,15,2389,1.0,2,0,-0.9998
6024,15,5266,0.25,2,1,-0.9996
6025,15,5266,0.5,2,1,-0.9996
6026,15,5266,0.75,2,1,-0.9996
6027,15,5266,1.0,2,1,-0.9996
6028,15,6325,0.25,1,0,-0.9999
6029,15,6325,0.5,1,0,-0.9999
6030,15,6325,0.75,1,0,-0.9999
6031,15,6325,1.0,1,0,-0.9999
6032,15,989,0.25,2,1,-0.9994
6033,15,989,0.5,2,1,-0.9994
6034,15,989,0.75,2,1,-0.9994
6035,15,989,1.0,2,1,-0.9994
6036,15,9164,0.25,1,0,-0.9999
6037,15,9164,0.5,1,0,-0.9999
6038,15,9164,0.75,1,0,-0.9999
6039,15,9164,1.0,1,0,-0.9999
6040,15,3697,0.25,1,0,-0.9999
6041,15,3697,0.5,1,0,-0.9999
6042,15,3697,0.75,1,0,-0.9999
6043,15,3697,1.0,1,0,-0.9999
6044,15,4580,0.25,1,0,-0.9999
6045,15,4580,0.5,1,0,-0.9999
6046,15,4580,0.75,1,0,-0.9999
6047,15,4580,1.0,1,0,-0.9999
6048,15,5317,0.25,1,0,-0.9999
6049,15,5317,0.5,1,0,-0.9999
6050,15,5317,0.75,1,0,-0.9999
6051,15,5317,1.0,1,0,-0.9999
6052,15,9216,0.25,1,0,-0.9999
6053,15,9216,0.5,1,0,-0.9999
6054,15,9216,0.75,1,0,-0.9999
6055,15,9216,1.0,1,0,-0.9999
6056,15,9249,0.25,1,0,-0.9999
6057,15,9249,0.5,1,0,-0.9999
6058,15,9249,0.75,1,0,-0.9999
6059,15,9249,1.0,1,0,-0.9999
6060,15,1137,0.25,1,0,-0.9999
6061,15,1137,0.5,1,0,-0.9999
6062,15,1137,0.75,1,0,-0.9999
6063,15,1137,1.0,1,0,-0.9999
6064,15,7085,0.25,1,0,-0.9999
6065,15,7085,0.5,1,0,-0.9999
6066,15,7085,0.75,1,0,-0.9999
6067,15,7085,1.0,1,0,-0.9999
6068,15,6463,0.25,3,0,-0.9997
6069,15,6463,0.5,3,0,-0.9997
6070,15,6463,0.75,3,0,-0.9997
6071,15,6463,1.0,3,0,-0.9997
6072,15,8748,0.25,1,0,-0.9999
6073,15,8748,0.5,1,0,-0.9999
6074,15,8748,0.75,1,0,-0.9999
6075,15,8748,1.0,1,0,-0.9999
6076,15,5575,0.25,3,0,-0.9997
6077,15,5575,0.5,3,0,-0.9997
6078,15,5575,0.75,3,0,-0.9997
6079,15,5575,1.0,3,0,-0.9997
6080,15,2464,0.25,1,0,-0.9999
6081,15,2464,0.5,1,0,-0.9999
6082,15,2464,0.75,1,0,-0.9999
6083,15,2464,1.0,1,0,-0.9999
6084,15,1816,0.25,3,1,-0.9993
6085,15,1816,0.5,3,1,-0.9993
6086,15,1816,0.75,3,1,-0.9993
6087,15,1816,1.0,3,1,-0.9993
6088,15,8206,0.25,1,0,-0.9999
6089,15,8206,0.5,1,0,-0.9999
6090,15,8206,0.75,1,0,-0.9999
6091,15,8206,1.0,1,0,-0.9999
6092,15,4750,0.25,1,0,-0.9999
6093,15,4750,0.5,1,0,-0.9999
6094,15,4750,0.75,1,0,-0.9999
6095,15,4750,1.0,1,0,-0.9999
6096,15,1044,0.25,2,0,-0.9998
6097,15,1044,0.5,2,0,-0.9998
6098,15,1044,0.75,2,0,-0.9998
6099,15,1044,1.0,2,0,-0.9998
6100,15,1888,0.25,1,0,-0.9999
6101,15,1888,0.5,1,0,-0.9999
6102,15,1888,0.75,1,0,-0.9999
6103,15,1888,1.0,1,0,-0.9999
6104,15,1405,0.25,3,1,-0.9993
6105,15,1405,0.5,3,1,-0.9993
6106,15,1405,0.75,3,1,-0.9993
6107,15,1405,1.0,3,1,-0.9993
6108,15,4017,0.25,2,0,-0.9998
6109,15,4017,0.5,2,0,-0.9998
6110,15,4017,0.75,2,0,-0.9998
6111,15,4017,1.0,2,0,-0.9998
6112,15,4865,0.25,1,0,-0.9999
6113,15,4865,0.5,1,0,-0.9999
6114,15,4865,0.75,1,0,-0.9999
6115,15,4865,1.0,1,0,-0.9999
6116,15,5930,0.25,2,0,-0.9998
6117,15,5930,0.5,2,0,-0.9998
6118,15,5930,0.75,2,0,-0.9998
6119,15,5930,1.0,2,0,-0.9998
6120,15,2891,0.25,2,0,-0.9998
6121,15,2891,0.5,2,0,-0.9998
6122,15,2891,0.75,2,0,-0.9998
6123,15,2891,1.0,2,0,-0.9998
6124,15,1930,0.25,1,0,-0.9999
6125,15,1930,0.5,1,0,-0.9999
6126,15,1930,0.75,1,0,-0.9999
6127,15,1930,1.0,1,0,-0.9999
6128,15,8067,0.25,3,0,-0.9997
6129,15,8067,0.5,3,0,-0.9997
6130,15,8067,0.75,3,0,-0.9997
6131,15,8067,1.0,3,0,-0.9997
6132,15,9084,0.25,1,0,-0.9999
6133,15,9084,0.5,1,0,-0.9999
6134,15,9084,0.75,1,0,-0.9999
6135,15,9084,1.0,1,0,-0.9999
6136,15,6846,0.25,2,1,-0.9996
6137,15,6846,0.5,2,1,-0.9996
6138,15,6846,0.75,2,1,-0.9996
6139,15,6846,1.0,2,1,-0.9996
6140,15,5712,0.25,2,0,-0.9998
6141,15,5712,0.5,2,0,-0.9998
6142,15,5712,0.75,2,0,-0.9998
6143,15,5712,1.0,2,0,-0.9998
6144,15,3656,0.25,3,1,-0.9993
6145,15,3656,0.5,3,1,-0.9993
6146,15,3656,0.75,3,1,-0.9993
6147,15,3656,1.0,3,1,-0.9993
6148,15,9191,0.25,1,0,-0.9999
6149,15,9191,0.5,1,0,-0.9999
6150,15,9191,0.75,1,0,-0.9999
6151,15,9191,1.0,1,0,-0.9999
6152,15,7066,0.25,2,0,-0.9998
6153,15,7066,0.5,2,0,-0.9998
6154,15,7066,0.75,2,0,-0.9998
6155,15,7066,1.0,2,0,-0.9998
6156,15,6706,0.25,4,0,-0.9996
6157,15,6706,0.5,4,0,-0.9996
6158,15,6706,0.75,4,0,-0.9996
6159,15,6706,1.0,4,0,-0.9996
6160,15,1249,0.25,1,0,-0.9999
6161,15,1249,0.5,1,0,-0.9999
6162,15,1249,0.75,1,0,-0.9999
6163,15,1249,1.0,1,0,-0.9999
6164,15,3646,0.25,1,0,-0.9999
6165,15,3646,0.5,1,0,-0.9999
6166,15,3646,0.75,1,0,-0.9999
6167,15,3646,1.0,1,0,-0.9999
6168,15,5496,0.25,2,0,-0.9998
6169,15,5496,0.5,2,0,-0.9998
6170,15,5496,0.75,2,0,-0.9998
6171,15,5496,1.0,2,0,-0.9998
6172,15,9814,0.25,1,0,-0.9999
6173,15,9814,0.5,1,0,-0.9999
6174,15,9814,0.75,1,0,-0.9999
6175,15,9814,1.0,1,0,-0.9999
6176,15,5537,0.25,2,1,-0.9996
6177,15,5537,0.5,2,1,-0.9996
6178,15,5537,0.75,2,1,-0.9996
6179,15,5537,1.0,2,1,-0.9996
6180,15,6022,0.25,1,0,-0.9999
6181,15,6022,0.5,1,0,-0.9999
6182,15,6022,0.75,1,0,-0.9999
6183,15,6022,1.0,1,0,-0.9999
6184,15,9545,0.25,2,0,-0.9998
6185,15,9545,0.5,2,0,-0.9998
6186,15,9545,0.75,2,0,-0.9998
