,realization,node,resistance,metric,max_level,avg_level
19161,47,3061,0.5,10000,2,0.1847
19162,47,3061,0.75,8424,1,0.1576
19163,47,3061,1.0,8424,1,0.1576
19164,47,6015,0.25,10000,1,0.1301
19165,47,6015,0.5,10000,2,0.1476
19166,47,6015,0.75,8699,1,0.1301
19167,47,6015,1.0,8699,1,0.1301
19168,47,813,0.25,10000,1,0.1977
19169,47,813,0.5,10000,3,0.2365
19170,47,813,0.75,8023,1,0.1977
19171,47,813,1.0,8023,1,0.1977
19172,47,4936,0.25,10000,1,0.0135
19173,47,4936,0.5,10000,2,0.0136
19174,47,4936,0.75,9865,1,0.0135
19175,47,4936,1.0,9865,1,0.0135
19176,47,5302,0.25,10000,1,0.0178
19177,47,5302,0.5,10000,1,0.0178
19178,47,5302,0.75,9822,1,0.0178
19179,47,5302,1.0,9822,1,0.0178
19180,47,9907,0.25,10000,1,0.0646
19181,47,9907,0.5,10000,2,0.0683
19182,47,9907,0.75,9354,1,0.0646
19183,47,9907,1.0,9354,1,0.0646
19184,47,2481,0.25,10000,1,0.1887
19185,47,2481,0.5,10000,3,0.2254
19186,47,2481,0.75,8113,1,0.1887
19187,47,2481,1.0,8113,1,0.1887
19188,47,6656,0.25,10000,1,0.0256
19189,47,6656,0.5,10000,2,0.0259
19190,47,6656,0.75,9744,1,0.0256
19191,47,6656,1.0,9744,1,0.0256
19192,47,6014,0.25,10000,1,0.2132
19193,47,6014,0.5,10000,3,0.2616
19194,47,6014,0.75,7868,1,0.2132
19195,47,6014,1.0,7868,1,0.2132
19196,47,3346,0.25,10000,1,0.0045
19197,47,3346,0.5,10000,1,0.0045
19198,47,3346,0.75,9955,1,0.0045
19199,47,3346,1.0,9955,1,0.0045
19200,48,6816,0.25,10000,1,0.2883
19201,48,6816,0.5,10000,3,0.4181
19202,48,6816,0.75,7117,1,0.2883
19203,48,6816,1.0,7117,1,0.2883
19204,48,1935,0.25,10000,1,0.2395
19205,48,1935,0.5,10000,3,0.3084
19206,48,1935,0.75,7605,1,0.2395
19207,48,1935,1.0,7605,1,0.2395
19208,48,6390,0.25,10000,1,0.0036
19209,48,6390,0.5,10000,1,0.0036
19210,48,6390,0.75,9964,1,0.0036
19211,48,6390,1.0,9964,1,0.0036
19212,48,2521,0.25,10000,1,0.0007
19213,48,2521,0.5,10000,1,0.0007
19214,48,2521,0.75,9993,1,0.0007
19215,48,2521,1.0,9993,1,0.0007
19216,48,7625,0.25,10000,2,0.351
19217,48,7625,0.5,10000,4,0.5913
19218,48,7625,0.75,6518,1,0.3482
19219,48,7625,1.0,6518,1,0.3482
19220,48,5918,0.25,10000,1,0.1491
19221,48,5918,0.5,10000,3,0.1695
19222,48,5918,0.75,8509,1,0.1491
19223,48,5918,1.0,8509,1,0.1491
19224,48,3567,0.25,10000,2,0.3038
19225,48,3567,0.5,10000,4,0.4569
19226,48,3567,0.75,6964,1,0.3036
19227,48,3567,1.0,6964,1,0.3036
19228,48,5981,0.25,10000,1,0.1121
19229,48,5981,0.5,10000,2,0.1234
19230,48,5981,0.75,8879,1,0.1121
19231,48,5981,1.0,8879,1,0.1121
19232,48,80,0.25,10000,1,0.0096
19233,48,80,0.5,10000,1,0.0096
19234,48,80,0.75,9904,1,0.0096
19235,48,80,1.0,9904,1,0.0096
19236,48,9521,0.25,10000,1,0.149
19237,48,9521,0.5,10000,3,0.1676
19238,48,9521,0.75,8510,1,0.149
19239,48,9521,1.0,8510,1,0.149
19240,48,9772,0.25,10000,1,0.2053
19241,48,9772,0.5,10000,3,0.2524
19242,48,9772,0.75,7947,1,0.2053
19243,48,9772,1.0,7947,1,0.2053
19244,48,3797,0.25,10000,1,0.1504
19245,48,3797,0.5,10000,3,0.1743
19246,48,3797,0.75,8496,1,0.1504
19247,48,3797,1.0,8496,1,0.1504
19248,48,5545,0.25,10000,1,0.0024
19249,48,5545,0.5,10000,1,0.0024
19250,48,5545,0.75,9976,1,0.0024
19251,48,5545,1.0,9976,1,0.0024
19252,48,3119,0.25,10000,1,0.1233
19253,48,3119,0.5,10000,2,0.1345
19254,48,3119,0.75,8767,1,0.1233
19255,48,3119,1.0,8767,1,0.1233
19256,48,1792,0.25,10000,1,0.0705
19257,48,1792,0.5,10000,2,0.0728
19258,48,1792,0.75,9295,1,0.0705
19259,48,1792,1.0,9295,1,0.0705
19260,48,307,0.25,10000,1,0.0069
19261,48,307,0.5,10000,1,0.0069
19262,48,307,0.75,9931,1,0.0069
19263,48,307,1.0,9931,1,0.0069
19264,48,6641,0.25,10000,1,0.2506
19265,48,6641,0.5,10000,3,0.3347
19266,48,6641,0.75,7494,1,0.2506
19267,48,6641,1.0,7494,1,0.2506
19268,48,6016,0.25,10000,1,0.0006
19269,48,6016,0.5,10000,1,0.0006
19270,48,6016,0.75,9994,1,0.0006
19271,48,6016,1.0,9994,1,0.0006
19272,48,3251,0.25,10000,1,0.1865
19273,48,3251,0.5,10000,3,0.2229
19274,48,3251,0.75,8135,1,0.1865
19275,48,3251,1.0,8135,1,0.1865
19276,48,9597,0.25,10000,1,0.0314
19277,48,9597,0.5,10000,2,0.0316
19278,48,9597,0.75,9686,1,0.0314
19279,48,9597,1.0,9686,1,0.0314
19280,48,7858,0.25,10000,1,0.0114
19281,48,7858,0.5,10000,1,0.0114
19282,48,7858,0.75,9886,1,0.0114
19283,48,7858,1.0,9886,1,0.0114
19284,48,9579,0.25,10000,1,0.1304
19285,48,9579,0.5,10000,3,0.1437
19286,48,9579,0.75,8697,2,0.2602
19287,48,9579,1.0,8696,1,0.1304
19288,48,6944,0.25,10000,1,0.2851
19289,48,6944,0.5,10000,3,0.417
19290,48,6944,0.75,7149,1,0.2851
19291,48,6944,1.0,7149,1,0.2851
19292,48,3943,0.25,10000,1,0.2336
19293,48,3943,0.5,10000,3,0.3034
19294,48,3943,0.75,7664,1,0.2336
19295,48,3943,1.0,7664,1,0.2336
19296,48,8413,0.25,10000,1,0.2957
19297,48,8413,0.5,10000,3,0.441
19298,48,8413,0.75,7043,1,0.2957
19299,48,8413,1.0,7043,1,0.2957
19300,48,1380,0.25,10000,1,0.0323
19301,48,1380,0.5,10000,2,0.0327
19302,48,1380,0.75,9677,1,0.0323
19303,48,1380,1.0,9677,1,0.0323
19304,48,1275,0.25,10000,1,0.2559
19305,48,1275,0.5,10000,3,0.3488
19306,48,1275,0.75,7441,1,0.2559
19307,48,1275,1.0,7441,1,0.2559
19308,48,7875,0.25,10000,1,0.3014
19309,48,7875,0.5,10000,3,0.4528
19310,48,7875,0.75,6986,1,0.3014
19311,48,7875,1.0,6986,1,0.3014
19312,48,7448,0.25,10000,1,0.1631
19313,48,7448,0.5,10000,3,0.1861
19314,48,7448,0.75,8369,1,0.1631
19315,48,7448,1.0,8369,1,0.1631
19316,48,4523,0.25,10000,1,0.2696
19317,48,4523,0.5,10000,3,0.3781
19318,48,4523,0.75,7304,1,0.2696
19319,48,4523,1.0,7304,1,0.2696
19320,48,5750,0.25,10000,1,0.2157
19321,48,5750,0.5,10000,3,0.2692
19322,48,5750,0.75,7843,1,0.2157
19323,48,5750,1.0,7843,1,0.2157
19324,48,9777,0.25,10000,2,0.3797
19325,48,9777,0.5,10000,4,0.6888
19326,48,9777,0.75,6244,1,0.3756
19327,48,9777,1.0,6244,1,0.3756
19328,48,9945,0.25,10000,1,0.1507
19329,48,9945,0.5,10000,2,0.1707
19330,48,9945,0.75,8493,1,0.1507
19331,48,9945,1.0,8493,1,0.1507
19332,48,3326,0.25,10000,1,0.0169
19333,48,3326,0.5,10000,1,0.0169
19334,48,3326,0.75,9831,1,0.0169
19335,48,3326,1.0,9831,1,0.0169
19336,48,8197,0.25,10000,1,0.2147
19337,48,8197,0.5,10000,3,0.2673
19338,48,8197,0.75,7853,1,0.2147
19339,48,8197,1.0,7853,1,0.2147
19340,48,5142,0.25,10000,1,0.1559
19341,48,5142,0.5,10000,3,0.1793
19342,48,5142,0.75,8441,1,0.1559
19343,48,5142,1.0,8441,1,0.1559
19344,48,697,0.25,10000,1,0.1838
19345,48,697,0.5,10000,3,0.217
19346,48,697,0.75,8162,1,0.1838
19347,48,697,1.0,8162,1,0.1838
19348,48,8605,0.25,10000,1,0.1701
19349,48,8605,0.5,10000,3,0.1975
19350,48,8605,0.75,8299,1,0.1701
19351,48,8605,1.0,8299,1,0.1701
19352,48,8008,0.25,10000,1,0.2438
19353,48,8008,0.5,10000,3,0.3113
19354,48,8008,0.75,7562,1,0.2438
19355,48,8008,1.0,7562,1,0.2438
19356,48,6045,0.25,10000,1,0.1143
19357,48,6045,0.5,10000,2,0.1228
19358,48,6045,0.75,8857,1,0.1143
19359,48,6045,1.0,8857,1,0.1143
19360,48,1589,0.25,10000,1,0.2386
19361,48,1589,0.5,10000,3,0.3125
19362,48,1589,0.75,7614,1,0.2386
19363,48,1589,1.0,7614,1,0.2386
19364,48,493,0.25,10000,2,0.4684
19365,48,493,0.5,10000,5,1.0644
19366,48,493,0.75,5504,1,0.4496
19367,48,493,1.0,5504,1,0.4496
19368,48,6628,0.25,10000,1,0.2673
19369,48,6628,0.5,10000,3,0.3694
19370,48,6628,0.75,7327,1,0.2673
19371,48,6628,1.0,7327,1,0.2673
19372,48,1376,0.25,10000,1,0.2459
19373,48,1376,0.5,10000,3,0.3206
19374,48,1376,0.75,7541,1,0.2459
19375,48,1376,1.0,7541,1,0.2459
19376,48,8672,0.25,10000,1,0.1261
19377,48,8672,0.5,10000,2,0.1408
19378,48,8672,0.75,8739,1,0.1261
19379,48,8672,1.0,8739,1,0.1261
19380,48,7520,0.25,10000,1,0.1949
19381,48,7520,0.5,10000,3,0.2317
19382,48,7520,0.75,8051,1,0.1949
19383,48,7520,1.0,8051,1,0.1949
19384,48,2506,0.25,10000,1,0.2772
19385,48,2506,0.5,10000,3,0.3818
19386,48,2506,0.75,7228,1,0.2772
19387,48,2506,1.0,7228,1,0.2772
19388,48,802,0.25,10000,1,0.2454
19389,48,802,0.5,10000,3,0.3256
19390,48,802,0.75,7546,1,0.2454
19391,48,802,1.0,7546,1,0.2454
19392,48,5931,0.25,10000,1,0.0404
19393,48,5931,0.5,10000,2,0.0416
19394,48,5931,0.75,9596,1,0.0404
19395,48,5931,1.0,9596,1,0.0404
19396,48,9738,0.25,10000,1,0.2381
19397,48,9738,0.5,10000,3,0.314
19398,48,9738,0.75,7619,1,0.2381
19399,48,9738,1.0,7619,1,0.2381
19400,48,1962,0.25,10000,2,0.3677
19401,48,1962,0.5,10000,4,0.6413
19402,48,1962,0.75,6364,1,0.3636
19403,48,1962,1.0,6364,1,0.3636
19404,48,2756,0.25,10000,2,0.3171
19405,48,2756,0.5,10000,3,0.4934
19406,48,2756,0.75,6833,1,0.3167
19407,48,2756,1.0,6833,1,0.3167
19408,48,565,0.25,10000,1,0.0894
19409,48,565,0.5,10000,2,0.0933
19410,48,565,0.75,9106,1,0.0894
19411,48,565,1.0,9106,1,0.0894
19412,48,4988,0.25,10000,1,0.2985
19413,48,4988,0.5,10000,3,0.4413
19414,48,4988,0.75,7015,1,0.2985
19415,48,4988,1.0,7015,1,0.2985
19416,48,8137,0.25,10000,1,0.0179
19417,48,8137,0.5,10000,2,0.018
19418,48,8137,0.75,9821,1,0.0179
19419,48,8137,1.0,9821,1,0.0179
19420,48,4276,0.25,10000,1,0.2589
19421,48,4276,0.5,10000,3,0.3499
19422,48,4276,0.75,7411,1,0.2589
19423,48,4276,1.0,7411,1,0.2589
19424,48,1825,0.25,10000,1,0.2346
19425,48,1825,0.5,10000,3,0.3052
19426,48,1825,0.75,7654,1,0.2346
19427,48,1825,1.0,7654,1,0.2346
19428,48,8995,0.25,10000,1,0.1709
19429,48,8995,0.5,10000,3,0.2014
19430,48,8995,0.75,8291,1,0.1709
19431,48,8995,1.0,8291,1,0.1709
19432,48,4622,0.25,10000,1,0.1772
19433,48,4622,0.5,10000,3,0.2111
19434,48,4622,0.75,8228,1,0.1772
19435,48,4622,1.0,8228,1,0.1772
19436,48,8844,0.25,10000,1,0.1609
19437,48,8844,0.5,10000,3,0.1837
19438,48,8844,0.75,8402,3,0.4807
19439,48,8844,1.0,8391,1,0.1609
19440,48,6198,0.25,10000,1,0.1542
19441,48,6198,0.5,10000,2,0.1778
19442,48,6198,0.75,8458,1,0.1542
19443,48,6198,1.0,8458,1,0.1542
19444,48,68,0.25,10000,1,0.036
19445,48,68,0.5,10000,2,0.0364
19446,48,68,0.75,9640,1,0.036
19447,48,68,1.0,9640,1,0.036
19448,48,376,0.25,10000,1,0.2784
19449,48,376,0.5,10000,3,0.3947
19450,48,376,0.75,7216,1,0.2784
19451,48,376,1.0,7216,1,0.2784
19452,48,5181,0.25,10000,1,0.0511
19453,48,5181,0.5,10000,2,0.0527
19454,48,5181,0.75,9489,1,0.0511
19455,48,5181,1.0,9489,1,0.0511
19456,48,3028,0.25,10000,1,0.0408
19457,48,3028,0.5,10000,2,0.0418
19458,48,3028,0.75,9592,1,0.0408
19459,48,3028,1.0,9592,1,0.0408
19460,48,8442,0.25,10000,1,0.2533
19461,48,8442,0.5,10000,3,0.341
19462,48,8442,0.75,7467,1,0.2533
19463,48,8442,1.0,7467,1,0.2533
19464,48,4601,0.25,10000,1,0.0038
19465,48,4601,0.5,10000,1,0.0038
19466,48,4601,0.75,9962,1,0.0038
19467,48,4601,1.0,9962,1,0.0038
19468,48,1460,0.25,10000,1,0.014
19469,48,1460,0.5,10000,2,0.0141
19470,48,1460,0.75,9860,1,0.014
19471,48,1460,1.0,9860,1,0.014
19472,48,5757,0.25,10000,1,0.115
19473,48,5757,0.5,10000,2,0.1257
19474,48,5757,0.75,8867,3,0.3418
19475,48,5757,1.0,8850,1,0.115
19476,48,2044,0.25,10000,1,0.1193
19477,48,2044,0.5,10000,2,0.1298
19478,48,2044,0.75,8807,1,0.1193
19479,48,2044,1.0,8807,1,0.1193
19480,48,8793,0.25,10000,1,0.1115
19481,48,8793,0.5,10000,2,0.1218
19482,48,8793,0.75,8885,1,0.1115
19483,48,8793,1.0,8885,1,0.1115
19484,48,8844,0.25,10000,1,0.1609
19485,48,8844,0.5,10000,3,0.1837
19486,48,8844,0.75,8402,3,0.4807
19487,48,8844,1.0,8391,1,0.1609
19488,48,6514,0.25,10000,1,0.0121
19489,48,6514,0.5,10000,1,0.0121
19490,48,6514,0.75,9879,1,0.0121
19491,48,6514,1.0,9879,1,0.0121
19492,48,6676,0.25,10000,1,0.0015
19493,48,6676,0.5,10000,1,0.0015
19494,48,6676,0.75,9985,1,0.0015
19495,48,6676,1.0,9985,1,0.0015
19496,48,1949,0.25,10000,1,0.0698
19497,48,1949,0.5,10000,2,0.0719
19498,48,1949,0.75,9302,1,0.0698
19499,48,1949,1.0,9302,1,0.0698
19500,48,1868,0.25,10000,1,0.2429
19501,48,1868,0.5,10000,3,0.3207
19502,48,1868,0.75,7571,1,0.2429
19503,48,1868,1.0,7571,1,0.2429
19504,48,2298,0.25,10000,1,0.2631
19505,48,2298,0.5,10000,3,0.3633
19506,48,2298,0.75,7369,1,0.2631
19507,48,2298,1.0,7369,1,0.2631
19508,48,8586,0.25,10000,1,0.2415
19509,48,8586,0.5,10000,3,0.323
19510,48,8586,0.75,7585,1,0.2415
19511,48,8586,1.0,7585,1,0.2415
19512,48,5791,0.25,10000,1,0.1022
19513,48,5791,0.5,10000,2,0.1107
19514,48,5791,0.75,8978,1,0.1022
19515,48,5791,1.0,8978,1,0.1022
19516,48,8396,0.25,10000,1,0.079
19517,48,8396,0.5,10000,2,0.0833
19518,48,8396,0.75,9210,1,0.079
19519,48,8396,1.0,9210,1,0.079
19520,48,7454,0.25,10000,2,0.3417
19521,48,7454,0.5,10000,4,0.5675
19522,48,7454,0.75,6594,1,0.3406
19523,48,7454,1.0,6594,1,0.3406
19524,48,4075,0.25,10000,1,0.1151
19525,48,4075,0.5,10000,2,0.1269
19526,48,4075,0.75,8849,1,0.1151
19527,48,4075,1.0,8849,1,0.1151
19528,48,3160,0.25,10000,1,0.2332
19529,48,3160,0.5,10000,3,0.3016
19530,48,3160,0.75,7668,1,0.2332
19531,48,3160,1.0,7668,1,0.2332
19532,48,6486,0.25,10000,1,0.2409
19533,48,6486,0.5,10000,3,0.3135
19534,48,6486,0.75,7591,1,0.2409
19535,48,6486,1.0,7591,1,0.2409
19536,48,942,0.25,10000,1,0.233
19537,48,942,0.5,10000,3,0.2982
19538,48,942,0.75,7670,1,0.233
19539,48,942,1.0,7670,1,0.233
19540,48,2962,0.25,10000,1,0.1406
19541,48,2962,0.5,10000,3,0.1607
19542,48,2962,0.75,8594,1,0.1406
19543,48,2962,1.0,8594,1,0.1406
19544,48,4307,0.25,10000,2,0.4322
19545,48,4307,0.5,10000,4,0.8752
19546,48,4307,0.75,5805,1,0.4195
19547,48,4307,1.0,5805,1,0.4195
19548,48,8323,0.25,10000,1,0.0874
19549,48,8323,0.5,10000,2,0.0938
19550,48,8323,0.75,9126,1,0.0874
19551,48,8323,1.0,9126,1,0.0874
19552,48,8433,0.25,10000,1,0.1031
19553,48,8433,0.5,10000,2,0.1126
19554,48,8433,0.75,8969,1,0.1031
19555,48,8433,1.0,8969,1,0.1031
19556,48,8054,0.25,10000,1,0.013
19557,48,8054,0.5,10000,1,0.013
19558,48,8054,0.75,9870,1,0.013
19559,48,8054,1.0,9870,1,0.013
19560,48,3061,0.25,10000,1,0.0844
19561,48,3061,0.5,10000,2,0.089
19562,48,3061,0.75,9156,1,0.0844
19563,48,3061,1.0,9156,1,0.0844
19564,48,6015,0.25,10000,1,0.1757
19565,48,6015,0.5,10000,3,0.2094
19566,48,6015,0.75,8243,1,0.1757
19567,48,6015,1.0,8243,1,0.1757
19568,48,813,0.25,10000,1,0.0433
19569,48,813,0.5,10000,2,0.0443
19570,48,813,0.75,9567,1,0.0433
19571,48,813,1.0,9567,1,0.0433
19572,48,4936,0.25,10000,1,0.021
19573,48,4936,0.5,10000,2,0.0212
19574,48,4936,0.75,9790,1,0.021
19575,48,4936,1.0,9790,1,0.021
19576,48,5302,0.25,10000,1,0.1714
19577,48,5302,0.5,10000,3,0.2001
19578,48,5302,0.75,8286,1,0.1714
19579,48,5302,1.0,8286,1,0.1714
19580,48,9907,0.25,10000,1,0.1569
19581,48,9907,0.5,10000,3,0.179
19582,48,9907,0.75,8431,1,0.1569
19583,48,9907,1.0,8431,1,0.1569
19584,48,2481,0.25,10000,0,0.0
19585,48,2481,0.5,10000,0,0.0
19586,48,2481,0.75,10000,0,0.0
19587,48,2481,1.0,10000,0,0.0
19588,48,6656,0.25,10000,1,0.203
19589,48,6656,0.5,10000,3,0.2472
19590,48,6656,0.75,7970,1,0.203
19591,48,6656,1.0,7970,1,0.203
19592,48,6014,0.25,10000,1,0.2873
19593,48,6014,0.5,10000,3,0.4144
19594,48,6014,0.75,7127,1,0.2873
19595,48,6014,1.0,7127,1,0.2873
19596,48,3346,0.25,10000,1,0.168
19597,48,3346,0.5,10000,3,0.1952
19598,48,3346,0.75,8320,1,0.168
19599,48,3346,1.0,8320,1,0.168
19600,49,6816,0.25,10000,1,0.2225
19601,49,6816,0.5,10000,3,0.2878
19602,49,6816,0.75,7775,1,0.2225
19603,49,6816,1.0,7775,1,0.2225
19604,49,1935,0.25,10000,1,0.1027
19605,49,1935,0.5,10000,3,0.1143
19606,49,1935,0.75,8973,1,0.1027
19607,49,1935,1.0,8973,1,0.1027
19608,49,6390,0.25,10000,2,0.4678
19609,49,6390,0.5,10000,5,1.0739
19610,49,6390,0.75,5501,1,0.4499
19611,49,6390,1.0,5501,1,0.4499
19612,49,2521,0.25,10000,1,0.27
19613,49,2521,0.5,10000,4,0.3752
19614,49,2521,0.75,7300,1,0.27
19615,49,2521,1.0,7300,1,0.27
19616,49,7625,0.25,10000,1,0.1128
19617,49,7625,0.5,10000,3,0.1273
19618,49,7625,0.75,8872,1,0.1128
19619,49,7625,1.0,8872,1,0.1128
19620,49,5918,0.25,10000,1,0.1267
19621,49,5918,0.5,10000,3,0.1393
19622,49,5918,0.75,8733,1,0.1267
19623,49,5918,1.0,8733,1,0.1267
19624,49,3567,0.25,10000,1,0.2271
19625,49,3567,0.5,10000,3,0.2786
19626,49,3567,0.75,7729,1,0.2271
19627,49,3567,1.0,7729,1,0.2271
19628,49,5981,0.25,10000,1,0.0047
19629,49,5981,0.5,10000,2,0.0048
19630,49,5981,0.75,9953,1,0.0047
19631,49,5981,1.0,9953,1,0.0047
19632,49,80,0.25,10000,1,0.1636
19633,49,80,0.5,10000,3,0.1969
19634,49,80,0.75,8364,1,0.1636
19635,49,80,1.0,8364,1,0.1636
19636,49,9521,0.25,10000,1,0.2199
19637,49,9521,0.5,10000,3,0.2759
19638,49,9521,0.75,7801,1,0.2199
19639,49,9521,1.0,7801,1,0.2199
19640,49,9772,0.25,10000,1,0.1456
19641,49,9772,0.5,10000,2,0.1621
19642,49,9772,0.75,8544,1,0.1456
19643,49,9772,1.0,8544,1,0.1456
19644,49,3797,0.25,10000,1,0.1606
19645,49,3797,0.5,10000,3,0.1873
19646,49,3797,0.75,8394,1,0.1606
19647,49,3797,1.0,8394,1,0.1606
19648,49,5545,0.25,10000,1,0.2552
19649,49,5545,0.5,10000,3,0.3419
19650,49,5545,0.75,7448,1,0.2552
19651,49,5545,1.0,7448,1,0.2552
19652,49,3119,0.25,10000,1,0.1892
19653,49,3119,0.5,10000,3,0.2284
19654,49,3119,0.75,8108,1,0.1892
19655,49,3119,1.0,8108,1,0.1892
19656,49,1792,0.25,10000,1,0.2321
19657,49,1792,0.5,10000,3,0.2955
19658,49,1792,0.75,7679,1,0.2321
19659,49,1792,1.0,7679,1,0.2321
19660,49,307,0.25,10000,1,0.212
19661,49,307,0.5,10000,3,0.2695
19662,49,307,0.75,7880,1,0.212
19663,49,307,1.0,7880,1,0.212
19664,49,6641,0.25,10000,1,0.2827
19665,49,6641,0.5,10000,4,0.4029
19666,49,6641,0.75,7173,1,0.2827
19667,49,6641,1.0,7173,1,0.2827
19668,49,6016,0.25,10000,1,0.2463
19669,49,6016,0.5,10000,3,0.3282
19670,49,6016,0.75,7537,1,0.2463
19671,49,6016,1.0,7537,1,0.2463
19672,49,3251,0.25,10000,1,0.0059
19673,49,3251,0.5,10000,1,0.0059
19674,49,3251,0.75,9941,1,0.0059
19675,49,3251,1.0,9941,1,0.0059
19676,49,9597,0.25,10000,0,0.0
19677,49,9597,0.5,10000,0,0.0
19678,49,9597,0.75,10000,0,0.0
19679,49,9597,1.0,10000,0,0.0
19680,49,7858,0.25,10000,1,0.0142
19681,49,7858,0.5,10000,1,0.0142
19682,49,7858,0.75,9858,1,0.0142
19683,49,7858,1.0,9858,1,0.0142
19684,49,9579,0.25,10000,2,0.3068
19685,49,9579,0.5,10000,4,0.4738
19686,49,9579,0.75,6938,1,0.3062
19687,49,9579,1.0,6938,1,0.3062
19688,49,6944,0.25,10000,1,0.2168
19689,49,6944,0.5,10000,3,0.2682
19690,49,6944,0.75,7832,1,0.2168
19691,49,6944,1.0,7832,1,0.2168
19692,49,3943,0.25,10000,1,0.223
19693,49,3943,0.5,10000,3,0.27
19694,49,3943,0.75,7770,1,0.223
19695,49,3943,1.0,7770,1,0.223
19696,49,8413,0.25,10000,1,0.1882
19697,49,8413,0.5,10000,3,0.227
19698,49,8413,0.75,8118,1,0.1882
19699,49,8413,1.0,8118,1,0.1882
19700,49,1380,0.25,10000,1,0.2347
19701,49,1380,0.5,10000,3,0.2891
19702,49,1380,0.75,7653,1,0.2347
19703,49,1380,1.0,7653,1,0.2347
19704,49,1275,0.25,10000,1,0.1618
19705,49,1275,0.5,10000,3,0.1909
19706,49,1275,0.75,8382,1,0.1618
19707,49,1275,1.0,8382,1,0.1618
19708,49,7875,0.25,10000,1,0.0164
19709,49,7875,0.5,10000,2,0.0165
19710,49,7875,0.75,9836,1,0.0164
19711,49,7875,1.0,9836,1,0.0164
19712,49,7448,0.25,10000,1,0.2036
19713,49,7448,0.5,10000,3,0.2569
19714,49,7448,0.75,7964,1,0.2036
19715,49,7448,1.0,7964,1,0.2036
19716,49,4523,0.25,10000,1,0.1139
19717,49,4523,0.5,10000,3,0.1235
19718,49,4523,0.75,8861,1,0.1139
19719,49,4523,1.0,8861,1,0.1139
19720,49,5750,0.25,10000,1,0.1992
19721,49,5750,0.5,10000,3,0.2346
19722,49,5750,0.75,8008,1,0.1992
19723,49,5750,1.0,8008,1,0.1992
19724,49,9777,0.25,10000,1,0.064
19725,49,9777,0.5,10000,2,0.067
19726,49,9777,0.75,9360,1,0.064
19727,49,9777,1.0,9360,1,0.064
19728,49,9945,0.25,10000,1,0.0189
19729,49,9945,0.5,10000,2,0.0192
19730,49,9945,0.75,9811,1,0.0189
19731,49,9945,1.0,9811,1,0.0189
19732,49,3326,0.25,10000,1,0.1141
19733,49,3326,0.5,10000,2,0.1225
19734,49,3326,0.75,8863,3,0.3405
19735,49,3326,1.0,8859,1,0.1141
19736,49,8197,0.25,10000,1,0.2014
19737,49,8197,0.5,10000,3,0.2448
19738,49,8197,0.75,7986,1,0.2014
19739,49,8197,1.0,7986,1,0.2014
19740,49,5142,0.25,10000,1,0.0091
19741,49,5142,0.5,10000,1,0.0091
19742,49,5142,0.75,9909,1,0.0091
19743,49,5142,1.0,9909,1,0.0091
19744,49,697,0.25,10000,1,0.1333
19745,49,697,0.5,10000,3,0.153
19746,49,697,0.75,8667,1,0.1333
19747,49,697,1.0,8667,1,0.1333
19748,49,8605,0.25,10000,1,0.2568
19749,49,8605,0.5,10000,3,0.3432
19750,49,8605,0.75,7432,1,0.2568
19751,49,8605,1.0,7432,1,0.2568
19752,49,8008,0.25,10000,1,0.177
19753,49,8008,0.5,10000,3,0.2075
19754,49,8008,0.75,8230,1,0.177
19755,49,8008,1.0,8230,1,0.177
19756,49,6045,0.25,10000,1,0.2258
19757,49,6045,0.5,10000,3,0.2772
19758,49,6045,0.75,7742,1,0.2258
19759,49,6045,1.0,7742,1,0.2258
19760,49,1589,0.25,10000,2,0.3254
19761,49,1589,0.5,10000,4,0.5257
19762,49,1589,0.75,6755,1,0.3245
19763,49,1589,1.0,6755,1,0.3245
19764,49,493,0.25,10000,2,0.4227
19765,49,493,0.5,10000,4,0.8453
19766,49,493,0.75,5868,1,0.4132
19767,49,493,1.0,5868,1,0.4132
19768,49,6628,0.25,10000,1,0.2485
19769,49,6628,0.5,10000,3,0.3241
19770,49,6628,0.75,7515,1,0.2485
19771,49,6628,1.0,7515,1,0.2485
19772,49,1376,0.25,10000,1,0.0172
19773,49,1376,0.5,10000,1,0.0172
19774,49,1376,0.75,9828,1,0.0172
19775,49,1376,1.0,9828,1,0.0172
19776,49,8672,0.25,10000,1,0.0454
19777,49,8672,0.5,10000,2,0.0465
19778,49,8672,0.75,9546,1,0.0454
19779,49,8672,1.0,9546,1,0.0454
19780,49,7520,0.25,10000,1,0.278
19781,49,7520,0.5,10000,4,0.4059
19782,49,7520,0.75,7220,1,0.278
19783,49,7520,1.0,7220,1,0.278
19784,49,2506,0.25,10000,1,0.0226
19785,49,2506,0.5,10000,2,0.0232
19786,49,2506,0.75,9774,1,0.0226
19787,49,2506,1.0,9774,1,0.0226
19788,49,802,0.25,10000,1,0.2655
19789,49,802,0.5,10000,3,0.364
19790,49,802,0.75,7345,1,0.2655
19791,49,802,1.0,7345,1,0.2655
19792,49,5931,0.25,10000,1,0.1799
19793,49,5931,0.5,10000,3,0.2154
19794,49,5931,0.75,8201,1,0.1799
19795,49,5931,1.0,8201,1,0.1799
19796,49,9738,0.25,10000,1,0.0005
19797,49,9738,0.5,10000,1,0.0005
19798,49,9738,0.75,9995,1,0.0005
19799,49,9738,1.0,9995,1,0.0005
19800,49,1962,0.25,10000,1,0.2395
19801,49,1962,0.5,10000,3,0.3022
