,realization,node,resistance,metric,max_level,avg_level
14806,37,122,0.75,6168,1,0.3832
14807,37,122,1.0,6168,1,0.3832
14808,37,9494,0.25,10000,2,0.2921
14809,37,9494,0.5,7488,1,0.2512
14810,37,9494,0.75,7488,1,0.2512
14811,37,9494,1.0,7488,1,0.2512
14812,37,599,0.25,10000,4,0.8079
14813,37,599,0.5,5188,1,0.4812
14814,37,599,0.75,5188,1,0.4812
14815,37,599,1.0,5188,1,0.4812
14816,37,9755,0.25,10000,3,0.6565
14817,37,9755,0.5,5639,1,0.4361
14818,37,9755,0.75,5639,1,0.4361
14819,37,9755,1.0,5639,1,0.4361
14820,37,2788,0.25,10000,3,0.4109
14821,37,2788,0.5,6768,1,0.3232
14822,37,2788,0.75,6768,1,0.3232
14823,37,2788,1.0,6768,1,0.3232
14824,37,6292,0.25,10000,3,0.6489
14825,37,6292,0.5,5634,1,0.4366
14826,37,6292,0.75,5634,1,0.4366
14827,37,6292,1.0,5634,1,0.4366
14828,37,4994,0.25,10000,4,1.0456
14829,37,4994,0.5,4411,1,0.5559
14830,37,4994,0.75,4411,1,0.5559
14831,37,4994,1.0,4411,1,0.5559
14832,37,11,0.25,10000,3,0.7061
14833,37,11,0.5,5596,1,0.4404
14834,37,11,0.75,5596,1,0.4404
14835,37,11,1.0,5596,1,0.4404
14836,37,6892,0.25,10000,3,0.7515
14837,37,6892,0.5,5332,1,0.4668
14838,37,6892,0.75,5332,1,0.4668
14839,37,6892,1.0,5332,1,0.4668
14840,37,9011,0.25,10000,3,0.749
14841,37,9011,0.5,5265,1,0.4735
14842,37,9011,0.75,5265,1,0.4735
14843,37,9011,1.0,5265,1,0.4735
14844,37,7302,0.25,10000,2,0.2537
14845,37,7302,0.5,7747,1,0.2253
14846,37,7302,0.75,7747,1,0.2253
14847,37,7302,1.0,7747,1,0.2253
14848,37,1269,0.25,10000,2,0.057
14849,37,1269,0.5,9431,1,0.0569
14850,37,1269,0.75,9431,1,0.0569
14851,37,1269,1.0,9431,1,0.0569
14852,37,3027,0.25,10000,3,0.3898
14853,37,3027,0.5,6887,1,0.3113
14854,37,3027,0.75,6887,1,0.3113
14855,37,3027,1.0,6887,1,0.3113
14856,37,7446,0.25,10000,3,0.3694
14857,37,7446,0.5,6954,1,0.3046
14858,37,7446,0.75,6954,1,0.3046
14859,37,7446,1.0,6954,1,0.3046
14860,37,7139,0.25,10000,3,0.6467
14861,37,7139,0.5,5627,1,0.4373
14862,37,7139,0.75,5627,1,0.4373
14863,37,7139,1.0,5627,1,0.4373
14864,37,7123,0.25,10000,3,0.7739
14865,37,7123,0.5,5246,1,0.4754
14866,37,7123,0.75,5246,1,0.4754
14867,37,7123,1.0,5246,1,0.4754
14868,37,5464,0.25,10000,2,0.1228
14869,37,5464,0.5,8810,1,0.119
14870,37,5464,0.75,8810,1,0.119
14871,37,5464,1.0,8810,1,0.119
14872,37,4417,0.25,10000,3,0.8312
14873,37,4417,0.5,4984,1,0.5016
14874,37,4417,0.75,4984,1,0.5016
14875,37,4417,1.0,4984,1,0.5016
14876,37,9667,0.25,10000,3,0.9052
14877,37,9667,0.5,4804,1,0.5196
14878,37,9667,0.75,4804,1,0.5196
14879,37,9667,1.0,4804,1,0.5196
14880,37,70,0.25,10000,4,1.2755
14881,37,70,0.5,3975,1,0.5901
14882,37,70,0.75,3975,1,0.5901
14883,37,70,1.0,3975,1,0.5901
14884,37,6534,0.25,10000,4,0.8286
14885,37,6534,0.5,5057,1,0.4943
14886,37,6534,0.75,5057,1,0.4943
14887,37,6534,1.0,5057,1,0.4943
14888,37,9304,0.25,10000,4,0.8482
14889,37,9304,0.5,4996,1,0.5004
14890,37,9304,0.75,4996,1,0.5004
14891,37,9304,1.0,4996,1,0.5004
14892,37,1362,0.25,10000,2,0.2305
14893,37,1362,0.5,7947,1,0.2053
14894,37,1362,0.75,7947,1,0.2053
14895,37,1362,1.0,7947,1,0.2053
14896,37,6298,0.25,10000,2,0.1514
14897,37,6298,0.5,8553,1,0.1447
14898,37,6298,0.75,8553,1,0.1447
14899,37,6298,1.0,8553,1,0.1447
14900,37,6948,0.25,10000,3,0.3671
14901,37,6948,0.5,6913,1,0.3087
14902,37,6948,0.75,6913,1,0.3087
14903,37,6948,1.0,6913,1,0.3087
14904,37,6212,0.25,10000,3,0.7725
14905,37,6212,0.5,5223,1,0.4777
14906,37,6212,0.75,5223,1,0.4777
14907,37,6212,1.0,5223,1,0.4777
14908,37,7343,0.25,10000,4,0.9363
14909,37,7343,0.5,4710,1,0.5278
14910,37,7343,0.75,4710,1,0.5278
14911,37,7343,1.0,4710,1,0.5278
14912,37,6267,0.25,10000,3,0.6486
14913,37,6267,0.5,5677,1,0.4323
14914,37,6267,0.75,5677,1,0.4323
14915,37,6267,1.0,5677,1,0.4323
14916,37,7002,0.25,10000,3,0.6296
14917,37,7002,0.5,5750,1,0.425
14918,37,7002,0.75,5750,1,0.425
14919,37,7002,1.0,5750,1,0.425
14920,37,887,0.25,10000,2,0.0947
14921,37,887,0.5,9068,1,0.0932
14922,37,887,0.75,9068,1,0.0932
14923,37,887,1.0,9068,1,0.0932
14924,37,3523,0.25,10000,2,0.2687
14925,37,3523,0.5,7576,1,0.2424
14926,37,3523,0.75,7576,1,0.2424
14927,37,3523,1.0,7576,1,0.2424
14928,37,437,0.25,10000,3,0.7425
14929,37,437,0.5,5292,1,0.4708
14930,37,437,0.75,5292,1,0.4708
14931,37,437,1.0,5292,1,0.4708
14932,37,146,0.25,10000,3,0.4112
14933,37,146,0.5,6736,1,0.3264
14934,37,146,0.75,6736,1,0.3264
14935,37,146,1.0,6736,1,0.3264
14936,37,1873,0.25,10000,3,0.8139
14937,37,1873,0.5,5077,1,0.4923
14938,37,1873,0.75,5077,1,0.4923
14939,37,1873,1.0,5077,1,0.4923
14940,37,138,0.25,10000,1,0.0653
14941,37,138,0.5,9347,1,0.0653
14942,37,138,0.75,9347,1,0.0653
14943,37,138,1.0,9347,1,0.0653
14944,37,3381,0.25,10000,4,1.1468
14945,37,3381,0.5,4203,1,0.5679
14946,37,3381,0.75,4203,1,0.5679
14947,37,3381,1.0,4203,1,0.5679
14948,37,4164,0.25,10000,2,0.2013
14949,37,4164,0.5,8152,1,0.1848
14950,37,4164,0.75,8152,1,0.1848
14951,37,4164,1.0,8152,1,0.1848
14952,37,3968,0.25,10000,2,0.2517
14953,37,3968,0.5,7736,1,0.2264
14954,37,3968,0.75,7736,1,0.2264
14955,37,3968,1.0,7736,1,0.2264
14956,37,1772,0.25,10000,3,0.6492
14957,37,1772,0.5,5813,1,0.4187
14958,37,1772,0.75,5813,1,0.4187
14959,37,1772,1.0,5813,1,0.4187
14960,37,7382,0.25,10000,2,0.2183
14961,37,7382,0.5,8012,1,0.1988
14962,37,7382,0.75,8012,1,0.1988
14963,37,7382,1.0,8012,1,0.1988
14964,37,8396,0.25,10000,3,0.7814
14965,37,8396,0.5,5209,1,0.4791
14966,37,8396,0.75,5209,1,0.4791
14967,37,8396,1.0,5209,1,0.4791
14968,37,6291,0.25,10000,5,1.8562
14969,37,6291,0.5,3089,1,0.6317
14970,37,6291,0.75,3089,1,0.6317
14971,37,6291,1.0,3089,1,0.6317
14972,37,2709,0.25,10000,3,0.6469
14973,37,2709,0.5,5652,1,0.4348
14974,37,2709,0.75,5652,1,0.4348
14975,37,2709,1.0,5652,1,0.4348
14976,37,8270,0.25,10000,3,0.7188
14977,37,8270,0.5,5480,1,0.452
14978,37,8270,0.75,5480,1,0.452
14979,37,8270,1.0,5480,1,0.452
14980,37,425,0.25,10000,5,1.5884
14981,37,425,0.5,3356,1,0.6054
14982,37,425,0.75,3356,1,0.6054
14983,37,425,1.0,3356,1,0.6054
14984,37,8981,0.25,10000,2,0.2859
14985,37,8981,0.5,7557,1,0.2443
14986,37,8981,0.75,7557,1,0.2443
14987,37,8981,1.0,7557,1,0.2443
14988,37,4953,0.25,10000,3,0.5483
14989,37,4953,0.5,6208,1,0.3792
14990,37,4953,0.75,6208,1,0.3792
14991,37,4953,1.0,6208,1,0.3792
14992,37,3038,0.25,10000,3,0.5674
14993,37,3038,0.5,6003,1,0.3997
14994,37,3038,0.75,6003,1,0.3997
14995,37,3038,1.0,6003,1,0.3997
14996,37,6668,0.25,10000,3,0.53
14997,37,6668,0.5,6082,1,0.3918
14998,37,6668,0.75,6082,1,0.3918
14999,37,6668,1.0,6082,1,0.3918
15000,37,1291,0.25,10000,3,0.4913
15001,37,1291,0.5,6296,1,0.3704
15002,37,1291,0.75,6296,1,0.3704
15003,37,1291,1.0,6296,1,0.3704
15004,37,3961,0.25,10000,3,0.5743
15005,37,3961,0.5,5933,1,0.4067
15006,37,3961,0.75,5933,1,0.4067
15007,37,3961,1.0,5933,1,0.4067
15008,37,5655,0.25,10000,3,0.7358
15009,37,5655,0.5,5370,1,0.463
15010,37,5655,0.75,5370,1,0.463
15011,37,5655,1.0,5370,1,0.463
15012,37,4019,0.25,10000,3,0.5654
15013,37,4019,0.5,6101,1,0.3899
15014,37,4019,0.75,6101,1,0.3899
15015,37,4019,1.0,6101,1,0.3899
15016,37,8241,0.25,10000,3,0.5254
15017,37,8241,0.5,6375,1,0.3625
15018,37,8241,0.75,6375,1,0.3625
15019,37,8241,1.0,6375,1,0.3625
15020,37,5003,0.25,10000,3,0.5208
15021,37,5003,0.5,6131,1,0.3869
15022,37,5003,0.75,6131,1,0.3869
15023,37,5003,1.0,6131,1,0.3869
15024,37,1800,0.25,10000,2,0.1306
15025,37,1800,0.5,8723,1,0.1277
15026,37,1800,0.75,8723,1,0.1277
15027,37,1800,1.0,8723,1,0.1277
15028,37,8102,0.25,10000,4,1.0532
15029,37,8102,0.5,4394,1,0.5556
15030,37,8102,0.75,4394,1,0.5556
15031,37,8102,1.0,4394,1,0.5556
15032,37,552,0.25,10000,3,0.6314
15033,37,552,0.5,5883,1,0.4117
15034,37,552,0.75,5883,1,0.4117
15035,37,552,1.0,5883,1,0.4117
15036,37,3974,0.25,10000,2,0.1595
15037,37,3974,0.5,8462,1,0.1538
15038,37,3974,0.75,8462,1,0.1538
15039,37,3974,1.0,8462,1,0.1538
15040,37,9002,0.25,10000,2,0.2978
15041,37,9002,0.5,7423,1,0.2577
15042,37,9002,0.75,7423,1,0.2577
15043,37,9002,1.0,7423,1,0.2577
15044,37,2467,0.25,10000,2,0.258
15045,37,2467,0.5,7675,1,0.2325
15046,37,2467,0.75,7675,1,0.2325
15047,37,2467,1.0,7675,1,0.2325
15048,37,6483,0.25,10000,2,0.2809
15049,37,6483,0.5,7496,1,0.2504
15050,37,6483,0.75,7496,1,0.2504
15051,37,6483,1.0,7496,1,0.2504
15052,37,9033,0.25,10000,4,0.9826
15053,37,9033,0.5,4613,1,0.5369
15054,37,9033,0.75,4613,1,0.5369
15055,37,9033,1.0,4613,1,0.5369
15056,37,4874,0.25,10000,2,0.1206
15057,37,4874,0.5,8823,1,0.1177
15058,37,4874,0.75,8823,1,0.1177
15059,37,4874,1.0,8823,1,0.1177
15060,37,1670,0.25,10000,4,0.9307
15061,37,1670,0.5,4746,1,0.5248
15062,37,1670,0.75,4746,1,0.5248
15063,37,1670,1.0,4746,1,0.5248
15064,37,6720,0.25,10000,4,0.8948
15065,37,6720,0.5,4844,1,0.5156
15066,37,6720,0.75,4844,1,0.5156
15067,37,6720,1.0,4844,1,0.5156
15068,37,3513,0.25,10000,3,0.6852
15069,37,3513,0.5,5562,1,0.4438
15070,37,3513,0.75,5562,1,0.4438
15071,37,3513,1.0,5562,1,0.4438
15072,37,7036,0.25,10000,2,0.1668
15073,37,7036,0.5,8422,1,0.1578
15074,37,7036,0.75,8422,1,0.1578
15075,37,7036,1.0,8422,1,0.1578
15076,37,9702,0.25,10000,3,0.4556
15077,37,9702,0.5,6488,1,0.3512
15078,37,9702,0.75,6488,1,0.3512
15079,37,9702,1.0,6488,1,0.3512
15080,37,9296,0.25,10000,3,0.7937
15081,37,9296,0.5,5212,1,0.4788
15082,37,9296,0.75,5212,1,0.4788
15083,37,9296,1.0,5212,1,0.4788
15084,37,5036,0.25,10000,2,0.2112
15085,37,5036,0.5,8087,1,0.1913
15086,37,5036,0.75,8087,1,0.1913
15087,37,5036,1.0,8087,1,0.1913
15088,37,3376,0.25,10000,3,0.4173
15089,37,3376,0.5,6881,1,0.3119
15090,37,3376,0.75,6881,1,0.3119
15091,37,3376,1.0,6881,1,0.3119
15092,37,2315,0.25,10000,3,0.5214
15093,37,2315,0.5,6373,1,0.3627
15094,37,2315,0.75,6373,1,0.3627
15095,37,2315,1.0,6373,1,0.3627
15096,37,5711,0.25,10000,4,1.0537
15097,37,5711,0.5,4395,1,0.5559
15098,37,5711,0.75,4395,1,0.5559
15099,37,5711,1.0,4395,1,0.5559
15100,37,7343,0.25,10000,4,0.9363
15101,37,7343,0.5,4710,1,0.5278
15102,37,7343,0.75,4710,1,0.5278
15103,37,7343,1.0,4710,1,0.5278
15104,37,1730,0.25,10000,3,0.7142
15105,37,1730,0.5,5421,1,0.4579
15106,37,1730,0.75,5421,1,0.4579
15107,37,1730,1.0,5421,1,0.4579
15108,37,8217,0.25,10000,3,0.2918
15109,37,8217,0.5,7443,1,0.2557
15110,37,8217,0.75,7443,1,0.2557
15111,37,8217,1.0,7443,1,0.2557
15112,37,4451,0.25,10000,2,0.3105
15113,37,4451,0.5,7252,1,0.2748
15114,37,4451,0.75,7252,1,0.2748
15115,37,4451,1.0,7252,1,0.2748
15116,37,8073,0.25,10000,3,0.5569
15117,37,8073,0.5,5955,1,0.4045
15118,37,8073,0.75,5955,1,0.4045
15119,37,8073,1.0,5955,1,0.4045
15120,37,1864,0.25,10000,3,0.5902
15121,37,1864,0.5,5997,1,0.4003
15122,37,1864,0.75,5997,1,0.4003
15123,37,1864,1.0,5997,1,0.4003
15124,37,967,0.25,10000,2,0.1771
15125,37,967,0.5,8326,1,0.1674
15126,37,967,0.75,8326,1,0.1674
15127,37,967,1.0,8326,1,0.1674
15128,37,8582,0.25,10000,3,0.6173
15129,37,8582,0.5,5980,1,0.402
15130,37,8582,0.75,5980,1,0.402
15131,37,8582,1.0,5980,1,0.402
15132,37,2412,0.25,10000,4,1.4744
15133,37,2412,0.5,3612,1,0.6102
15134,37,2412,0.75,3612,1,0.6102
15135,37,2412,1.0,3612,1,0.6102
15136,37,9876,0.25,10000,2,0.2734
15137,37,9876,0.5,7603,1,0.2397
15138,37,9876,0.75,7603,1,0.2397
15139,37,9876,1.0,7603,1,0.2397
15140,37,5137,0.25,10000,3,0.4801
15141,37,5137,0.5,6490,1,0.351
15142,37,5137,0.75,6490,1,0.351
15143,37,5137,1.0,6490,1,0.351
15144,37,955,0.25,10000,2,0.2042
15145,37,955,0.5,8120,1,0.188
15146,37,955,0.75,8120,1,0.188
15147,37,955,1.0,8120,1,0.188
15148,37,5168,0.25,10000,3,0.3729
15149,37,5168,0.5,6972,1,0.3028
15150,37,5168,0.75,6972,1,0.3028
15151,37,5168,1.0,6972,1,0.3028
15152,37,23,0.25,10000,3,0.3582
15153,37,23,0.5,7018,1,0.2982
15154,37,23,0.75,7018,1,0.2982
15155,37,23,1.0,7018,1,0.2982
15156,37,9288,0.25,10000,4,1.409
15157,37,9288,0.5,3726,1,0.6048
15158,37,9288,0.75,3726,1,0.6048
15159,37,9288,1.0,3726,1,0.6048
15160,37,9831,0.25,10000,3,0.4144
15161,37,9831,0.5,6622,1,0.3378
15162,37,9831,0.75,6622,1,0.3378
15163,37,9831,1.0,6622,1,0.3378
15164,37,2700,0.25,10000,1,0.0614
15165,37,2700,0.5,9386,1,0.0614
15166,37,2700,0.75,9386,1,0.0614
15167,37,2700,1.0,9386,1,0.0614
15168,37,8104,0.25,10000,2,0.0947
15169,37,8104,0.5,9068,1,0.0932
15170,37,8104,0.75,9068,1,0.0932
15171,37,8104,1.0,9068,1,0.0932
15172,37,5017,0.25,10000,2,0.201
15173,37,5017,0.5,8129,1,0.1871
15174,37,5017,0.75,8129,1,0.1871
15175,37,5017,1.0,8129,1,0.1871
15176,37,4467,0.25,10000,2,0.253
15177,37,4467,0.5,7797,1,0.2203
15178,37,4467,0.75,7797,1,0.2203
15179,37,4467,1.0,7797,1,0.2203
15180,37,7079,0.25,10000,3,0.6569
15181,37,7079,0.5,5624,1,0.4376
15182,37,7079,0.75,5624,1,0.4376
15183,37,7079,1.0,5624,1,0.4376
15184,37,657,0.25,10000,4,1.21
15185,37,657,0.5,4098,1,0.5808
15186,37,657,0.75,4098,1,0.5808
15187,37,657,1.0,4098,1,0.5808
15188,37,1420,0.25,10000,3,0.4733
15189,37,1420,0.5,6632,1,0.3368
15190,37,1420,0.75,6632,1,0.3368
15191,37,1420,1.0,6632,1,0.3368
15192,37,826,0.25,10000,3,0.69
15193,37,826,0.5,5662,1,0.4338
15194,37,826,0.75,5662,1,0.4338
15195,37,826,1.0,5662,1,0.4338
15196,37,9755,0.25,10000,3,0.6565
15197,37,9755,0.5,5639,1,0.4361
15198,37,9755,0.75,5639,1,0.4361
15199,37,9755,1.0,5639,1,0.4361
15200,38,7366,0.25,10000,3,0.3981
15201,38,7366,0.5,6750,1,0.325
15202,38,7366,0.75,6750,1,0.325
15203,38,7366,1.0,6750,1,0.325
15204,38,122,0.25,10000,4,0.8886
15205,38,122,0.5,4846,1,0.5154
15206,38,122,0.75,4846,1,0.5154
15207,38,122,1.0,4846,1,0.5154
15208,38,9494,0.25,10000,4,1.119
15209,38,9494,0.5,4273,1,0.5641
15210,38,9494,0.75,4273,1,0.5641
15211,38,9494,1.0,4273,1,0.5641
15212,38,599,0.25,10000,3,0.4559
15213,38,599,0.5,6467,1,0.3533
15214,38,599,0.75,6467,1,0.3533
15215,38,599,1.0,6467,1,0.3533
15216,38,9755,0.25,10000,3,0.703
15217,38,9755,0.5,5470,1,0.453
15218,38,9755,0.75,5470,1,0.453
15219,38,9755,1.0,5470,1,0.453
15220,38,2788,0.25,10000,2,0.2408
15221,38,2788,0.5,7812,1,0.2188
15222,38,2788,0.75,7812,1,0.2188
15223,38,2788,1.0,7812,1,0.2188
15224,38,6292,0.25,10000,2,0.0979
15225,38,6292,0.5,9025,1,0.0975
15226,38,6292,0.75,9025,1,0.0975
15227,38,6292,1.0,9025,1,0.0975
15228,38,4994,0.25,10000,3,0.4082
15229,38,4994,0.5,6716,1,0.3284
15230,38,4994,0.75,6716,1,0.3284
15231,38,4994,1.0,6716,1,0.3284
15232,38,11,0.25,10000,4,0.8919
15233,38,11,0.5,4847,1,0.5153
15234,38,11,0.75,4847,1,0.5153
15235,38,11,1.0,4847,1,0.5153
15236,38,6892,0.25,10000,3,0.6321
15237,38,6892,0.5,5787,1,0.4213
15238,38,6892,0.75,5787,1,0.4213
15239,38,6892,1.0,5787,1,0.4213
15240,38,9011,0.25,10000,3,0.4687
15241,38,9011,0.5,6556,1,0.3444
15242,38,9011,0.75,6556,1,0.3444
15243,38,9011,1.0,6556,1,0.3444
15244,38,7302,0.25,10000,3,0.4565
15245,38,7302,0.5,6659,1,0.3341
15246,38,7302,0.75,6659,1,0.3341
15247,38,7302,1.0,6659,1,0.3341
15248,38,1269,0.25,10000,4,1.1773
15249,38,1269,0.5,4111,1,0.5753
15250,38,1269,0.75,4111,1,0.5753
15251,38,1269,1.0,4111,1,0.5753
15252,38,3027,0.25,10000,3,0.4918
15253,38,3027,0.5,6263,1,0.3737
15254,38,3027,0.75,6263,1,0.3737
15255,38,3027,1.0,6263,1,0.3737
15256,38,7446,0.25,10000,2,0.3066
15257,38,7446,0.5,7355,1,0.2645
15258,38,7446,0.75,7355,1,0.2645
15259,38,7446,1.0,7355,1,0.2645
15260,38,7139,0.25,10000,2,0.1731
15261,38,7139,0.5,8367,1,0.1633
15262,38,7139,0.75,8367,1,0.1633
15263,38,7139,1.0,8367,1,0.1633
15264,38,7123,0.25,10000,3,0.7826
15265,38,7123,0.5,5188,1,0.4812
15266,38,7123,0.75,5188,1,0.4812
15267,38,7123,1.0,5188,1,0.4812
15268,38,5464,0.25,10000,3,0.7118
15269,38,5464,0.5,5435,1,0.4565
15270,38,5464,0.75,5435,1,0.4565
15271,38,5464,1.0,5435,1,0.4565
15272,38,4417,0.25,10000,3,0.354
15273,38,4417,0.5,7119,1,0.2881
15274,38,4417,0.75,7119,1,0.2881
15275,38,4417,1.0,7119,1,0.2881
15276,38,9667,0.25,10000,4,0.9659
15277,38,9667,0.5,4606,1,0.5388
15278,38,9667,0.75,4606,1,0.5388
15279,38,9667,1.0,4606,1,0.5388
15280,38,70,0.25,10000,2,0.1835
15281,38,70,0.5,8309,1,0.1691
15282,38,70,0.75,8309,1,0.1691
15283,38,70,1.0,8309,1,0.1691
15284,38,6534,0.25,10000,3,0.7553
15285,38,6534,0.5,5381,1,0.4619
15286,38,6534,0.75,5381,1,0.4619
15287,38,6534,1.0,5381,1,0.4619
15288,38,9304,0.25,10000,4,1.1481
15289,38,9304,0.5,4226,1,0.5686
15290,38,9304,0.75,4226,1,0.5686
15291,38,9304,1.0,4226,1,0.5686
15292,38,1362,0.25,10000,3,0.7007
15293,38,1362,0.5,5457,1,0.4543
15294,38,1362,0.75,5457,1,0.4543
15295,38,1362,1.0,5457,1,0.4543
15296,38,6298,0.25,10000,4,1.344
15297,38,6298,0.5,3803,1,0.5943
15298,38,6298,0.75,3803,1,0.5943
15299,38,6298,1.0,3803,1,0.5943
15300,38,6948,0.25,10000,4,1.0506
15301,38,6948,0.5,4397,1,0.5557
15302,38,6948,0.75,4397,1,0.5557
15303,38,6948,1.0,4397,1,0.5557
15304,38,6212,0.25,10000,3,0.5144
15305,38,6212,0.5,6258,1,0.3742
15306,38,6212,0.75,6258,1,0.3742
15307,38,6212,1.0,6258,1,0.3742
15308,38,7343,0.25,10000,3,0.4432
15309,38,7343,0.5,6742,1,0.3258
15310,38,7343,0.75,6742,1,0.3258
15311,38,7343,1.0,6742,1,0.3258
15312,38,6267,0.25,10000,3,0.4238
15313,38,6267,0.5,6790,1,0.321
15314,38,6267,0.75,6790,1,0.321
15315,38,6267,1.0,6790,1,0.321
15316,38,7002,0.25,10000,3,0.7502
15317,38,7002,0.5,5364,1,0.4636
15318,38,7002,0.75,5364,1,0.4636
15319,38,7002,1.0,5364,1,0.4636
15320,38,887,0.25,10000,2,0.0986
15321,38,887,0.5,9024,1,0.0976
15322,38,887,0.75,9024,1,0.0976
15323,38,887,1.0,9024,1,0.0976
15324,38,3523,0.25,10000,3,0.5782
15325,38,3523,0.5,6019,1,0.3981
15326,38,3523,0.75,6019,1,0.3981
15327,38,3523,1.0,6019,1,0.3981
15328,38,437,0.25,10000,3,0.6115
15329,38,437,0.5,5811,1,0.4189
15330,38,437,0.75,5811,1,0.4189
15331,38,437,1.0,5811,1,0.4189
15332,38,146,0.25,10000,2,0.3044
15333,38,146,0.5,7393,1,0.2607
15334,38,146,0.75,7393,1,0.2607
15335,38,146,1.0,7393,1,0.2607
15336,38,1873,0.25,10000,2,0.1119
15337,38,1873,0.5,8903,1,0.1097
15338,38,1873,0.75,8903,1,0.1097
15339,38,1873,1.0,8903,1,0.1097
15340,38,138,0.25,10000,4,0.929
15341,38,138,0.5,4734,1,0.5264
15342,38,138,0.75,4734,1,0.5264
15343,38,138,1.0,4734,1,0.5264
15344,38,3381,0.25,10000,3,0.6101
15345,38,3381,0.5,5822,1,0.4178
15346,38,3381,0.75,5822,1,0.4178
15347,38,3381,1.0,5822,1,0.4178
15348,38,4164,0.25,10000,4,1.2403
15349,38,4164,0.5,4037,1,0.5811
15350,38,4164,0.75,4037,1,0.5811
15351,38,4164,1.0,4037,1,0.5811
15352,38,3968,0.25,10000,3,0.5919
15353,38,3968,0.5,5975,1,0.4025
15354,38,3968,0.75,5975,1,0.4025
15355,38,3968,1.0,5975,1,0.4025
15356,38,1772,0.25,10000,3,0.7926
15357,38,1772,0.5,5149,1,0.4851
15358,38,1772,0.75,5149,1,0.4851
15359,38,1772,1.0,5149,1,0.4851
15360,38,7382,0.25,10000,2,0.21
15361,38,7382,0.5,8101,1,0.1899
15362,38,7382,0.75,8101,1,0.1899
15363,38,7382,1.0,8101,1,0.1899
15364,38,8396,0.25,10000,3,0.4871
15365,38,8396,0.5,6361,1,0.3639
15366,38,8396,0.75,6361,1,0.3639
15367,38,8396,1.0,6361,1,0.3639
15368,38,6291,0.25,10000,2,0.3064
15369,38,6291,0.5,7330,1,0.267
15370,38,6291,0.75,7330,1,0.267
15371,38,6291,1.0,7330,1,0.267
15372,38,2709,0.25,10000,3,0.5817
15373,38,2709,0.5,5926,1,0.4074
15374,38,2709,0.75,5926,1,0.4074
15375,38,2709,1.0,5926,1,0.4074
15376,38,8270,0.25,10000,4,1.115
15377,38,8270,0.5,4250,1,0.5718
15378,38,8270,0.75,4250,1,0.5718
15379,38,8270,1.0,4250,1,0.5718
15380,38,425,0.25,10000,3,0.5108
15381,38,425,0.5,6353,1,0.3647
15382,38,425,0.75,6353,1,0.3647
15383,38,425,1.0,6353,1,0.3647
15384,38,8981,0.25,10000,3,0.5633
15385,38,8981,0.5,5996,1,0.4004
15386,38,8981,0.75,5996,1,0.4004
15387,38,8981,1.0,5996,1,0.4004
15388,38,4953,0.25,10000,3,0.4971
15389,38,4953,0.5,6439,1,0.3561
15390,38,4953,0.75,6439,1,0.3561
15391,38,4953,1.0,6439,1,0.3561
15392,38,3038,0.25,10000,3,0.6646
15393,38,3038,0.5,5691,1,0.4309
15394,38,3038,0.75,5691,1,0.4309
15395,38,3038,1.0,5691,1,0.4309
15396,38,6668,0.25,10000,3,0.5452
15397,38,6668,0.5,6049,1,0.3951
15398,38,6668,0.75,6049,1,0.3951
15399,38,6668,1.0,6049,1,0.3951
15400,38,1291,0.25,10000,1,0.0553
15401,38,1291,0.5,9447,1,0.0553
15402,38,1291,0.75,9447,1,0.0553
15403,38,1291,1.0,9447,1,0.0553
15404,38,3961,0.25,10000,2,0.1429
15405,38,3961,0.5,8627,1,0.1373
15406,38,3961,0.75,8627,1,0.1373
15407,38,3961,1.0,8627,1,0.1373
15408,38,5655,0.25,10000,4,1.0846
15409,38,5655,0.5,4348,1,0.5574
15410,38,5655,0.75,4348,1,0.5574
15411,38,5655,1.0,4348,1,0.5574
15412,38,4019,0.25,10000,4,1.3517
15413,38,4019,0.5,3791,1,0.5933
15414,38,4019,0.75,3791,1,0.5933
15415,38,4019,1.0,3791,1,0.5933
15416,38,8241,0.25,10000,3,0.4032
15417,38,8241,0.5,6841,1,0.3159
15418,38,8241,0.75,6841,1,0.3159
15419,38,8241,1.0,6841,1,0.3159
15420,38,5003,0.25,10000,2,0.1838
15421,38,5003,0.5,8274,1,0.1726
15422,38,5003,0.75,8274,1,0.1726
15423,38,5003,1.0,8274,1,0.1726
15424,38,1800,0.25,10000,3,0.4522
15425,38,1800,0.5,6507,1,0.3493
15426,38,1800,0.75,6507,1,0.3493
15427,38,1800,1.0,6507,1,0.3493
15428,38,8102,0.25,10000,3,0.542
15429,38,8102,0.5,6121,1,0.3879
15430,38,8102,0.75,6121,1,0.3879
15431,38,8102,1.0,6121,1,0.3879
15432,38,552,0.25,10000,2,0.2443
15433,38,552,0.5,7858,1,0.2142
15434,38,552,0.75,7858,1,0.2142
15435,38,552,1.0,7858,1,0.2142
15436,38,3974,0.25,10000,3,0.4302
15437,38,3974,0.5,6607,1,0.3393
15438,38,3974,0.75,6607,1,0.3393
15439,38,3974,1.0,6607,1,0.3393
15440,38,9002,0.25,10000,3,0.8235
15441,38,9002,0.5,5052,1,0.4948
15442,38,9002,0.75,5052,1,0.4948
15443,38,9002,1.0,5052,1,0.4948
15444,38,2467,0.25,10000,4,1.407
15445,38,2467,0.5,3704,1,0.6042
15446,38,2467,0.75,3704,1,0.6042
15447,38,2467,1.0,3704,1,0.6042
