,realization,node,resistance,metric,max_level,avg_level
18052,45,816,0.25,842,1,-0.2448
18053,45,816,0.5,842,1,-0.2448
18054,45,816,0.75,842,1,-0.2448
18055,45,816,1.0,842,1,-0.2448
18056,45,1600,0.25,1240,1,0.1052
18057,45,1600,0.5,1240,1,0.1052
18058,45,1600,0.75,1240,1,0.1052
18059,45,1600,1.0,1240,1,0.1052
18060,45,241,0.25,1392,1,0.2204
18061,45,241,0.5,1392,1,0.2204
18062,45,241,0.75,1392,1,0.2204
18063,45,241,1.0,1392,1,0.2204
18064,45,2989,0.25,911,1,-0.1998
18065,45,2989,0.5,911,1,-0.1998
18066,45,2989,0.75,911,1,-0.1998
18067,45,2989,1.0,911,1,-0.1998
18068,45,621,0.25,1400,1,0.358
18069,45,621,0.5,1400,1,0.358
18070,45,621,0.75,1400,1,0.358
18071,45,621,1.0,1400,1,0.358
18072,45,4435,0.25,1401,1,0.5502
18073,45,4435,0.5,1401,1,0.5502
18074,45,4435,0.75,1401,1,0.5502
18075,45,4435,1.0,1401,1,0.5502
18076,45,4814,0.25,1411,1,0.593
18077,45,4814,0.5,1411,1,0.593
18078,45,4814,0.75,1411,1,0.593
18079,45,4814,1.0,1411,1,0.593
18080,45,4787,0.25,815,1,-0.0682
18081,45,4787,0.5,815,1,-0.0682
18082,45,4787,0.75,815,1,-0.0682
18083,45,4787,1.0,815,1,-0.0682
18084,45,1720,0.25,603,1,-0.369
18085,45,1720,0.5,603,1,-0.369
18086,45,1720,0.75,603,1,-0.369
18087,45,1720,1.0,603,1,-0.369
18088,45,1011,0.25,1270,1,0.1948
18089,45,1011,0.5,1270,1,0.1948
18090,45,1011,0.75,1270,1,0.1948
18091,45,1011,1.0,1270,1,0.1948
18092,45,2839,0.25,1216,1,0.0252
18093,45,2839,0.5,1216,1,0.0252
18094,45,2839,0.75,1216,1,0.0252
18095,45,2839,1.0,1216,1,0.0252
18096,45,3060,0.25,1395,1,0.5738
18097,45,3060,0.5,1395,1,0.5738
18098,45,3060,0.75,1395,1,0.5738
18099,45,3060,1.0,1395,1,0.5738
18100,45,2327,0.25,1291,1,0.1022
18101,45,2327,0.5,1291,1,0.1022
18102,45,2327,0.75,1291,1,0.1022
18103,45,2327,1.0,1291,1,0.1022
18104,45,2896,0.25,683,1,-0.3402
18105,45,2896,0.5,683,1,-0.3402
18106,45,2896,0.75,683,1,-0.3402
18107,45,2896,1.0,683,1,-0.3402
18108,45,4814,0.25,1411,1,0.593
18109,45,4814,0.5,1411,1,0.593
18110,45,4814,0.75,1411,1,0.593
18111,45,4814,1.0,1411,1,0.593
18112,45,4587,0.25,888,1,-0.0688
18113,45,4587,0.5,888,1,-0.0688
18114,45,4587,0.75,888,1,-0.0688
18115,45,4587,1.0,888,1,-0.0688
18116,45,4240,0.25,1177,1,0.017
18117,45,4240,0.5,1177,1,0.017
18118,45,4240,0.75,1177,1,0.017
18119,45,4240,1.0,1177,1,0.017
18120,45,602,0.25,979,1,0.011
18121,45,602,0.5,979,1,0.011
18122,45,602,0.75,979,1,0.011
18123,45,602,1.0,979,1,0.011
18124,45,4368,0.25,857,1,-0.221
18125,45,4368,0.5,857,1,-0.221
18126,45,4368,0.75,857,1,-0.221
18127,45,4368,1.0,857,1,-0.221
18128,45,4242,0.25,1421,1,0.5266
18129,45,4242,0.5,1421,1,0.5266
18130,45,4242,0.75,1421,1,0.5266
18131,45,4242,1.0,1421,1,0.5266
18132,45,2718,0.25,736,1,-0.1236
18133,45,2718,0.5,736,1,-0.1236
18134,45,2718,0.75,736,1,-0.1236
18135,45,2718,1.0,736,1,-0.1236
18136,45,4947,0.25,822,1,-0.0544
18137,45,4947,0.5,822,1,-0.0544
18138,45,4947,0.75,822,1,-0.0544
18139,45,4947,1.0,822,1,-0.0544
18140,45,172,0.25,1254,1,0.1976
18141,45,172,0.5,1254,1,0.1976
18142,45,172,0.75,1254,1,0.1976
18143,45,172,1.0,1254,1,0.1976
18144,45,136,0.25,1064,1,0.012
18145,45,136,0.5,1064,1,0.012
18146,45,136,0.75,1064,1,0.012
18147,45,136,1.0,1064,1,0.012
18148,45,3964,0.25,798,1,-0.1336
18149,45,3964,0.5,798,1,-0.1336
18150,45,3964,0.75,798,1,-0.1336
18151,45,3964,1.0,798,1,-0.1336
18152,45,2279,0.25,821,1,-0.2142
18153,45,2279,0.5,821,1,-0.2142
18154,45,2279,0.75,821,1,-0.2142
18155,45,2279,1.0,821,1,-0.2142
18156,45,370,0.25,834,1,-0.23
18157,45,370,0.5,834,1,-0.23
18158,45,370,0.75,834,1,-0.23
18159,45,370,1.0,834,1,-0.23
18160,45,3246,0.25,446,1,-0.4488
18161,45,3246,0.5,446,1,-0.4488
18162,45,3246,0.75,446,1,-0.4488
18163,45,3246,1.0,446,1,-0.4488
18164,45,889,0.25,1134,1,0.0804
18165,45,889,0.5,1134,1,0.0804
18166,45,889,0.75,1134,1,0.0804
18167,45,889,1.0,1134,1,0.0804
18168,45,556,0.25,1226,1,0.1792
18169,45,556,0.5,1226,1,0.1792
18170,45,556,0.75,1226,1,0.1792
18171,45,556,1.0,1226,1,0.1792
18172,45,3192,0.25,998,1,-0.0184
18173,45,3192,0.5,998,1,-0.0184
18174,45,3192,0.75,998,1,-0.0184
18175,45,3192,1.0,998,1,-0.0184
18176,45,3197,0.25,1292,1,0.2004
18177,45,3197,0.5,1292,1,0.2004
18178,45,3197,0.75,1292,1,0.2004
18179,45,3197,1.0,1292,1,0.2004
18180,45,4480,0.25,1377,1,0.4658
18181,45,4480,0.5,1377,1,0.4658
18182,45,4480,0.75,1377,1,0.4658
18183,45,4480,1.0,1377,1,0.4658
18184,45,4826,0.25,662,1,-0.31
18185,45,4826,0.5,662,1,-0.31
18186,45,4826,0.75,662,1,-0.31
18187,45,4826,1.0,662,1,-0.31
18188,45,1428,0.25,1444,1,0.3252
18189,45,1428,0.5,1444,1,0.3252
18190,45,1428,0.75,1444,1,0.3252
18191,45,1428,1.0,1444,1,0.3252
18192,45,2109,0.25,1412,1,0.394
18193,45,2109,0.5,1412,1,0.394
18194,45,2109,0.75,1412,1,0.394
18195,45,2109,1.0,1412,1,0.394
18196,45,3764,0.25,852,1,-0.2376
18197,45,3764,0.5,852,1,-0.2376
18198,45,3764,0.75,852,1,-0.2376
18199,45,3764,1.0,852,1,-0.2376
18200,45,4003,0.25,1408,1,0.5644
18201,45,4003,0.5,1408,1,0.5644
18202,45,4003,0.75,1408,1,0.5644
18203,45,4003,1.0,1408,1,0.5644
18204,45,4481,0.25,1358,1,0.3448
18205,45,4481,0.5,1358,1,0.3448
18206,45,4481,0.75,1358,1,0.3448
18207,45,4481,1.0,1358,1,0.3448
18208,45,3978,0.25,1241,1,0.0994
18209,45,3978,0.5,1241,1,0.0994
18210,45,3978,0.75,1241,1,0.0994
18211,45,3978,1.0,1241,1,0.0994
18212,45,1055,0.25,1084,1,0.0256
18213,45,1055,0.5,1084,1,0.0256
18214,45,1055,0.75,1084,1,0.0256
18215,45,1055,1.0,1084,1,0.0256
18216,45,102,0.25,1405,1,0.2286
18217,45,102,0.5,1405,1,0.2286
18218,45,102,0.75,1405,1,0.2286
18219,45,102,1.0,1405,1,0.2286
18220,45,4719,0.25,1102,1,0.0672
18221,45,4719,0.5,1102,1,0.0672
18222,45,4719,0.75,1102,1,0.0672
18223,45,4719,1.0,1102,1,0.0672
18224,45,1140,0.25,806,1,-0.0648
18225,45,1140,0.5,806,1,-0.0648
18226,45,1140,0.75,806,1,-0.0648
18227,45,1140,1.0,806,1,-0.0648
18228,45,1781,0.25,1098,1,0.0696
18229,45,1781,0.5,1098,1,0.0696
18230,45,1781,0.75,1098,1,0.0696
18231,45,1781,1.0,1098,1,0.0696
18232,45,3251,0.25,1316,1,0.0204
18233,45,3251,0.5,1316,1,0.0204
18234,45,3251,0.75,1316,1,0.0204
18235,45,3251,1.0,1316,1,0.0204
18236,45,279,0.25,1127,1,0.1054
18237,45,279,0.5,1127,1,0.1054
18238,45,279,0.75,1127,1,0.1054
18239,45,279,1.0,1127,1,0.1054
18240,45,4177,0.25,1017,1,0.0182
18241,45,4177,0.5,1017,1,0.0182
18242,45,4177,0.75,1017,1,0.0182
18243,45,4177,1.0,1017,1,0.0182
18244,45,4642,0.25,1172,1,0.0188
18245,45,4642,0.5,1172,1,0.0188
18246,45,4642,0.75,1172,1,0.0188
18247,45,4642,1.0,1172,1,0.0188
18248,45,3830,0.25,1109,1,-0.0818
18249,45,3830,0.5,1109,1,-0.0818
18250,45,3830,0.75,1109,1,-0.0818
18251,45,3830,1.0,1109,1,-0.0818
18252,45,3259,0.25,1231,1,0.0118
18253,45,3259,0.5,1231,1,0.0118
18254,45,3259,0.75,1231,1,0.0118
18255,45,3259,1.0,1231,1,0.0118
18256,45,3781,0.25,758,1,-0.1724
18257,45,3781,0.5,758,1,-0.1724
18258,45,3781,0.75,758,1,-0.1724
18259,45,3781,1.0,758,1,-0.1724
18260,45,4344,0.25,832,1,-0.0592
18261,45,4344,0.5,832,1,-0.0592
18262,45,4344,0.75,832,1,-0.0592
18263,45,4344,1.0,832,1,-0.0592
18264,45,96,0.25,1397,1,0.1514
18265,45,96,0.5,1397,1,0.1514
18266,45,96,0.75,1397,1,0.1514
18267,45,96,1.0,1397,1,0.1514
18268,45,3012,0.25,1344,1,0.2356
18269,45,3012,0.5,1344,1,0.2356
18270,45,3012,0.75,1344,1,0.2356
18271,45,3012,1.0,1344,1,0.2356
18272,45,2343,0.25,884,1,-0.1412
18273,45,2343,0.5,884,1,-0.1412
18274,45,2343,0.75,884,1,-0.1412
18275,45,2343,1.0,884,1,-0.1412
18276,45,857,0.25,621,1,-0.3494
18277,45,857,0.5,621,1,-0.3494
18278,45,857,0.75,621,1,-0.3494
18279,45,857,1.0,621,1,-0.3494
18280,45,2281,0.25,615,1,-0.3714
18281,45,2281,0.5,615,1,-0.3714
18282,45,2281,0.75,615,1,-0.3714
18283,45,2281,1.0,615,1,-0.3714
18284,45,2965,0.25,747,1,-0.0858
18285,45,2965,0.5,747,1,-0.0858
18286,45,2965,0.75,747,1,-0.0858
18287,45,2965,1.0,747,1,-0.0858
18288,45,2460,0.25,1403,1,0.125
18289,45,2460,0.5,1403,1,0.125
18290,45,2460,0.75,1403,1,0.125
18291,45,2460,1.0,1403,1,0.125
18292,45,4740,0.25,1186,1,0.1368
18293,45,4740,0.5,1186,1,0.1368
18294,45,4740,0.75,1186,1,0.1368
18295,45,4740,1.0,1186,1,0.1368
18296,45,1839,0.25,1404,1,0.1596
18297,45,1839,0.5,1404,1,0.1596
18298,45,1839,0.75,1404,1,0.1596
18299,45,1839,1.0,1404,1,0.1596
18300,45,4586,0.25,960,1,0.02
18301,45,4586,0.5,960,1,0.02
18302,45,4586,0.75,960,1,0.02
18303,45,4586,1.0,960,1,0.02
18304,45,4327,0.25,961,1,-0.165
18305,45,4327,0.5,961,1,-0.165
18306,45,4327,0.75,961,1,-0.165
18307,45,4327,1.0,961,1,-0.165
18308,45,2965,0.25,747,1,-0.0858
18309,45,2965,0.5,747,1,-0.0858
18310,45,2965,0.75,747,1,-0.0858
18311,45,2965,1.0,747,1,-0.0858
18312,45,4776,0.25,1308,1,0.2168
18313,45,4776,0.5,1308,1,0.2168
18314,45,4776,0.75,1308,1,0.2168
18315,45,4776,1.0,1308,1,0.2168
18316,45,2118,0.25,1393,1,0.1338
18317,45,2118,0.5,1393,1,0.1338
18318,45,2118,0.75,1393,1,0.1338
18319,45,2118,1.0,1393,1,0.1338
18320,45,2178,0.25,1325,1,0.1646
18321,45,2178,0.5,1325,1,0.1646
18322,45,2178,0.75,1325,1,0.1646
18323,45,2178,1.0,1325,1,0.1646
18324,45,1488,0.25,927,1,-0.0262
18325,45,1488,0.5,927,1,-0.0262
18326,45,1488,0.75,927,1,-0.0262
18327,45,1488,1.0,927,1,-0.0262
18328,45,281,0.25,1414,1,0.5944
18329,45,281,0.5,1414,1,0.5944
18330,45,281,0.75,1414,1,0.5944
18331,45,281,1.0,1414,1,0.5944
18332,45,2020,0.25,1141,1,0.0154
18333,45,2020,0.5,1141,1,0.0154
18334,45,2020,0.75,1141,1,0.0154
18335,45,2020,1.0,1141,1,0.0154
18336,45,4185,0.25,949,1,0.0018
18337,45,4185,0.5,949,1,0.0018
18338,45,4185,0.75,949,1,0.0018
18339,45,4185,1.0,949,1,0.0018
18340,45,1897,0.25,1263,1,0.1034
18341,45,1897,0.5,1263,1,0.1034
18342,45,1897,0.75,1263,1,0.1034
18343,45,1897,1.0,1263,1,0.1034
18344,45,4304,0.25,1358,1,0.062
18345,45,4304,0.5,1358,1,0.062
18346,45,4304,0.75,1358,1,0.062
18347,45,4304,1.0,1358,1,0.062
18348,45,4504,0.25,1066,1,0.0052
18349,45,4504,0.5,1066,1,0.0052
18350,45,4504,0.75,1066,1,0.0052
18351,45,4504,1.0,1066,1,0.0052
18352,45,638,0.25,1398,1,0.2788
18353,45,638,0.5,1398,1,0.2788
18354,45,638,0.75,1398,1,0.2788
18355,45,638,1.0,1398,1,0.2788
18356,45,1971,0.25,717,1,-0.0986
18357,45,1971,0.5,717,1,-0.0986
18358,45,1971,0.75,717,1,-0.0986
18359,45,1971,1.0,717,1,-0.0986
18360,45,1674,0.25,1387,1,0.4282
18361,45,1674,0.5,1387,1,0.4282
18362,45,1674,0.75,1387,1,0.4282
18363,45,1674,1.0,1387,1,0.4282
18364,45,2861,0.25,702,1,-0.1032
18365,45,2861,0.5,702,1,-0.1032
18366,45,2861,0.75,702,1,-0.1032
18367,45,2861,1.0,702,1,-0.1032
18368,45,3690,0.25,1421,1,0.5214
18369,45,3690,0.5,1421,1,0.5214
18370,45,3690,0.75,1421,1,0.5214
18371,45,3690,1.0,1421,1,0.5214
18372,45,1957,0.25,784,1,-0.0972
18373,45,1957,0.5,784,1,-0.0972
18374,45,1957,0.75,784,1,-0.0972
18375,45,1957,1.0,784,1,-0.0972
18376,45,3207,0.25,1031,1,-0.1314
18377,45,3207,0.5,1031,1,-0.1314
18378,45,3207,0.75,1031,1,-0.1314
18379,45,3207,1.0,1031,1,-0.1314
18380,45,2127,0.25,620,1,-0.3624
18381,45,2127,0.5,620,1,-0.3624
18382,45,2127,0.75,620,1,-0.3624
18383,45,2127,1.0,620,1,-0.3624
18384,45,4906,0.25,1114,1,0.0516
18385,45,4906,0.5,1114,1,0.0516
18386,45,4906,0.75,1114,1,0.0516
18387,45,4906,1.0,1114,1,0.0516
18388,45,4278,0.25,1417,1,0.593
18389,45,4278,0.5,1417,1,0.593
18390,45,4278,0.75,1417,1,0.593
18391,45,4278,1.0,1417,1,0.593
18392,45,4349,0.25,1001,1,-0.0274
18393,45,4349,0.5,1001,1,-0.0274
18394,45,4349,0.75,1001,1,-0.0274
18395,45,4349,1.0,1001,1,-0.0274
18396,45,4620,0.25,611,1,-0.3526
18397,45,4620,0.5,611,1,-0.3526
18398,45,4620,0.75,611,1,-0.3526
18399,45,4620,1.0,611,1,-0.3526
18400,46,904,0.25,707,1,-0.1474
18401,46,904,0.5,707,1,-0.1474
18402,46,904,0.75,707,1,-0.1474
18403,46,904,1.0,707,1,-0.1474
18404,46,4753,0.25,1154,1,0.112
18405,46,4753,0.5,1154,1,0.112
18406,46,4753,0.75,1154,1,0.112
18407,46,4753,1.0,1154,1,0.112
18408,46,3690,0.25,1358,1,0.2676
18409,46,3690,0.5,1358,1,0.2676
18410,46,3690,0.75,1358,1,0.2676
18411,46,3690,1.0,1358,1,0.2676
18412,46,4047,0.25,1239,1,0.089
18413,46,4047,0.5,1239,1,0.089
18414,46,4047,0.75,1239,1,0.089
18415,46,4047,1.0,1239,1,0.089
18416,46,3825,0.25,739,1,-0.2802
18417,46,3825,0.5,739,1,-0.2802
18418,46,3825,0.75,739,1,-0.2802
18419,46,3825,1.0,739,1,-0.2802
18420,46,3123,0.25,1415,1,0.4818
18421,46,3123,0.5,1415,1,0.4818
18422,46,3123,0.75,1415,1,0.4818
18423,46,3123,1.0,1415,1,0.4818
18424,46,3376,0.25,1284,1,0.0116
18425,46,3376,0.5,1284,1,0.0116
18426,46,3376,0.75,1284,1,0.0116
18427,46,3376,1.0,1284,1,0.0116
18428,46,1919,0.25,1360,1,0.0276
18429,46,1919,0.5,1360,1,0.0276
18430,46,1919,0.75,1360,1,0.0276
18431,46,1919,1.0,1360,1,0.0276
18432,46,2297,0.25,1187,1,0.019
18433,46,2297,0.5,1187,1,0.019
18434,46,2297,0.75,1187,1,0.019
18435,46,2297,1.0,1187,1,0.019
18436,46,3955,0.25,1412,1,0.1968
18437,46,3955,0.5,1412,1,0.1968
18438,46,3955,0.75,1412,1,0.1968
18439,46,3955,1.0,1412,1,0.1968
18440,46,2446,0.25,850,1,-0.2264
18441,46,2446,0.5,850,1,-0.2264
18442,46,2446,0.75,850,1,-0.2264
18443,46,2446,1.0,850,1,-0.2264
18444,46,4007,0.25,853,1,-0.1366
18445,46,4007,0.5,853,1,-0.1366
18446,46,4007,0.75,853,1,-0.1366
18447,46,4007,1.0,853,1,-0.1366
18448,46,3926,0.25,1359,1,0.1718
18449,46,3926,0.5,1359,1,0.1718
18450,46,3926,0.75,1359,1,0.1718
18451,46,3926,1.0,1359,1,0.1718
18452,46,816,0.25,1319,1,0.1506
18453,46,816,0.5,1319,1,0.1506
18454,46,816,0.75,1319,1,0.1506
18455,46,816,1.0,1319,1,0.1506
18456,46,1600,0.25,1221,1,0.1794
18457,46,1600,0.5,1221,1,0.1794
18458,46,1600,0.75,1221,1,0.1794
18459,46,1600,1.0,1221,1,0.1794
18460,46,241,0.25,993,1,-0.1546
18461,46,241,0.5,993,1,-0.1546
18462,46,241,0.75,993,1,-0.1546
18463,46,241,1.0,993,1,-0.1546
18464,46,2989,0.25,1403,1,0.383
18465,46,2989,0.5,1403,1,0.383
18466,46,2989,0.75,1403,1,0.383
18467,46,2989,1.0,1403,1,0.383
18468,46,621,0.25,572,1,-0.3952
18469,46,621,0.5,572,1,-0.3952
18470,46,621,0.75,572,1,-0.3952
18471,46,621,1.0,572,1,-0.3952
18472,46,4435,0.25,800,1,-0.2228
18473,46,4435,0.5,800,1,-0.2228
18474,46,4435,0.75,800,1,-0.2228
18475,46,4435,1.0,800,1,-0.2228
18476,46,4814,0.25,541,1,-0.397
18477,46,4814,0.5,541,1,-0.397
18478,46,4814,0.75,541,1,-0.397
18479,46,4814,1.0,541,1,-0.397
18480,46,4787,0.25,1317,1,0.2442
18481,46,4787,0.5,1317,1,0.2442
18482,46,4787,0.75,1317,1,0.2442
18483,46,4787,1.0,1317,1,0.2442
18484,46,1720,0.25,944,1,-0.1684
18485,46,1720,0.5,944,1,-0.1684
18486,46,1720,0.75,944,1,-0.1684
18487,46,1720,1.0,944,1,-0.1684
18488,46,1011,0.25,604,1,-0.394
18489,46,1011,0.5,604,1,-0.394
18490,46,1011,0.75,604,1,-0.394
18491,46,1011,1.0,604,1,-0.394
18492,46,2839,0.25,1408,1,0.3588
18493,46,2839,0.5,1408,1,0.3588
18494,46,2839,0.75,1408,1,0.3588
18495,46,2839,1.0,1408,1,0.3588
18496,46,3060,0.25,843,1,-0.2774
18497,46,3060,0.5,843,1,-0.2774
18498,46,3060,0.75,843,1,-0.2774
18499,46,3060,1.0,843,1,-0.2774
18500,46,2327,0.25,721,1,-0.2378
18501,46,2327,0.5,721,1,-0.2378
18502,46,2327,0.75,721,1,-0.2378
18503,46,2327,1.0,721,1,-0.2378
18504,46,2896,0.25,879,1,-0.2242
18505,46,2896,0.5,879,1,-0.2242
18506,46,2896,0.75,879,1,-0.2242
18507,46,2896,1.0,879,1,-0.2242
18508,46,4814,0.25,541,1,-0.397
18509,46,4814,0.5,541,1,-0.397
18510,46,4814,0.75,541,1,-0.397
18511,46,4814,1.0,541,1,-0.397
18512,46,4587,0.25,653,1,-0.3198
18513,46,4587,0.5,653,1,-0.3198
18514,46,4587,0.75,653,1,-0.3198
18515,46,4587,1.0,653,1,-0.3198
18516,46,4240,0.25,1419,1,0.2306
18517,46,4240,0.5,1419,1,0.2306
18518,46,4240,0.75,1419,1,0.2306
18519,46,4240,1.0,1419,1,0.2306
18520,46,602,0.25,784,1,-0.1392
18521,46,602,0.5,784,1,-0.1392
18522,46,602,0.75,784,1,-0.1392
18523,46,602,1.0,784,1,-0.1392
18524,46,4368,0.25,963,1,0.015
18525,46,4368,0.5,963,1,0.015
18526,46,4368,0.75,963,1,0.015
18527,46,4368,1.0,963,1,0.015
18528,46,4242,0.25,1403,1,0.471
18529,46,4242,0.5,1403,1,0.471
18530,46,4242,0.75,1403,1,0.471
18531,46,4242,1.0,1403,1,0.471
18532,46,2718,0.25,1363,1,0.117
18533,46,2718,0.5,1363,1,0.117
18534,46,2718,0.75,1363,1,0.117
18535,46,2718,1.0,1363,1,0.117
18536,46,4947,0.25,1050,1,0.0676
18537,46,4947,0.5,1050,1,0.0676
18538,46,4947,0.75,1050,1,0.0676
18539,46,4947,1.0,1050,1,0.0676
18540,46,172,0.25,934,1,-0.1136
18541,46,172,0.5,934,1,-0.1136
18542,46,172,0.75,934,1,-0.1136
18543,46,172,1.0,934,1,-0.1136
18544,46,136,0.25,1351,1,0.5166
18545,46,136,0.5,1351,1,0.5166
18546,46,136,0.75,1351,1,0.5166
18547,46,136,1.0,1351,1,0.5166
18548,46,3964,0.25,1428,1,0.4488
18549,46,3964,0.5,1428,1,0.4488
18550,46,3964,0.75,1428,1,0.4488
18551,46,3964,1.0,1428,1,0.4488
18552,46,2279,0.25,830,1,-0.2904
18553,46,2279,0.5,830,1,-0.2904
18554,46,2279,0.75,830,1,-0.2904
18555,46,2279,1.0,830,1,-0.2904
18556,46,370,0.25,1064,1,-0.0092
18557,46,370,0.5,1064,1,-0.0092
18558,46,370,0.75,1064,1,-0.0092
18559,46,370,1.0,1064,1,-0.0092
18560,46,3246,0.25,1211,1,0.199
18561,46,3246,0.5,1211,1,0.199
18562,46,3246,0.75,1211,1,0.199
18563,46,3246,1.0,1211,1,0.199
18564,46,889,0.25,859,1,-0.2706
18565,46,889,0.5,859,1,-0.2706
18566,46,889,0.75,859,1,-0.2706
18567,46,889,1.0,859,1,-0.2706
18568,46,556,0.25,1039,1,0.0266
18569,46,556,0.5,1039,1,0.0266
18570,46,556,0.75,1039,1,0.0266
18571,46,556,1.0,1039,1,0.0266
18572,46,3192,0.25,1190,1,-0.074
18573,46,3192,0.5,1190,1,-0.074
18574,46,3192,0.75,1190,1,-0.074
18575,46,3192,1.0,1190,1,-0.074
18576,46,3197,0.25,1154,1,-0.006
18577,46,3197,0.5,1154,1,-0.006
18578,46,3197,0.75,1154,1,-0.006
18579,46,3197,1.0,1154,1,-0.006
18580,46,4480,0.25,1286,1,0.1048
18581,46,4480,0.5,1286,1,0.1048
18582,46,4480,0.75,1286,1,0.1048
18583,46,4480,1.0,1286,1,0.1048
18584,46,4826,0.25,1372,1,0.404
18585,46,4826,0.5,1372,1,0.404
18586,46,4826,0.75,1372,1,0.404
18587,46,4826,1.0,1372,1,0.404
18588,46,1428,0.25,1132,1,-0.0412
18589,46,1428,0.5,1132,1,-0.0412
18590,46,1428,0.75,1132,1,-0.0412
18591,46,1428,1.0,1132,1,-0.0412
18592,46,2109,0.25,891,1,-0.1926
18593,46,2109,0.5,891,1,-0.1926
18594,46,2109,0.75,891,1,-0.1926
18595,46,2109,1.0,891,1,-0.1926
18596,46,3764,0.25,974,1,-0.1848
18597,46,3764,0.5,974,1,-0.1848
18598,46,3764,0.75,974,1,-0.1848
18599,46,3764,1.0,974,1,-0.1848
18600,46,4003,0.25,1318,1,0.4104
18601,46,4003,0.5,1318,1,0.4104
18602,46,4003,0.75,1318,1,0.4104
18603,46,4003,1.0,1318,1,0.4104
18604,46,4481,0.25,852,1,-0.0892
18605,46,4481,0.5,852,1,-0.0892
18606,46,4481,0.75,852,1,-0.0892
18607,46,4481,1.0,852,1,-0.0892
18608,46,3978,0.25,944,1,-0.1896
18609,46,3978,0.5,944,1,-0.1896
18610,46,3978,0.75,944,1,-0.1896
18611,46,3978,1.0,944,1,-0.1896
18612,46,1055,0.25,1204,1,0.1292
18613,46,1055,0.5,1204,1,0.1292
18614,46,1055,0.75,1204,1,0.1292
18615,46,1055,1.0,1204,1,0.1292
18616,46,102,0.25,1169,1,0.037
18617,46,102,0.5,1169,1,0.037
18618,46,102,0.75,1169,1,0.037
18619,46,102,1.0,1169,1,0.037
18620,46,4719,0.25,957,1,-0.023
18621,46,4719,0.5,957,1,-0.023
18622,46,4719,0.75,957,1,-0.023
18623,46,4719,1.0,957,1,-0.023
18624,46,1140,0.25,900,1,-0.2048
18625,46,1140,0.5,900,1,-0.2048
18626,46,1140,0.75,900,1,-0.2048
18627,46,1140,1.0,900,1,-0.2048
18628,46,1781,0.25,904,1,-0.0892
18629,46,1781,0.5,904,1,-0.0892
18630,46,1781,0.75,904,1,-0.0892
18631,46,1781,1.0,904,1,-0.0892
18632,46,3251,0.25,1369,1,0.483
18633,46,3251,0.5,1369,1,0.483
18634,46,3251,0.75,1369,1,0.483
18635,46,3251,1.0,1369,1,0.483
18636,46,279,0.25,901,1,-0.0474
18637,46,279,0.5,901,1,-0.0474
18638,46,279,0.75,901,1,-0.0474
18639,46,279,1.0,901,1,-0.0474
18640,46,4177,0.25,1340,1,0.042
18641,46,4177,0.5,1340,1,0.042
18642,46,4177,0.75,1340,1,0.042
18643,46,4177,1.0,1340,1,0.042
18644,46,4642,0.25,1420,1,0.3284
18645,46,4642,0.5,1420,1,0.3284
18646,46,4642,0.75,1420,1,0.3284
18647,46,4642,1.0,1420,1,0.3284
18648,46,3830,0.25,1220,1,0.0136
18649,46,3830,0.5,1220,1,0.0136
18650,46,3830,0.75,1220,1,0.0136
18651,46,3830,1.0,1220,1,0.0136
18652,46,3259,0.25,1098,1,-0.1444
18653,46,3259,0.5,1098,1,-0.1444
18654,46,3259,0.75,1098,1,-0.1444
18655,46,3259,1.0,1098,1,-0.1444
18656,46,3781,0.25,1334,1,0.3444
18657,46,3781,0.5,1334,1,0.3444
18658,46,3781,0.75,1334,1,0.3444
18659,46,3781,1.0,1334,1,0.3444
18660,46,4344,0.25,1200,1,-0.0164
18661,46,4344,0.5,1200,1,-0.0164
18662,46,4344,0.75,1200,1,-0.0164
18663,46,4344,1.0,1200,1,-0.0164
18664,46,96,0.25,1387,1,0.3974
18665,46,96,0.5,1387,1,0.3974
18666,46,96,0.75,1387,1,0.3974
18667,46,96,1.0,1387,1,0.3974
18668,46,3012,0.25,1447,1,0.1934
18669,46,3012,0.5,1447,1,0.1934
18670,46,3012,0.75,1447,1,0.1934
18671,46,3012,1.0,1447,1,0.1934
18672,46,2343,0.25,614,1,-0.37
18673,46,2343,0.5,614,1,-0.37
18674,46,2343,0.75,614,1,-0.37
18675,46,2343,1.0,614,1,-0.37
18676,46,857,0.25,792,1,-0.142
18677,46,857,0.5,792,1,-0.142
18678,46,857,0.75,792,1,-0.142
18679,46,857,1.0,792,1,-0.142
18680,46,2281,0.25,1300,1,-0.0392
18681,46,2281,0.5,1300,1,-0.0392
18682,46,2281,0.75,1300,1,-0.0392
18683,46,2281,1.0,1300,1,-0.0392
18684,46,2965,0.25,971,1,-0.1554
18685,46,2965,0.5,971,1,-0.1554
18686,46,2965,0.75,971,1,-0.1554
18687,46,2965,1.0,971,1,-0.1554
18688,46,2460,0.25,1336,1,0.1764
18689,46,2460,0.5,1336,1,0.1764
18690,46,2460,0.75,1336,1,0.1764
18691,46,2460,1.0,1336,1,0.1764
18692,46,4740,0.25,1410,1,0.4392
18693,46,4740,0.5,1410,1,0.4392
18694,46,4740,0.75,1410,1,0.4392
18695,46,4740,1.0,1410,1,0.4392
18696,46,1839,0.25,920,1,0.0028
18697,46,1839,0.5,920,1,0.0028
