,realization,node,resistance,metric,max_level,avg_level
11992,29,2834,0.25,289,1,-0.8035
11993,29,2834,0.5,289,1,-0.8035
11994,29,2834,0.75,289,1,-0.8035
11995,29,2834,1.0,289,1,-0.8035
11996,29,6439,0.25,337,1,-0.7917
11997,29,6439,0.5,337,1,-0.7917
11998,29,6439,0.75,337,1,-0.7917
11999,29,6439,1.0,337,1,-0.7917
12000,30,3395,0.25,296,1,-0.8584
12001,30,3395,0.5,296,1,-0.8584
12002,30,3395,0.75,296,1,-0.8584
12003,30,3395,1.0,296,1,-0.8584
12004,30,2547,0.25,323,1,-0.7899
12005,30,2547,0.5,323,1,-0.7899
12006,30,2547,0.75,323,1,-0.7899
12007,30,2547,1.0,323,1,-0.7899
12008,30,4071,0.25,348,1,-0.7986
12009,30,4071,0.5,348,1,-0.7986
12010,30,4071,0.75,348,1,-0.7986
12011,30,4071,1.0,348,1,-0.7986
12012,30,753,0.25,345,1,-0.7865
12013,30,753,0.5,345,1,-0.7865
12014,30,753,0.75,345,1,-0.7865
12015,30,753,1.0,345,1,-0.7865
12016,30,4029,0.25,312,1,-0.7964
12017,30,4029,0.5,312,1,-0.7964
12018,30,4029,0.75,312,1,-0.7964
12019,30,4029,1.0,312,1,-0.7964
12020,30,5441,0.25,144,1,-0.8978
12021,30,5441,0.5,144,1,-0.8978
12022,30,5441,0.75,144,1,-0.8978
12023,30,5441,1.0,144,1,-0.8978
12024,30,1198,0.25,154,1,-0.894
12025,30,1198,0.5,154,1,-0.894
12026,30,1198,0.75,154,1,-0.894
12027,30,1198,1.0,154,1,-0.894
12028,30,4204,0.25,335,1,-0.8173
12029,30,4204,0.5,335,1,-0.8173
12030,30,4204,0.75,335,1,-0.8173
12031,30,4204,1.0,335,1,-0.8173
12032,30,8097,0.25,321,1,-0.7973
12033,30,8097,0.5,321,1,-0.7973
12034,30,8097,0.75,321,1,-0.7973
12035,30,8097,1.0,321,1,-0.7973
12036,30,987,0.25,275,1,-0.7915
12037,30,987,0.5,275,1,-0.7915
12038,30,987,0.75,275,1,-0.7915
12039,30,987,1.0,275,1,-0.7915
12040,30,2489,0.25,313,1,-0.7917
12041,30,2489,0.5,313,1,-0.7917
12042,30,2489,0.75,313,1,-0.7917
12043,30,2489,1.0,313,1,-0.7917
12044,30,5789,0.25,299,1,-0.8515
12045,30,5789,0.5,299,1,-0.8515
12046,30,5789,0.75,299,1,-0.8515
12047,30,5789,1.0,299,1,-0.8515
12048,30,7089,0.25,317,1,-0.7807
12049,30,7089,0.5,317,1,-0.7807
12050,30,7089,0.75,317,1,-0.7807
12051,30,7089,1.0,317,1,-0.7807
12052,30,4492,0.25,330,1,-0.7824
12053,30,4492,0.5,330,1,-0.7824
12054,30,4492,0.75,330,1,-0.7824
12055,30,4492,1.0,330,1,-0.7824
12056,30,4018,0.25,308,1,-0.7928
12057,30,4018,0.5,308,1,-0.7928
12058,30,4018,0.75,308,1,-0.7928
12059,30,4018,1.0,308,1,-0.7928
12060,30,8380,0.25,310,1,-0.7922
12061,30,8380,0.5,310,1,-0.7922
12062,30,8380,0.75,310,1,-0.7922
12063,30,8380,1.0,310,1,-0.7922
12064,30,4925,0.25,309,1,-0.7805
12065,30,4925,0.5,309,1,-0.7805
12066,30,4925,0.75,309,1,-0.7805
12067,30,4925,1.0,309,1,-0.7805
12068,30,7199,0.25,321,1,-0.8055
12069,30,7199,0.5,321,1,-0.8055
12070,30,7199,0.75,321,1,-0.8055
12071,30,7199,1.0,321,1,-0.8055
12072,30,9844,0.25,336,1,-0.8142
12073,30,9844,0.5,336,1,-0.8142
12074,30,9844,0.75,336,1,-0.8142
12075,30,9844,1.0,336,1,-0.8142
12076,30,6373,0.25,336,1,-0.7866
12077,30,6373,0.5,336,1,-0.7866
12078,30,6373,0.75,336,1,-0.7866
12079,30,6373,1.0,336,1,-0.7866
12080,30,9830,0.25,241,1,-0.8731
12081,30,9830,0.5,241,1,-0.8731
12082,30,9830,0.75,241,1,-0.8731
12083,30,9830,1.0,241,1,-0.8731
12084,30,5126,0.25,282,1,-0.8634
12085,30,5126,0.5,282,1,-0.8634
12086,30,5126,0.75,282,1,-0.8634
12087,30,5126,1.0,282,1,-0.8634
12088,30,714,0.25,291,1,-0.8009
12089,30,714,0.5,291,1,-0.8009
12090,30,714,0.75,291,1,-0.8009
12091,30,714,1.0,291,1,-0.8009
12092,30,9612,0.25,320,1,-0.7898
12093,30,9612,0.5,320,1,-0.7898
12094,30,9612,0.75,320,1,-0.7898
12095,30,9612,1.0,320,1,-0.7898
12096,30,3066,0.25,277,1,-0.8535
12097,30,3066,0.5,277,1,-0.8535
12098,30,3066,0.75,277,1,-0.8535
12099,30,3066,1.0,277,1,-0.8535
12100,30,220,0.25,297,1,-0.8561
12101,30,220,0.5,297,1,-0.8561
12102,30,220,0.75,297,1,-0.8561
12103,30,220,1.0,297,1,-0.8561
12104,30,5315,0.25,290,1,-0.851
12105,30,5315,0.5,290,1,-0.851
12106,30,5315,0.75,290,1,-0.851
12107,30,5315,1.0,290,1,-0.851
12108,30,2162,0.25,293,1,-0.8387
12109,30,2162,0.5,293,1,-0.8387
12110,30,2162,0.75,293,1,-0.8387
12111,30,2162,1.0,293,1,-0.8387
12112,30,895,0.25,306,1,-0.7776
12113,30,895,0.5,306,1,-0.7776
12114,30,895,0.75,306,1,-0.7776
12115,30,895,1.0,306,1,-0.7776
12116,30,3746,0.25,334,1,-0.787
12117,30,3746,0.5,334,1,-0.787
12118,30,3746,0.75,334,1,-0.787
12119,30,3746,1.0,334,1,-0.787
12120,30,6604,0.25,263,1,-0.8553
12121,30,6604,0.5,263,1,-0.8553
12122,30,6604,0.75,263,1,-0.8553
12123,30,6604,1.0,263,1,-0.8553
12124,30,3190,0.25,218,1,-0.8782
12125,30,3190,0.5,218,1,-0.8782
12126,30,3190,0.75,218,1,-0.8782
12127,30,3190,1.0,218,1,-0.8782
12128,30,6020,0.25,293,1,-0.8451
12129,30,6020,0.5,293,1,-0.8451
12130,30,6020,0.75,293,1,-0.8451
12131,30,6020,1.0,293,1,-0.8451
12132,30,8947,0.25,356,1,-0.7856
12133,30,8947,0.5,356,1,-0.7856
12134,30,8947,0.75,356,1,-0.7856
12135,30,8947,1.0,356,1,-0.7856
12136,30,625,0.25,310,1,-0.845
12137,30,625,0.5,310,1,-0.845
12138,30,625,0.75,310,1,-0.845
12139,30,625,1.0,310,1,-0.845
12140,30,7297,0.25,306,1,-0.787
12141,30,7297,0.5,306,1,-0.787
12142,30,7297,0.75,306,1,-0.787
12143,30,7297,1.0,306,1,-0.787
12144,30,3105,0.25,329,1,-0.8281
12145,30,3105,0.5,329,1,-0.8281
12146,30,3105,0.75,329,1,-0.8281
12147,30,3105,1.0,329,1,-0.8281
12148,30,3433,0.25,210,1,-0.919
12149,30,3433,0.5,210,1,-0.919
12150,30,3433,0.75,210,1,-0.919
12151,30,3433,1.0,210,1,-0.919
12152,30,6675,0.25,250,1,-0.8886
12153,30,6675,0.5,250,1,-0.8886
12154,30,6675,0.75,250,1,-0.8886
12155,30,6675,1.0,250,1,-0.8886
12156,30,2762,0.25,307,1,-0.8097
12157,30,2762,0.5,307,1,-0.8097
12158,30,2762,0.75,307,1,-0.8097
12159,30,2762,1.0,307,1,-0.8097
12160,30,3266,0.25,314,1,-0.8
12161,30,3266,0.5,314,1,-0.8
12162,30,3266,0.75,314,1,-0.8
12163,30,3266,1.0,314,1,-0.8
12164,30,3936,0.25,329,1,-0.7915
12165,30,3936,0.5,329,1,-0.7915
12166,30,3936,0.75,329,1,-0.7915
12167,30,3936,1.0,329,1,-0.7915
12168,30,8760,0.25,145,1,-0.9237
12169,30,8760,0.5,145,1,-0.9237
12170,30,8760,0.75,145,1,-0.9237
12171,30,8760,1.0,145,1,-0.9237
12172,30,1003,0.25,333,1,-0.7819
12173,30,1003,0.5,333,1,-0.7819
12174,30,1003,0.75,333,1,-0.7819
12175,30,1003,1.0,333,1,-0.7819
12176,30,2108,0.25,332,1,-0.7766
12177,30,2108,0.5,332,1,-0.7766
12178,30,2108,0.75,332,1,-0.7766
12179,30,2108,1.0,332,1,-0.7766
12180,30,8524,0.25,168,1,-0.8892
12181,30,8524,0.5,168,1,-0.8892
12182,30,8524,0.75,168,1,-0.8892
12183,30,8524,1.0,168,1,-0.8892
12184,30,1162,0.25,154,1,-0.8948
12185,30,1162,0.5,154,1,-0.8948
12186,30,1162,0.75,154,1,-0.8948
12187,30,1162,1.0,154,1,-0.8948
12188,30,33,0.25,291,1,-0.8223
12189,30,33,0.5,291,1,-0.8223
12190,30,33,0.75,291,1,-0.8223
12191,30,33,1.0,291,1,-0.8223
12192,30,6016,0.25,310,1,-0.8198
12193,30,6016,0.5,310,1,-0.8198
12194,30,6016,0.75,310,1,-0.8198
12195,30,6016,1.0,310,1,-0.8198
12196,30,7360,0.25,188,1,-0.8906
12197,30,7360,0.5,188,1,-0.8906
12198,30,7360,0.75,188,1,-0.8906
12199,30,7360,1.0,188,1,-0.8906
12200,30,4339,0.25,314,1,-0.833
12201,30,4339,0.5,314,1,-0.833
12202,30,4339,0.75,314,1,-0.833
12203,30,4339,1.0,314,1,-0.833
12204,30,4515,0.25,330,1,-0.7812
12205,30,4515,0.5,330,1,-0.7812
12206,30,4515,0.75,330,1,-0.7812
12207,30,4515,1.0,330,1,-0.7812
12208,30,9950,0.25,323,1,-0.7905
12209,30,9950,0.5,323,1,-0.7905
12210,30,9950,0.75,323,1,-0.7905
12211,30,9950,1.0,323,1,-0.7905
12212,30,3508,0.25,307,1,-0.7939
12213,30,3508,0.5,307,1,-0.7939
12214,30,3508,0.75,307,1,-0.7939
12215,30,3508,1.0,307,1,-0.7939
12216,30,5980,0.25,153,1,-0.8993
12217,30,5980,0.5,153,1,-0.8993
12218,30,5980,0.75,153,1,-0.8993
12219,30,5980,1.0,153,1,-0.8993
12220,30,5861,0.25,319,1,-0.8235
12221,30,5861,0.5,319,1,-0.8235
12222,30,5861,0.75,319,1,-0.8235
12223,30,5861,1.0,319,1,-0.8235
12224,30,9533,0.25,179,1,-0.8907
12225,30,9533,0.5,179,1,-0.8907
12226,30,9533,0.75,179,1,-0.8907
12227,30,9533,1.0,179,1,-0.8907
12228,30,2120,0.25,171,1,-0.9187
12229,30,2120,0.5,171,1,-0.9187
12230,30,2120,0.75,171,1,-0.9187
12231,30,2120,1.0,171,1,-0.9187
12232,30,8098,0.25,285,1,-0.8633
12233,30,8098,0.5,285,1,-0.8633
12234,30,8098,0.75,285,1,-0.8633
12235,30,8098,1.0,285,1,-0.8633
12236,30,2211,0.25,312,1,-0.8802
12237,30,2211,0.5,312,1,-0.8802
12238,30,2211,0.75,312,1,-0.8802
12239,30,2211,1.0,312,1,-0.8802
12240,30,6486,0.25,309,1,-0.7889
12241,30,6486,0.5,309,1,-0.7889
12242,30,6486,0.75,309,1,-0.7889
12243,30,6486,1.0,309,1,-0.7889
12244,30,2310,0.25,297,1,-0.7923
12245,30,2310,0.5,297,1,-0.7923
12246,30,2310,0.75,297,1,-0.7923
12247,30,2310,1.0,297,1,-0.7923
12248,30,7808,0.25,315,1,-0.7833
12249,30,7808,0.5,315,1,-0.7833
12250,30,7808,0.75,315,1,-0.7833
12251,30,7808,1.0,315,1,-0.7833
12252,30,2505,0.25,317,1,-0.8095
12253,30,2505,0.5,317,1,-0.8095
12254,30,2505,0.75,317,1,-0.8095
12255,30,2505,1.0,317,1,-0.8095
12256,30,4554,0.25,318,1,-0.7926
12257,30,4554,0.5,318,1,-0.7926
12258,30,4554,0.75,318,1,-0.7926
12259,30,4554,1.0,318,1,-0.7926
12260,30,1813,0.25,303,1,-0.8043
12261,30,1813,0.5,303,1,-0.8043
12262,30,1813,0.75,303,1,-0.8043
12263,30,1813,1.0,303,1,-0.8043
12264,30,1214,0.25,315,1,-0.8287
12265,30,1214,0.5,315,1,-0.8287
12266,30,1214,0.75,315,1,-0.8287
12267,30,1214,1.0,315,1,-0.8287
12268,30,3256,0.25,165,1,-0.8913
12269,30,3256,0.5,165,1,-0.8913
12270,30,3256,0.75,165,1,-0.8913
12271,30,3256,1.0,165,1,-0.8913
12272,30,8960,0.25,297,1,-0.8483
12273,30,8960,0.5,297,1,-0.8483
12274,30,8960,0.75,297,1,-0.8483
12275,30,8960,1.0,297,1,-0.8483
12276,30,4122,0.25,338,1,-0.7898
12277,30,4122,0.5,338,1,-0.7898
12278,30,4122,0.75,338,1,-0.7898
12279,30,4122,1.0,338,1,-0.7898
12280,30,5347,0.25,243,1,-0.8657
12281,30,5347,0.5,243,1,-0.8657
12282,30,5347,0.75,243,1,-0.8657
12283,30,5347,1.0,243,1,-0.8657
12284,30,2458,0.25,331,1,-0.7815
12285,30,2458,0.5,331,1,-0.7815
12286,30,2458,0.75,331,1,-0.7815
12287,30,2458,1.0,331,1,-0.7815
12288,30,9054,0.25,312,1,-0.8666
12289,30,9054,0.5,312,1,-0.8666
12290,30,9054,0.75,312,1,-0.8666
12291,30,9054,1.0,312,1,-0.8666
12292,30,3991,0.25,322,1,-0.818
12293,30,3991,0.5,322,1,-0.818
12294,30,3991,0.75,322,1,-0.818
12295,30,3991,1.0,322,1,-0.818
12296,30,2740,0.25,329,1,-0.7881
12297,30,2740,0.5,329,1,-0.7881
12298,30,2740,0.75,329,1,-0.7881
12299,30,2740,1.0,329,1,-0.7881
12300,30,1072,0.25,147,1,-0.9313
12301,30,1072,0.5,147,1,-0.9313
12302,30,1072,0.75,147,1,-0.9313
12303,30,1072,1.0,147,1,-0.9313
12304,30,7914,0.25,321,1,-0.8383
12305,30,7914,0.5,321,1,-0.8383
12306,30,7914,0.75,321,1,-0.8383
12307,30,7914,1.0,321,1,-0.8383
12308,30,6316,0.25,312,1,-0.8226
12309,30,6316,0.5,312,1,-0.8226
12310,30,6316,0.75,312,1,-0.8226
12311,30,6316,1.0,312,1,-0.8226
12312,30,2567,0.25,312,1,-0.8336
12313,30,2567,0.5,312,1,-0.8336
12314,30,2567,0.75,312,1,-0.8336
12315,30,2567,1.0,312,1,-0.8336
12316,30,7497,0.25,268,1,-0.8588
12317,30,7497,0.5,268,1,-0.8588
12318,30,7497,0.75,268,1,-0.8588
12319,30,7497,1.0,268,1,-0.8588
12320,30,4459,0.25,111,1,-0.9415
12321,30,4459,0.5,111,1,-0.9415
12322,30,4459,0.75,111,1,-0.9415
12323,30,4459,1.0,111,1,-0.9415
12324,30,6182,0.25,311,1,-0.7857
12325,30,6182,0.5,311,1,-0.7857
12326,30,6182,0.75,311,1,-0.7857
12327,30,6182,1.0,311,1,-0.7857
12328,30,7707,0.25,314,1,-0.7866
12329,30,7707,0.5,314,1,-0.7866
12330,30,7707,0.75,314,1,-0.7866
12331,30,7707,1.0,314,1,-0.7866
12332,30,2760,0.25,342,1,-0.7942
12333,30,2760,0.5,342,1,-0.7942
12334,30,2760,0.75,342,1,-0.7942
12335,30,2760,1.0,342,1,-0.7942
12336,30,5321,0.25,214,1,-0.8816
12337,30,5321,0.5,214,1,-0.8816
12338,30,5321,0.75,214,1,-0.8816
12339,30,5321,1.0,214,1,-0.8816
12340,30,36,0.25,308,1,-0.8156
12341,30,36,0.5,308,1,-0.8156
12342,30,36,0.75,308,1,-0.8156
12343,30,36,1.0,308,1,-0.8156
12344,30,613,0.25,277,1,-0.8565
12345,30,613,0.5,277,1,-0.8565
12346,30,613,0.75,277,1,-0.8565
12347,30,613,1.0,277,1,-0.8565
12348,30,1779,0.25,324,1,-0.7856
12349,30,1779,0.5,324,1,-0.7856
12350,30,1779,0.75,324,1,-0.7856
12351,30,1779,1.0,324,1,-0.7856
12352,30,1908,0.25,166,1,-0.8902
12353,30,1908,0.5,166,1,-0.8902
12354,30,1908,0.75,166,1,-0.8902
12355,30,1908,1.0,166,1,-0.8902
12356,30,3726,0.25,260,1,-0.8656
12357,30,3726,0.5,260,1,-0.8656
12358,30,3726,0.75,260,1,-0.8656
12359,30,3726,1.0,260,1,-0.8656
12360,30,3115,0.25,344,1,-0.7816
12361,30,3115,0.5,344,1,-0.7816
12362,30,3115,0.75,344,1,-0.7816
12363,30,3115,1.0,344,1,-0.7816
12364,30,9753,0.25,269,1,-0.8649
12365,30,9753,0.5,269,1,-0.8649
12366,30,9753,0.75,269,1,-0.8649
12367,30,9753,1.0,269,1,-0.8649
12368,30,3409,0.25,324,1,-0.8128
12369,30,3409,0.5,324,1,-0.8128
12370,30,3409,0.75,324,1,-0.8128
12371,30,3409,1.0,324,1,-0.8128
12372,30,7517,0.25,317,1,-0.7845
12373,30,7517,0.5,317,1,-0.7845
12374,30,7517,0.75,317,1,-0.7845
12375,30,7517,1.0,317,1,-0.7845
12376,30,2208,0.25,316,1,-0.7852
12377,30,2208,0.5,316,1,-0.7852
12378,30,2208,0.75,316,1,-0.7852
12379,30,2208,1.0,316,1,-0.7852
12380,30,6992,0.25,300,1,-0.8284
12381,30,6992,0.5,300,1,-0.8284
12382,30,6992,0.75,300,1,-0.8284
12383,30,6992,1.0,300,1,-0.8284
12384,30,3025,0.25,303,1,-0.8083
12385,30,3025,0.5,303,1,-0.8083
12386,30,3025,0.75,303,1,-0.8083
12387,30,3025,1.0,303,1,-0.8083
12388,30,7822,0.25,286,1,-0.8508
12389,30,7822,0.5,286,1,-0.8508
12390,30,7822,0.75,286,1,-0.8508
12391,30,7822,1.0,286,1,-0.8508
12392,30,2834,0.25,299,1,-0.7899
12393,30,2834,0.5,299,1,-0.7899
12394,30,2834,0.75,299,1,-0.7899
12395,30,2834,1.0,299,1,-0.7899
12396,30,6439,0.25,321,1,-0.8203
12397,30,6439,0.5,321,1,-0.8203
12398,30,6439,0.75,321,1,-0.8203
12399,30,6439,1.0,321,1,-0.8203
12400,31,3395,0.25,302,1,-0.7972
12401,31,3395,0.5,302,1,-0.7972
12402,31,3395,0.75,302,1,-0.7972
12403,31,3395,1.0,302,1,-0.7972
12404,31,2547,0.25,327,1,-0.7735
12405,31,2547,0.5,327,1,-0.7735
12406,31,2547,0.75,327,1,-0.7735
12407,31,2547,1.0,327,1,-0.7735
12408,31,4071,0.25,337,1,-0.7729
12409,31,4071,0.5,337,1,-0.7729
12410,31,4071,0.75,337,1,-0.7729
12411,31,4071,1.0,337,1,-0.7729
12412,31,753,0.25,219,1,-0.8839
12413,31,753,0.5,219,1,-0.8839
12414,31,753,0.75,219,1,-0.8839
12415,31,753,1.0,219,1,-0.8839
12416,31,4029,0.25,337,1,-0.7895
12417,31,4029,0.5,337,1,-0.7895
12418,31,4029,0.75,337,1,-0.7895
12419,31,4029,1.0,337,1,-0.7895
12420,31,5441,0.25,333,1,-0.7763
12421,31,5441,0.5,333,1,-0.7763
12422,31,5441,0.75,333,1,-0.7763
12423,31,5441,1.0,333,1,-0.7763
12424,31,1198,0.25,301,1,-0.8417
12425,31,1198,0.5,301,1,-0.8417
12426,31,1198,0.75,301,1,-0.8417
12427,31,1198,1.0,301,1,-0.8417
12428,31,4204,0.25,260,1,-0.8978
12429,31,4204,0.5,260,1,-0.8978
12430,31,4204,0.75,260,1,-0.8978
12431,31,4204,1.0,260,1,-0.8978
12432,31,8097,0.25,217,1,-0.9067
12433,31,8097,0.5,217,1,-0.9067
12434,31,8097,0.75,217,1,-0.9067
12435,31,8097,1.0,217,1,-0.9067
12436,31,987,0.25,328,1,-0.8082
12437,31,987,0.5,328,1,-0.8082
12438,31,987,0.75,328,1,-0.8082
12439,31,987,1.0,328,1,-0.8082
12440,31,2489,0.25,255,1,-0.8681
12441,31,2489,0.5,255,1,-0.8681
12442,31,2489,0.75,255,1,-0.8681
12443,31,2489,1.0,255,1,-0.8681
12444,31,5789,0.25,317,1,-0.8013
12445,31,5789,0.5,317,1,-0.8013
12446,31,5789,0.75,317,1,-0.8013
12447,31,5789,1.0,317,1,-0.8013
12448,31,7089,0.25,347,1,-0.7835
12449,31,7089,0.5,347,1,-0.7835
12450,31,7089,0.75,347,1,-0.7835
12451,31,7089,1.0,347,1,-0.7835
12452,31,4492,0.25,289,1,-0.8475
12453,31,4492,0.5,289,1,-0.8475
12454,31,4492,0.75,289,1,-0.8475
12455,31,4492,1.0,289,1,-0.8475
12456,31,4018,0.25,273,1,-0.8631
12457,31,4018,0.5,273,1,-0.8631
12458,31,4018,0.75,273,1,-0.8631
12459,31,4018,1.0,273,1,-0.8631
12460,31,8380,0.25,294,1,-0.8188
12461,31,8380,0.5,294,1,-0.8188
12462,31,8380,0.75,294,1,-0.8188
12463,31,8380,1.0,294,1,-0.8188
12464,31,4925,0.25,174,1,-0.881
12465,31,4925,0.5,174,1,-0.881
12466,31,4925,0.75,174,1,-0.881
12467,31,4925,1.0,174,1,-0.881
12468,31,7199,0.25,291,1,-0.8655
12469,31,7199,0.5,291,1,-0.8655
12470,31,7199,0.75,291,1,-0.8655
12471,31,7199,1.0,291,1,-0.8655
12472,31,9844,0.25,193,1,-0.8879
12473,31,9844,0.5,193,1,-0.8879
12474,31,9844,0.75,193,1,-0.8879
12475,31,9844,1.0,193,1,-0.8879
12476,31,6373,0.25,292,1,-0.8216
12477,31,6373,0.5,292,1,-0.8216
12478,31,6373,0.75,292,1,-0.8216
12479,31,6373,1.0,292,1,-0.8216
12480,31,9830,0.25,362,1,-0.778
12481,31,9830,0.5,362,1,-0.778
12482,31,9830,0.75,362,1,-0.778
12483,31,9830,1.0,362,1,-0.778
12484,31,5126,0.25,160,1,-0.895
12485,31,5126,0.5,160,1,-0.895
12486,31,5126,0.75,160,1,-0.895
12487,31,5126,1.0,160,1,-0.895
12488,31,714,0.25,292,1,-0.7934
12489,31,714,0.5,292,1,-0.7934
12490,31,714,0.75,292,1,-0.7934
12491,31,714,1.0,292,1,-0.7934
12492,31,9612,0.25,300,1,-0.8124
12493,31,9612,0.5,300,1,-0.8124
12494,31,9612,0.75,300,1,-0.8124
12495,31,9612,1.0,300,1,-0.8124
12496,31,3066,0.25,225,1,-0.8649
12497,31,3066,0.5,225,1,-0.8649
12498,31,3066,0.75,225,1,-0.8649
12499,31,3066,1.0,225,1,-0.8649
12500,31,220,0.25,165,1,-0.8913
12501,31,220,0.5,165,1,-0.8913
12502,31,220,0.75,165,1,-0.8913
12503,31,220,1.0,165,1,-0.8913
12504,31,5315,0.25,294,1,-0.7918
12505,31,5315,0.5,294,1,-0.7918
12506,31,5315,0.75,294,1,-0.7918
12507,31,5315,1.0,294,1,-0.7918
12508,31,2162,0.25,338,1,-0.8204
12509,31,2162,0.5,338,1,-0.8204
12510,31,2162,0.75,338,1,-0.8204
12511,31,2162,1.0,338,1,-0.8204
12512,31,895,0.25,341,1,-0.7917
12513,31,895,0.5,341,1,-0.7917
12514,31,895,0.75,341,1,-0.7917
12515,31,895,1.0,341,1,-0.7917
12516,31,3746,0.25,302,1,-0.833
12517,31,3746,0.5,302,1,-0.833
12518,31,3746,0.75,302,1,-0.833
12519,31,3746,1.0,302,1,-0.833
12520,31,6604,0.25,301,1,-0.7999
12521,31,6604,0.5,301,1,-0.7999
12522,31,6604,0.75,301,1,-0.7999
12523,31,6604,1.0,301,1,-0.7999
12524,31,3190,0.25,174,1,-0.8922
12525,31,3190,0.5,174,1,-0.8922
12526,31,3190,0.75,174,1,-0.8922
12527,31,3190,1.0,174,1,-0.8922
12528,31,6020,0.25,313,1,-0.8027
12529,31,6020,0.5,313,1,-0.8027
12530,31,6020,0.75,313,1,-0.8027
12531,31,6020,1.0,313,1,-0.8027
12532,31,8947,0.25,295,1,-0.8027
12533,31,8947,0.5,295,1,-0.8027
12534,31,8947,0.75,295,1,-0.8027
12535,31,8947,1.0,295,1,-0.8027
12536,31,625,0.25,145,1,-0.8923
12537,31,625,0.5,145,1,-0.8923
12538,31,625,0.75,145,1,-0.8923
12539,31,625,1.0,145,1,-0.8923
12540,31,7297,0.25,283,1,-0.8571
12541,31,7297,0.5,283,1,-0.8571
12542,31,7297,0.75,283,1,-0.8571
12543,31,7297,1.0,283,1,-0.8571
12544,31,3105,0.25,286,1,-0.8484
12545,31,3105,0.5,286,1,-0.8484
12546,31,3105,0.75,286,1,-0.8484
12547,31,3105,1.0,286,1,-0.8484
12548,31,3433,0.25,296,1,-0.7928
12549,31,3433,0.5,296,1,-0.7928
12550,31,3433,0.75,296,1,-0.7928
12551,31,3433,1.0,296,1,-0.7928
12552,31,6675,0.25,294,1,-0.8372
12553,31,6675,0.5,294,1,-0.8372
12554,31,6675,0.75,294,1,-0.8372
12555,31,6675,1.0,294,1,-0.8372
12556,31,2762,0.25,325,1,-0.8013
12557,31,2762,0.5,325,1,-0.8013
12558,31,2762,0.75,325,1,-0.8013
12559,31,2762,1.0,325,1,-0.8013
12560,31,3266,0.25,287,1,-0.8413
12561,31,3266,0.5,287,1,-0.8413
12562,31,3266,0.75,287,1,-0.8413
12563,31,3266,1.0,287,1,-0.8413
12564,31,3936,0.25,313,1,-0.7947
12565,31,3936,0.5,313,1,-0.7947
12566,31,3936,0.75,313,1,-0.7947
12567,31,3936,1.0,313,1,-0.7947
12568,31,8760,0.25,338,1,-0.7882
12569,31,8760,0.5,338,1,-0.7882
12570,31,8760,0.75,338,1,-0.7882
12571,31,8760,1.0,338,1,-0.7882
12572,31,1003,0.25,254,1,-0.9016
12573,31,1003,0.5,254,1,-0.9016
12574,31,1003,0.75,254,1,-0.9016
12575,31,1003,1.0,254,1,-0.9016
12576,31,2108,0.25,211,1,-0.9109
12577,31,2108,0.5,211,1,-0.9109
12578,31,2108,0.75,211,1,-0.9109
12579,31,2108,1.0,211,1,-0.9109
12580,31,8524,0.25,286,1,-0.7966
12581,31,8524,0.5,286,1,-0.7966
12582,31,8524,0.75,286,1,-0.7966
12583,31,8524,1.0,286,1,-0.7966
12584,31,1162,0.25,318,1,-0.811
12585,31,1162,0.5,318,1,-0.811
12586,31,1162,0.75,318,1,-0.811
12587,31,1162,1.0,318,1,-0.811
12588,31,33,0.25,164,1,-0.8918
12589,31,33,0.5,164,1,-0.8918
12590,31,33,0.75,164,1,-0.8918
12591,31,33,1.0,164,1,-0.8918
12592,31,6016,0.25,275,1,-0.7911
12593,31,6016,0.5,275,1,-0.7911
12594,31,6016,0.75,275,1,-0.7911
12595,31,6016,1.0,275,1,-0.7911
12596,31,7360,0.25,257,1,-0.8661
12597,31,7360,0.5,257,1,-0.8661
12598,31,7360,0.75,257,1,-0.8661
12599,31,7360,1.0,257,1,-0.8661
12600,31,4339,0.25,327,1,-0.8067
12601,31,4339,0.5,327,1,-0.8067
12602,31,4339,0.75,327,1,-0.8067
12603,31,4339,1.0,327,1,-0.8067
12604,31,4515,0.25,311,1,-0.7971
12605,31,4515,0.5,311,1,-0.7971
12606,31,4515,0.75,311,1,-0.7971
12607,31,4515,1.0,311,1,-0.7971
12608,31,9950,0.25,327,1,-0.8141
12609,31,9950,0.5,327,1,-0.8141
12610,31,9950,0.75,327,1,-0.8141
12611,31,9950,1.0,327,1,-0.8141
12612,31,3508,0.25,319,1,-0.8097
12613,31,3508,0.5,319,1,-0.8097
12614,31,3508,0.75,319,1,-0.8097
12615,31,3508,1.0,319,1,-0.8097
12616,31,5980,0.25,305,1,-0.7897
12617,31,5980,0.5,305,1,-0.7897
12618,31,5980,0.75,305,1,-0.7897
12619,31,5980,1.0,305,1,-0.7897
12620,31,5861,0.25,240,1,-0.86
12621,31,5861,0.5,240,1,-0.86
12622,31,5861,0.75,240,1,-0.86
12623,31,5861,1.0,240,1,-0.86
12624,31,9533,0.25,347,1,-0.7863
12625,31,9533,0.5,347,1,-0.7863
12626,31,9533,0.75,347,1,-0.7863
12627,31,9533,1.0,347,1,-0.7863
12628,31,2120,0.25,351,1,-0.7699
12629,31,2120,0.5,351,1,-0.7699
12630,31,2120,0.75,351,1,-0.7699
12631,31,2120,1.0,351,1,-0.7699
12632,31,8098,0.25,313,1,-0.8377
