,realization,node,resistance,metric,max_level,avg_level
6724,16,5068,0.25,4,1,-0.9988
6725,16,5068,0.5,4,1,-0.9988
6726,16,5068,0.75,4,1,-0.9988
6727,16,5068,1.0,4,1,-0.9988
6728,16,4507,0.25,8,1,-0.9982
6729,16,4507,0.5,8,1,-0.9982
6730,16,4507,0.75,8,1,-0.9982
6731,16,4507,1.0,8,1,-0.9982
6732,16,5379,0.25,5,1,-0.9973
6733,16,5379,0.5,5,1,-0.9973
6734,16,5379,0.75,5,1,-0.9973
6735,16,5379,1.0,5,1,-0.9973
6736,16,8237,0.25,11,1,-0.9953
6737,16,8237,0.5,11,1,-0.9953
6738,16,8237,0.75,11,1,-0.9953
6739,16,8237,1.0,11,1,-0.9953
6740,16,838,0.25,8,1,-0.9964
6741,16,838,0.5,8,1,-0.9964
6742,16,838,0.75,8,1,-0.9964
6743,16,838,1.0,8,1,-0.9964
6744,16,2083,0.25,12,1,-0.9966
6745,16,2083,0.5,12,1,-0.9966
6746,16,2083,0.75,12,1,-0.9966
6747,16,2083,1.0,12,1,-0.9966
6748,16,5215,0.25,7,1,-0.9963
6749,16,5215,0.5,7,1,-0.9963
6750,16,5215,0.75,7,1,-0.9963
6751,16,5215,1.0,7,1,-0.9963
6752,16,6902,0.25,11,1,-0.9971
6753,16,6902,0.5,11,1,-0.9971
6754,16,6902,0.75,11,1,-0.9971
6755,16,6902,1.0,11,1,-0.9971
6756,16,9673,0.25,10,1,-0.9964
6757,16,9673,0.5,10,1,-0.9964
6758,16,9673,0.75,10,1,-0.9964
6759,16,9673,1.0,10,1,-0.9964
6760,16,6321,0.25,9,1,-0.9957
6761,16,6321,0.5,9,1,-0.9957
6762,16,6321,0.75,9,1,-0.9957
6763,16,6321,1.0,9,1,-0.9957
6764,16,6367,0.25,8,1,-0.9964
6765,16,6367,0.5,8,1,-0.9964
6766,16,6367,0.75,8,1,-0.9964
6767,16,6367,1.0,8,1,-0.9964
6768,16,8370,0.25,6,1,-0.9976
6769,16,8370,0.5,6,1,-0.9976
6770,16,8370,0.75,6,1,-0.9976
6771,16,8370,1.0,6,1,-0.9976
6772,16,9446,0.25,6,1,-0.996
6773,16,9446,0.5,6,1,-0.996
6774,16,9446,0.75,6,1,-0.996
6775,16,9446,1.0,6,1,-0.996
6776,16,2771,0.25,6,1,-0.9976
6777,16,2771,0.5,6,1,-0.9976
6778,16,2771,0.75,6,1,-0.9976
6779,16,2771,1.0,6,1,-0.9976
6780,16,1729,0.25,11,1,-0.9969
6781,16,1729,0.5,11,1,-0.9969
6782,16,1729,0.75,11,1,-0.9969
6783,16,1729,1.0,11,1,-0.9969
6784,16,5306,0.25,12,1,-0.9974
6785,16,5306,0.5,12,1,-0.9974
6786,16,5306,0.75,12,1,-0.9974
6787,16,5306,1.0,12,1,-0.9974
6788,16,2920,0.25,8,1,-0.9972
6789,16,2920,0.5,8,1,-0.9972
6790,16,2920,0.75,8,1,-0.9972
6791,16,2920,1.0,8,1,-0.9972
6792,16,4931,0.25,12,1,-0.9956
6793,16,4931,0.5,12,1,-0.9956
6794,16,4931,0.75,12,1,-0.9956
6795,16,4931,1.0,12,1,-0.9956
6796,16,742,0.25,2,1,-0.9994
6797,16,742,0.5,2,1,-0.9994
6798,16,742,0.75,2,1,-0.9994
6799,16,742,1.0,2,1,-0.9994
6800,17,238,0.25,9,1,-0.9987
6801,17,238,0.5,9,1,-0.9987
6802,17,238,0.75,9,1,-0.9987
6803,17,238,1.0,9,1,-0.9987
6804,17,1910,0.25,5,1,-0.9977
6805,17,1910,0.5,5,1,-0.9977
6806,17,1910,0.75,5,1,-0.9977
6807,17,1910,1.0,5,1,-0.9977
6808,17,1907,0.25,13,1,-0.9955
6809,17,1907,0.5,13,1,-0.9955
6810,17,1907,0.75,13,1,-0.9955
6811,17,1907,1.0,13,1,-0.9955
6812,17,3539,0.25,6,1,-0.9974
6813,17,3539,0.5,6,1,-0.9974
6814,17,3539,0.75,6,1,-0.9974
6815,17,3539,1.0,6,1,-0.9974
6816,17,5965,0.25,12,1,-0.9956
6817,17,5965,0.5,12,1,-0.9956
6818,17,5965,0.75,12,1,-0.9956
6819,17,5965,1.0,12,1,-0.9956
6820,17,3194,0.25,9,1,-0.9971
6821,17,3194,0.5,9,1,-0.9971
6822,17,3194,0.75,9,1,-0.9971
6823,17,3194,1.0,9,1,-0.9971
6824,17,7455,0.25,7,1,-0.9979
6825,17,7455,0.5,7,1,-0.9979
6826,17,7455,0.75,7,1,-0.9979
6827,17,7455,1.0,7,1,-0.9979
6828,17,4156,0.25,3,1,-0.9985
6829,17,4156,0.5,3,1,-0.9985
6830,17,4156,0.75,3,1,-0.9985
6831,17,4156,1.0,3,1,-0.9985
6832,17,9513,0.25,9,1,-0.9975
6833,17,9513,0.5,9,1,-0.9975
6834,17,9513,0.75,9,1,-0.9975
6835,17,9513,1.0,9,1,-0.9975
6836,17,7588,0.25,11,1,-0.9961
6837,17,7588,0.5,11,1,-0.9961
6838,17,7588,0.75,11,1,-0.9961
6839,17,7588,1.0,11,1,-0.9961
6840,17,1944,0.25,9,1,-0.9961
6841,17,1944,0.5,9,1,-0.9961
6842,17,1944,0.75,9,1,-0.9961
6843,17,1944,1.0,9,1,-0.9961
6844,17,9512,0.25,10,1,-0.9976
6845,17,9512,0.5,10,1,-0.9976
6846,17,9512,0.75,10,1,-0.9976
6847,17,9512,1.0,10,1,-0.9976
6848,17,5332,0.25,9,1,-0.9969
6849,17,5332,0.5,9,1,-0.9969
6850,17,5332,0.75,9,1,-0.9969
6851,17,5332,1.0,9,1,-0.9969
6852,17,4640,0.25,7,1,-0.9983
6853,17,4640,0.5,7,1,-0.9983
6854,17,4640,0.75,7,1,-0.9983
6855,17,4640,1.0,7,1,-0.9983
6856,17,296,0.25,6,1,-0.9976
6857,17,296,0.5,6,1,-0.9976
6858,17,296,0.75,6,1,-0.9976
6859,17,296,1.0,6,1,-0.9976
6860,17,3402,0.25,9,1,-0.9953
6861,17,3402,0.5,9,1,-0.9953
6862,17,3402,0.75,9,1,-0.9953
6863,17,3402,1.0,9,1,-0.9953
6864,17,5064,0.25,7,1,-0.9973
6865,17,5064,0.5,7,1,-0.9973
6866,17,5064,0.75,7,1,-0.9973
6867,17,5064,1.0,7,1,-0.9973
6868,17,1104,0.25,9,1,-0.9963
6869,17,1104,0.5,9,1,-0.9963
6870,17,1104,0.75,9,1,-0.9963
6871,17,1104,1.0,9,1,-0.9963
6872,17,8070,0.25,10,1,-0.9964
6873,17,8070,0.5,10,1,-0.9964
6874,17,8070,0.75,10,1,-0.9964
6875,17,8070,1.0,10,1,-0.9964
6876,17,8741,0.25,11,1,-0.9947
6877,17,8741,0.5,11,1,-0.9947
6878,17,8741,0.75,11,1,-0.9947
6879,17,8741,1.0,11,1,-0.9947
6880,17,640,0.25,10,1,-0.996
6881,17,640,0.5,10,1,-0.996
6882,17,640,0.75,10,1,-0.996
6883,17,640,1.0,10,1,-0.996
6884,17,8521,0.25,8,1,-0.9968
6885,17,8521,0.5,8,1,-0.9968
6886,17,8521,0.75,8,1,-0.9968
6887,17,8521,1.0,8,1,-0.9968
6888,17,4533,0.25,14,1,-0.9956
6889,17,4533,0.5,14,1,-0.9956
6890,17,4533,0.75,14,1,-0.9956
6891,17,4533,1.0,14,1,-0.9956
6892,17,4975,0.25,6,1,-0.9978
6893,17,4975,0.5,6,1,-0.9978
6894,17,4975,0.75,6,1,-0.9978
6895,17,4975,1.0,6,1,-0.9978
6896,17,922,0.25,5,1,-0.9959
6897,17,922,0.5,5,1,-0.9959
6898,17,922,0.75,5,1,-0.9959
6899,17,922,1.0,5,1,-0.9959
6900,17,2273,0.25,7,1,-0.9965
6901,17,2273,0.5,7,1,-0.9965
6902,17,2273,0.75,7,1,-0.9965
6903,17,2273,1.0,7,1,-0.9965
6904,17,1750,0.25,12,1,-0.9964
6905,17,1750,0.5,12,1,-0.9964
6906,17,1750,0.75,12,1,-0.9964
6907,17,1750,1.0,12,1,-0.9964
6908,17,682,0.25,9,1,-0.9969
6909,17,682,0.5,9,1,-0.9969
6910,17,682,0.75,9,1,-0.9969
6911,17,682,1.0,9,1,-0.9969
6912,17,7851,0.25,12,1,-0.9956
6913,17,7851,0.5,12,1,-0.9956
6914,17,7851,0.75,12,1,-0.9956
6915,17,7851,1.0,12,1,-0.9956
6916,17,569,0.25,11,1,-0.9971
6917,17,569,0.5,11,1,-0.9971
6918,17,569,0.75,11,1,-0.9971
6919,17,569,1.0,11,1,-0.9971
6920,17,326,0.25,7,1,-0.9963
6921,17,326,0.5,7,1,-0.9963
6922,17,326,0.75,7,1,-0.9963
6923,17,326,1.0,7,1,-0.9963
6924,17,3175,0.25,12,1,-0.9962
6925,17,3175,0.5,12,1,-0.9962
6926,17,3175,0.75,12,1,-0.9962
6927,17,3175,1.0,12,1,-0.9962
6928,17,1337,0.25,12,1,-0.9962
6929,17,1337,0.5,12,1,-0.9962
6930,17,1337,0.75,12,1,-0.9962
6931,17,1337,1.0,12,1,-0.9962
6932,17,4010,0.25,9,1,-0.9973
6933,17,4010,0.5,9,1,-0.9973
6934,17,4010,0.75,9,1,-0.9973
6935,17,4010,1.0,9,1,-0.9973
6936,17,5199,0.25,7,1,-0.9977
6937,17,5199,0.5,7,1,-0.9977
6938,17,5199,0.75,7,1,-0.9977
6939,17,5199,1.0,7,1,-0.9977
6940,17,7784,0.25,6,1,-0.9986
6941,17,7784,0.5,6,1,-0.9986
6942,17,7784,0.75,6,1,-0.9986
6943,17,7784,1.0,6,1,-0.9986
6944,17,7952,0.25,6,1,-0.9972
6945,17,7952,0.5,6,1,-0.9972
6946,17,7952,0.75,6,1,-0.9972
6947,17,7952,1.0,6,1,-0.9972
6948,17,5746,0.25,2,1,-0.9992
6949,17,5746,0.5,2,1,-0.9992
6950,17,5746,0.75,2,1,-0.9992
6951,17,5746,1.0,2,1,-0.9992
6952,17,4384,0.25,16,1,-0.9948
6953,17,4384,0.5,16,1,-0.9948
6954,17,4384,0.75,16,1,-0.9948
6955,17,4384,1.0,16,1,-0.9948
6956,17,2641,0.25,6,1,-0.9976
6957,17,2641,0.5,6,1,-0.9976
6958,17,2641,0.75,6,1,-0.9976
6959,17,2641,1.0,6,1,-0.9976
6960,17,7754,0.25,3,1,-0.9993
6961,17,7754,0.5,3,1,-0.9993
6962,17,7754,0.75,3,1,-0.9993
6963,17,7754,1.0,3,1,-0.9993
6964,17,8385,0.25,6,1,-0.9978
6965,17,8385,0.5,6,1,-0.9978
6966,17,8385,0.75,6,1,-0.9978
6967,17,8385,1.0,6,1,-0.9978
6968,17,8387,0.25,13,1,-0.9943
6969,17,8387,0.5,13,1,-0.9943
6970,17,8387,0.75,13,1,-0.9943
6971,17,8387,1.0,13,1,-0.9943
6972,17,104,0.25,8,1,-0.996
6973,17,104,0.5,8,1,-0.996
6974,17,104,0.75,8,1,-0.996
6975,17,104,1.0,8,1,-0.996
6976,17,1315,0.25,5,1,-0.9969
6977,17,1315,0.5,5,1,-0.9969
6978,17,1315,0.75,5,1,-0.9969
6979,17,1315,1.0,5,1,-0.9969
6980,17,1761,0.25,6,1,-0.9972
6981,17,1761,0.5,6,1,-0.9972
6982,17,1761,0.75,6,1,-0.9972
6983,17,1761,1.0,6,1,-0.9972
6984,17,9333,0.25,7,1,-0.9973
6985,17,9333,0.5,7,1,-0.9973
6986,17,9333,0.75,7,1,-0.9973
6987,17,9333,1.0,7,1,-0.9973
6988,17,2256,0.25,8,1,-0.997
6989,17,2256,0.5,8,1,-0.997
6990,17,2256,0.75,8,1,-0.997
6991,17,2256,1.0,8,1,-0.997
6992,17,3049,0.25,4,1,-0.9976
6993,17,3049,0.5,4,1,-0.9976
6994,17,3049,0.75,4,1,-0.9976
6995,17,3049,1.0,4,1,-0.9976
6996,17,157,0.25,8,1,-0.9982
6997,17,157,0.5,8,1,-0.9982
6998,17,157,0.75,8,1,-0.9982
6999,17,157,1.0,8,1,-0.9982
7000,17,4688,0.25,8,1,-0.9966
7001,17,4688,0.5,8,1,-0.9966
7002,17,4688,0.75,8,1,-0.9966
7003,17,4688,1.0,8,1,-0.9966
7004,17,574,0.25,9,1,-0.9959
7005,17,574,0.5,9,1,-0.9959
7006,17,574,0.75,9,1,-0.9959
7007,17,574,1.0,9,1,-0.9959
7008,17,3829,0.25,2,1,-0.9994
7009,17,3829,0.5,2,1,-0.9994
7010,17,3829,0.75,2,1,-0.9994
7011,17,3829,1.0,2,1,-0.9994
7012,17,9460,0.25,7,1,-0.9981
7013,17,9460,0.5,7,1,-0.9981
7014,17,9460,0.75,7,1,-0.9981
7015,17,9460,1.0,7,1,-0.9981
7016,17,445,0.25,6,1,-0.998
7017,17,445,0.5,6,1,-0.998
7018,17,445,0.75,6,1,-0.998
7019,17,445,1.0,6,1,-0.998
7020,17,5251,0.25,8,1,-0.9968
7021,17,5251,0.5,8,1,-0.9968
7022,17,5251,0.75,8,1,-0.9968
7023,17,5251,1.0,8,1,-0.9968
7024,17,9423,0.25,4,1,-0.9986
7025,17,9423,0.5,4,1,-0.9986
7026,17,9423,0.75,4,1,-0.9986
7027,17,9423,1.0,4,1,-0.9986
7028,17,4374,0.25,8,1,-0.9976
7029,17,4374,0.5,8,1,-0.9976
7030,17,4374,0.75,8,1,-0.9976
7031,17,4374,1.0,8,1,-0.9976
7032,17,7733,0.25,11,1,-0.9973
7033,17,7733,0.5,11,1,-0.9973
7034,17,7733,0.75,11,1,-0.9973
7035,17,7733,1.0,11,1,-0.9973
7036,17,3084,0.25,8,1,-0.9966
7037,17,3084,0.5,8,1,-0.9966
7038,17,3084,0.75,8,1,-0.9966
7039,17,3084,1.0,8,1,-0.9966
7040,17,2414,0.25,5,1,-0.9969
7041,17,2414,0.5,5,1,-0.9969
7042,17,2414,0.75,5,1,-0.9969
7043,17,2414,1.0,5,1,-0.9969
7044,17,8936,0.25,4,1,-0.9978
7045,17,8936,0.5,4,1,-0.9978
7046,17,8936,0.75,4,1,-0.9978
7047,17,8936,1.0,4,1,-0.9978
7048,17,7952,0.25,6,1,-0.9972
7049,17,7952,0.5,6,1,-0.9972
7050,17,7952,0.75,6,1,-0.9972
7051,17,7952,1.0,6,1,-0.9972
7052,17,690,0.25,9,1,-0.9979
7053,17,690,0.5,9,1,-0.9979
7054,17,690,0.75,9,1,-0.9979
7055,17,690,1.0,9,1,-0.9979
7056,17,397,0.25,14,1,-0.9962
7057,17,397,0.5,14,1,-0.9962
7058,17,397,0.75,14,1,-0.9962
7059,17,397,1.0,14,1,-0.9962
7060,17,2079,0.25,14,1,-0.996
7061,17,2079,0.5,14,1,-0.996
7062,17,2079,0.75,14,1,-0.996
7063,17,2079,1.0,14,1,-0.996
7064,17,3261,0.25,8,1,-0.997
7065,17,3261,0.5,8,1,-0.997
7066,17,3261,0.75,8,1,-0.997
7067,17,3261,1.0,8,1,-0.997
7068,17,5577,0.25,9,1,-0.9973
7069,17,5577,0.5,9,1,-0.9973
7070,17,5577,0.75,9,1,-0.9973
7071,17,5577,1.0,9,1,-0.9973
7072,17,5824,0.25,5,1,-0.9983
7073,17,5824,0.5,5,1,-0.9983
7074,17,5824,0.75,5,1,-0.9983
7075,17,5824,1.0,5,1,-0.9983
7076,17,5389,0.25,6,1,-0.9986
7077,17,5389,0.5,6,1,-0.9986
7078,17,5389,0.75,6,1,-0.9986
7079,17,5389,1.0,6,1,-0.9986
7080,17,8023,0.25,9,1,-0.9947
7081,17,8023,0.5,9,1,-0.9947
7082,17,8023,0.75,9,1,-0.9947
7083,17,8023,1.0,9,1,-0.9947
7084,17,4566,0.25,7,1,-0.9983
7085,17,4566,0.5,7,1,-0.9983
7086,17,4566,0.75,7,1,-0.9983
7087,17,4566,1.0,7,1,-0.9983
7088,17,3589,0.25,11,1,-0.9947
7089,17,3589,0.5,11,1,-0.9947
7090,17,3589,0.75,11,1,-0.9947
7091,17,3589,1.0,11,1,-0.9947
7092,17,5816,0.25,9,1,-0.9975
7093,17,5816,0.5,9,1,-0.9975
7094,17,5816,0.75,9,1,-0.9975
7095,17,5816,1.0,9,1,-0.9975
7096,17,7356,0.25,10,1,-0.9968
7097,17,7356,0.5,10,1,-0.9968
7098,17,7356,0.75,10,1,-0.9968
7099,17,7356,1.0,10,1,-0.9968
7100,17,7214,0.25,11,1,-0.9971
7101,17,7214,0.5,11,1,-0.9971
7102,17,7214,0.75,11,1,-0.9971
7103,17,7214,1.0,11,1,-0.9971
7104,17,9642,0.25,13,1,-0.9973
7105,17,9642,0.5,13,1,-0.9973
7106,17,9642,0.75,13,1,-0.9973
7107,17,9642,1.0,13,1,-0.9973
7108,17,107,0.25,9,1,-0.9965
7109,17,107,0.5,9,1,-0.9965
7110,17,107,0.75,9,1,-0.9965
7111,17,107,1.0,9,1,-0.9965
7112,17,8240,0.25,5,1,-0.9961
7113,17,8240,0.5,5,1,-0.9961
7114,17,8240,0.75,5,1,-0.9961
7115,17,8240,1.0,5,1,-0.9961
7116,17,592,0.25,8,1,-0.9976
7117,17,592,0.5,8,1,-0.9976
7118,17,592,0.75,8,1,-0.9976
7119,17,592,1.0,8,1,-0.9976
7120,17,8347,0.25,12,1,-0.997
7121,17,8347,0.5,12,1,-0.997
7122,17,8347,0.75,12,1,-0.997
7123,17,8347,1.0,12,1,-0.997
7124,17,5068,0.25,8,1,-0.9966
7125,17,5068,0.5,8,1,-0.9966
7126,17,5068,0.75,8,1,-0.9966
7127,17,5068,1.0,8,1,-0.9966
7128,17,4507,0.25,6,1,-0.9978
7129,17,4507,0.5,6,1,-0.9978
7130,17,4507,0.75,6,1,-0.9978
7131,17,4507,1.0,6,1,-0.9978
7132,17,5379,0.25,11,1,-0.9967
7133,17,5379,0.5,11,1,-0.9967
7134,17,5379,0.75,11,1,-0.9967
7135,17,5379,1.0,11,1,-0.9967
7136,17,8237,0.25,13,1,-0.9955
7137,17,8237,0.5,13,1,-0.9955
7138,17,8237,0.75,13,1,-0.9955
7139,17,8237,1.0,13,1,-0.9955
7140,17,838,0.25,12,1,-0.9954
7141,17,838,0.5,12,1,-0.9954
7142,17,838,0.75,12,1,-0.9954
7143,17,838,1.0,12,1,-0.9954
7144,17,2083,0.25,8,1,-0.9974
7145,17,2083,0.5,8,1,-0.9974
7146,17,2083,0.75,8,1,-0.9974
7147,17,2083,1.0,8,1,-0.9974
7148,17,5215,0.25,7,1,-0.9979
7149,17,5215,0.5,7,1,-0.9979
7150,17,5215,0.75,7,1,-0.9979
7151,17,5215,1.0,7,1,-0.9979
7152,17,6902,0.25,9,1,-0.9969
7153,17,6902,0.5,9,1,-0.9969
7154,17,6902,0.75,9,1,-0.9969
7155,17,6902,1.0,9,1,-0.9969
7156,17,9673,0.25,7,1,-0.9971
7157,17,9673,0.5,7,1,-0.9971
7158,17,9673,0.75,7,1,-0.9971
7159,17,9673,1.0,7,1,-0.9971
7160,17,6321,0.25,7,1,-0.9961
7161,17,6321,0.5,7,1,-0.9961
7162,17,6321,0.75,7,1,-0.9961
7163,17,6321,1.0,7,1,-0.9961
7164,17,6367,0.25,7,1,-0.9981
7165,17,6367,0.5,7,1,-0.9981
7166,17,6367,0.75,7,1,-0.9981
7167,17,6367,1.0,7,1,-0.9981
7168,17,8370,0.25,6,1,-0.997
7169,17,8370,0.5,6,1,-0.997
7170,17,8370,0.75,6,1,-0.997
7171,17,8370,1.0,6,1,-0.997
7172,17,9446,0.25,12,1,-0.9968
7173,17,9446,0.5,12,1,-0.9968
7174,17,9446,0.75,12,1,-0.9968
7175,17,9446,1.0,12,1,-0.9968
7176,17,2771,0.25,6,1,-0.9964
7177,17,2771,0.5,6,1,-0.9964
7178,17,2771,0.75,6,1,-0.9964
7179,17,2771,1.0,6,1,-0.9964
7180,17,1729,0.25,10,1,-0.9966
7181,17,1729,0.5,10,1,-0.9966
7182,17,1729,0.75,10,1,-0.9966
7183,17,1729,1.0,10,1,-0.9966
7184,17,5306,0.25,6,1,-0.9964
7185,17,5306,0.5,6,1,-0.9964
7186,17,5306,0.75,6,1,-0.9964
7187,17,5306,1.0,6,1,-0.9964
7188,17,2920,0.25,6,1,-0.9978
7189,17,2920,0.5,6,1,-0.9978
7190,17,2920,0.75,6,1,-0.9978
7191,17,2920,1.0,6,1,-0.9978
7192,17,4931,0.25,7,1,-0.9971
7193,17,4931,0.5,7,1,-0.9971
7194,17,4931,0.75,7,1,-0.9971
7195,17,4931,1.0,7,1,-0.9971
7196,17,742,0.25,6,1,-0.9972
7197,17,742,0.5,6,1,-0.9972
7198,17,742,0.75,6,1,-0.9972
7199,17,742,1.0,6,1,-0.9972
7200,18,238,0.25,7,1,-0.9979
7201,18,238,0.5,7,1,-0.9979
7202,18,238,0.75,7,1,-0.9979
7203,18,238,1.0,7,1,-0.9979
7204,18,1910,0.25,4,1,-0.9978
7205,18,1910,0.5,4,1,-0.9978
7206,18,1910,0.75,4,1,-0.9978
7207,18,1910,1.0,4,1,-0.9978
7208,18,1907,0.25,7,1,-0.9971
7209,18,1907,0.5,7,1,-0.9971
7210,18,1907,0.75,7,1,-0.9971
7211,18,1907,1.0,7,1,-0.9971
7212,18,3539,0.25,7,1,-0.9971
7213,18,3539,0.5,7,1,-0.9971
7214,18,3539,0.75,7,1,-0.9971
7215,18,3539,1.0,7,1,-0.9971
7216,18,5965,0.25,10,1,-0.9974
7217,18,5965,0.5,10,1,-0.9974
7218,18,5965,0.75,10,1,-0.9974
7219,18,5965,1.0,10,1,-0.9974
7220,18,3194,0.25,10,1,-0.9962
7221,18,3194,0.5,10,1,-0.9962
7222,18,3194,0.75,10,1,-0.9962
7223,18,3194,1.0,10,1,-0.9962
7224,18,7455,0.25,7,1,-0.9969
7225,18,7455,0.5,7,1,-0.9969
7226,18,7455,0.75,7,1,-0.9969
7227,18,7455,1.0,7,1,-0.9969
7228,18,4156,0.25,9,1,-0.9953
7229,18,4156,0.5,9,1,-0.9953
7230,18,4156,0.75,9,1,-0.9953
7231,18,4156,1.0,9,1,-0.9953
7232,18,9513,0.25,8,1,-0.9962
7233,18,9513,0.5,8,1,-0.9962
7234,18,9513,0.75,8,1,-0.9962
7235,18,9513,1.0,8,1,-0.9962
7236,18,7588,0.25,7,1,-0.9973
7237,18,7588,0.5,7,1,-0.9973
7238,18,7588,0.75,7,1,-0.9973
7239,18,7588,1.0,7,1,-0.9973
7240,18,1944,0.25,2,1,-0.998
7241,18,1944,0.5,2,1,-0.998
7242,18,1944,0.75,2,1,-0.998
7243,18,1944,1.0,2,1,-0.998
7244,18,9512,0.25,6,1,-0.9976
7245,18,9512,0.5,6,1,-0.9976
7246,18,9512,0.75,6,1,-0.9976
7247,18,9512,1.0,6,1,-0.9976
7248,18,5332,0.25,13,1,-0.9963
7249,18,5332,0.5,13,1,-0.9963
7250,18,5332,0.75,13,1,-0.9963
7251,18,5332,1.0,13,1,-0.9963
7252,18,4640,0.25,5,1,-0.9977
7253,18,4640,0.5,5,1,-0.9977
7254,18,4640,0.75,5,1,-0.9977
7255,18,4640,1.0,5,1,-0.9977
7256,18,296,0.25,8,1,-0.9966
7257,18,296,0.5,8,1,-0.9966
7258,18,296,0.75,8,1,-0.9966
7259,18,296,1.0,8,1,-0.9966
7260,18,3402,0.25,9,1,-0.9973
7261,18,3402,0.5,9,1,-0.9973
7262,18,3402,0.75,9,1,-0.9973
7263,18,3402,1.0,9,1,-0.9973
7264,18,5064,0.25,7,1,-0.9969
7265,18,5064,0.5,7,1,-0.9969
7266,18,5064,0.75,7,1,-0.9969
7267,18,5064,1.0,7,1,-0.9969
7268,18,1104,0.25,8,1,-0.9968
7269,18,1104,0.5,8,1,-0.9968
7270,18,1104,0.75,8,1,-0.9968
7271,18,1104,1.0,8,1,-0.9968
7272,18,8070,0.25,8,1,-0.9982
7273,18,8070,0.5,8,1,-0.9982
7274,18,8070,0.75,8,1,-0.9982
7275,18,8070,1.0,8,1,-0.9982
7276,18,8741,0.25,7,1,-0.9987
7277,18,8741,0.5,7,1,-0.9987
7278,18,8741,0.75,7,1,-0.9987
7279,18,8741,1.0,7,1,-0.9987
7280,18,640,0.25,9,1,-0.9963
7281,18,640,0.5,9,1,-0.9963
7282,18,640,0.75,9,1,-0.9963
7283,18,640,1.0,9,1,-0.9963
7284,18,8521,0.25,7,1,-0.9977
7285,18,8521,0.5,7,1,-0.9977
7286,18,8521,0.75,7,1,-0.9977
7287,18,8521,1.0,7,1,-0.9977
7288,18,4533,0.25,6,1,-0.9974
7289,18,4533,0.5,6,1,-0.9974
7290,18,4533,0.75,6,1,-0.9974
7291,18,4533,1.0,6,1,-0.9974
7292,18,4975,0.25,9,1,-0.9979
7293,18,4975,0.5,9,1,-0.9979
7294,18,4975,0.75,9,1,-0.9979
7295,18,4975,1.0,9,1,-0.9979
7296,18,922,0.25,6,1,-0.9982
7297,18,922,0.5,6,1,-0.9982
7298,18,922,0.75,6,1,-0.9982
7299,18,922,1.0,6,1,-0.9982
7300,18,2273,0.25,6,1,-0.9976
7301,18,2273,0.5,6,1,-0.9976
7302,18,2273,0.75,6,1,-0.9976
7303,18,2273,1.0,6,1,-0.9976
7304,18,1750,0.25,10,1,-0.997
7305,18,1750,0.5,10,1,-0.997
7306,18,1750,0.75,10,1,-0.997
7307,18,1750,1.0,10,1,-0.997
7308,18,682,0.25,4,1,-0.9978
7309,18,682,0.5,4,1,-0.9978
7310,18,682,0.75,4,1,-0.9978
7311,18,682,1.0,4,1,-0.9978
7312,18,7851,0.25,4,1,-0.998
7313,18,7851,0.5,4,1,-0.998
7314,18,7851,0.75,4,1,-0.998
7315,18,7851,1.0,4,1,-0.998
7316,18,569,0.25,6,1,-0.9978
7317,18,569,0.5,6,1,-0.9978
7318,18,569,0.75,6,1,-0.9978
7319,18,569,1.0,6,1,-0.9978
7320,18,326,0.25,6,1,-0.998
7321,18,326,0.5,6,1,-0.998
7322,18,326,0.75,6,1,-0.998
7323,18,326,1.0,6,1,-0.998
7324,18,3175,0.25,6,1,-0.9984
7325,18,3175,0.5,6,1,-0.9984
7326,18,3175,0.75,6,1,-0.9984
7327,18,3175,1.0,6,1,-0.9984
7328,18,1337,0.25,10,1,-0.9964
7329,18,1337,0.5,10,1,-0.9964
7330,18,1337,0.75,10,1,-0.9964
7331,18,1337,1.0,10,1,-0.9964
7332,18,4010,0.25,11,1,-0.9945
7333,18,4010,0.5,11,1,-0.9945
7334,18,4010,0.75,11,1,-0.9945
7335,18,4010,1.0,11,1,-0.9945
7336,18,5199,0.25,7,1,-0.9979
7337,18,5199,0.5,7,1,-0.9979
7338,18,5199,0.75,7,1,-0.9979
7339,18,5199,1.0,7,1,-0.9979
7340,18,7784,0.25,14,1,-0.996
7341,18,7784,0.5,14,1,-0.996
7342,18,7784,0.75,14,1,-0.996
7343,18,7784,1.0,14,1,-0.996
7344,18,7952,0.25,10,1,-0.9956
7345,18,7952,0.5,10,1,-0.9956
7346,18,7952,0.75,10,1,-0.9956
7347,18,7952,1.0,10,1,-0.9956
7348,18,5746,0.25,12,1,-0.9962
7349,18,5746,0.5,12,1,-0.9962
7350,18,5746,0.75,12,1,-0.9962
7351,18,5746,1.0,12,1,-0.9962
7352,18,4384,0.25,8,1,-0.9956
7353,18,4384,0.5,8,1,-0.9956
7354,18,4384,0.75,8,1,-0.9956
7355,18,4384,1.0,8,1,-0.9956
7356,18,2641,0.25,9,1,-0.9971
7357,18,2641,0.5,9,1,-0.9971
7358,18,2641,0.75,9,1,-0.9971
7359,18,2641,1.0,9,1,-0.9971
7360,18,7754,0.25,7,1,-0.9973
7361,18,7754,0.5,7,1,-0.9973
7362,18,7754,0.75,7,1,-0.9973
7363,18,7754,1.0,7,1,-0.9973
7364,18,8385,0.25,10,1,-0.9958
7365,18,8385,0.5,10,1,-0.9958
