,realization,node,resistance,metric,max_level,avg_level
9547,23,9605,1.0,46,1,-0.9782
9548,23,2188,0.25,43,1,-0.9739
9549,23,2188,0.5,43,1,-0.9739
9550,23,2188,0.75,43,1,-0.9739
9551,23,2188,1.0,43,1,-0.9739
9552,23,1776,0.25,46,1,-0.972
9553,23,1776,0.5,46,1,-0.972
9554,23,1776,0.75,46,1,-0.972
9555,23,1776,1.0,46,1,-0.972
9556,23,2408,0.25,59,1,-0.9649
9557,23,2408,0.5,59,1,-0.9649
9558,23,2408,0.75,59,1,-0.9649
9559,23,2408,1.0,59,1,-0.9649
9560,23,1289,0.25,62,1,-0.9696
9561,23,1289,0.5,62,1,-0.9696
9562,23,1289,0.75,62,1,-0.9696
9563,23,1289,1.0,62,1,-0.9696
9564,23,3225,0.25,49,1,-0.9703
9565,23,3225,0.5,49,1,-0.9703
9566,23,3225,0.75,49,1,-0.9703
9567,23,3225,1.0,49,1,-0.9703
9568,23,2980,0.25,53,1,-0.9667
9569,23,2980,0.5,53,1,-0.9667
9570,23,2980,0.75,53,1,-0.9667
9571,23,2980,1.0,53,1,-0.9667
9572,23,8317,0.25,51,1,-0.9677
9573,23,8317,0.5,51,1,-0.9677
9574,23,8317,0.75,51,1,-0.9677
9575,23,8317,1.0,51,1,-0.9677
9576,23,4199,0.25,43,1,-0.9717
9577,23,4199,0.5,43,1,-0.9717
9578,23,4199,0.75,43,1,-0.9717
9579,23,4199,1.0,43,1,-0.9717
9580,23,3517,0.25,66,1,-0.9686
9581,23,3517,0.5,66,1,-0.9686
9582,23,3517,0.75,66,1,-0.9686
9583,23,3517,1.0,66,1,-0.9686
9584,23,7963,0.25,55,1,-0.9681
9585,23,7963,0.5,55,1,-0.9681
9586,23,7963,0.75,55,1,-0.9681
9587,23,7963,1.0,55,1,-0.9681
9588,23,6525,0.25,48,1,-0.9756
9589,23,6525,0.5,48,1,-0.9756
9590,23,6525,0.75,48,1,-0.9756
9591,23,6525,1.0,48,1,-0.9756
9592,23,8748,0.25,43,1,-0.9685
9593,23,8748,0.5,43,1,-0.9685
9594,23,8748,0.75,43,1,-0.9685
9595,23,8748,1.0,43,1,-0.9685
9596,23,2767,0.25,51,1,-0.9665
9597,23,2767,0.5,51,1,-0.9665
9598,23,2767,0.75,51,1,-0.9665
9599,23,2767,1.0,51,1,-0.9665
9600,24,5777,0.25,67,1,-0.9681
9601,24,5777,0.5,67,1,-0.9681
9602,24,5777,0.75,67,1,-0.9681
9603,24,5777,1.0,67,1,-0.9681
9604,24,2640,0.25,37,1,-0.9755
9605,24,2640,0.5,37,1,-0.9755
9606,24,2640,0.75,37,1,-0.9755
9607,24,2640,1.0,37,1,-0.9755
9608,24,8047,0.25,43,1,-0.9677
9609,24,8047,0.5,43,1,-0.9677
9610,24,8047,0.75,43,1,-0.9677
9611,24,8047,1.0,43,1,-0.9677
9612,24,1365,0.25,56,1,-0.9714
9613,24,1365,0.5,56,1,-0.9714
9614,24,1365,0.75,56,1,-0.9714
9615,24,1365,1.0,56,1,-0.9714
9616,24,503,0.25,56,1,-0.9698
9617,24,503,0.5,56,1,-0.9698
9618,24,503,0.75,56,1,-0.9698
9619,24,503,1.0,56,1,-0.9698
9620,24,4897,0.25,56,1,-0.9708
9621,24,4897,0.5,56,1,-0.9708
9622,24,4897,0.75,56,1,-0.9708
9623,24,4897,1.0,56,1,-0.9708
9624,24,5999,0.25,55,1,-0.9669
9625,24,5999,0.5,55,1,-0.9669
9626,24,5999,0.75,55,1,-0.9669
9627,24,5999,1.0,55,1,-0.9669
9628,24,7974,0.25,47,1,-0.9701
9629,24,7974,0.5,47,1,-0.9701
9630,24,7974,0.75,47,1,-0.9701
9631,24,7974,1.0,47,1,-0.9701
9632,24,8594,0.25,51,1,-0.9693
9633,24,8594,0.5,51,1,-0.9693
9634,24,8594,0.75,51,1,-0.9693
9635,24,8594,1.0,51,1,-0.9693
9636,24,8620,0.25,44,1,-0.9714
9637,24,8620,0.5,44,1,-0.9714
9638,24,8620,0.75,44,1,-0.9714
9639,24,8620,1.0,44,1,-0.9714
9640,24,4067,0.25,50,1,-0.9656
9641,24,4067,0.5,50,1,-0.9656
9642,24,4067,0.75,50,1,-0.9656
9643,24,4067,1.0,50,1,-0.9656
9644,24,7334,0.25,54,1,-0.972
9645,24,7334,0.5,54,1,-0.972
9646,24,7334,0.75,54,1,-0.972
9647,24,7334,1.0,54,1,-0.972
9648,24,4927,0.25,56,1,-0.978
9649,24,4927,0.5,56,1,-0.978
9650,24,4927,0.75,56,1,-0.978
9651,24,4927,1.0,56,1,-0.978
9652,24,7468,0.25,23,1,-0.9843
9653,24,7468,0.5,23,1,-0.9843
9654,24,7468,0.75,23,1,-0.9843
9655,24,7468,1.0,23,1,-0.9843
9656,24,9151,0.25,35,1,-0.9835
9657,24,9151,0.5,35,1,-0.9835
9658,24,9151,0.75,35,1,-0.9835
9659,24,9151,1.0,35,1,-0.9835
9660,24,2338,0.25,45,1,-0.9709
9661,24,2338,0.5,45,1,-0.9709
9662,24,2338,0.75,45,1,-0.9709
9663,24,2338,1.0,45,1,-0.9709
9664,24,698,0.25,55,1,-0.9665
9665,24,698,0.5,55,1,-0.9665
9666,24,698,0.75,55,1,-0.9665
9667,24,698,1.0,55,1,-0.9665
9668,24,6491,0.25,50,1,-0.9702
9669,24,6491,0.5,50,1,-0.9702
9670,24,6491,0.75,50,1,-0.9702
9671,24,6491,1.0,50,1,-0.9702
9672,24,8080,0.25,44,1,-0.9712
9673,24,8080,0.5,44,1,-0.9712
9674,24,8080,0.75,44,1,-0.9712
9675,24,8080,1.0,44,1,-0.9712
9676,24,2420,0.25,47,1,-0.9699
9677,24,2420,0.5,47,1,-0.9699
9678,24,2420,0.75,47,1,-0.9699
9679,24,2420,1.0,47,1,-0.9699
9680,24,5862,0.25,42,1,-0.9714
9681,24,5862,0.5,42,1,-0.9714
9682,24,5862,0.75,42,1,-0.9714
9683,24,5862,1.0,42,1,-0.9714
9684,24,2631,0.25,49,1,-0.9691
9685,24,2631,0.5,49,1,-0.9691
9686,24,2631,0.75,49,1,-0.9691
9687,24,2631,1.0,49,1,-0.9691
9688,24,4106,0.25,46,1,-0.9758
9689,24,4106,0.5,46,1,-0.9758
9690,24,4106,0.75,46,1,-0.9758
9691,24,4106,1.0,46,1,-0.9758
9692,24,130,0.25,44,1,-0.9634
9693,24,130,0.5,44,1,-0.9634
9694,24,130,0.75,44,1,-0.9634
9695,24,130,1.0,44,1,-0.9634
9696,24,6866,0.25,58,1,-0.968
9697,24,6866,0.5,58,1,-0.968
9698,24,6866,0.75,58,1,-0.968
9699,24,6866,1.0,58,1,-0.968
9700,24,1891,0.25,51,1,-0.9697
9701,24,1891,0.5,51,1,-0.9697
9702,24,1891,0.75,51,1,-0.9697
9703,24,1891,1.0,51,1,-0.9697
9704,24,5265,0.25,42,1,-0.9702
9705,24,5265,0.5,42,1,-0.9702
9706,24,5265,0.75,42,1,-0.9702
9707,24,5265,1.0,42,1,-0.9702
9708,24,1415,0.25,48,1,-0.972
9709,24,1415,0.5,48,1,-0.972
9710,24,1415,0.75,48,1,-0.972
9711,24,1415,1.0,48,1,-0.972
9712,24,785,0.25,46,1,-0.9706
9713,24,785,0.5,46,1,-0.9706
9714,24,785,0.75,46,1,-0.9706
9715,24,785,1.0,46,1,-0.9706
9716,24,7679,0.25,48,1,-0.9704
9717,24,7679,0.5,48,1,-0.9704
9718,24,7679,0.75,48,1,-0.9704
9719,24,7679,1.0,48,1,-0.9704
9720,24,6251,0.25,24,1,-0.9832
9721,24,6251,0.5,24,1,-0.9832
9722,24,6251,0.75,24,1,-0.9832
9723,24,6251,1.0,24,1,-0.9832
9724,24,9972,0.25,49,1,-0.9699
9725,24,9972,0.5,49,1,-0.9699
9726,24,9972,0.75,49,1,-0.9699
9727,24,9972,1.0,49,1,-0.9699
9728,24,4237,0.25,54,1,-0.9734
9729,24,4237,0.5,54,1,-0.9734
9730,24,4237,0.75,54,1,-0.9734
9731,24,4237,1.0,54,1,-0.9734
9732,24,8935,0.25,34,1,-0.9756
9733,24,8935,0.5,34,1,-0.9756
9734,24,8935,0.75,34,1,-0.9756
9735,24,8935,1.0,34,1,-0.9756
9736,24,7718,0.25,65,1,-0.9691
9737,24,7718,0.5,65,1,-0.9691
9738,24,7718,0.75,65,1,-0.9691
9739,24,7718,1.0,65,1,-0.9691
9740,24,7716,0.25,40,1,-0.9808
9741,24,7716,0.5,40,1,-0.9808
9742,24,7716,0.75,40,1,-0.9808
9743,24,7716,1.0,40,1,-0.9808
9744,24,9079,0.25,61,1,-0.9669
9745,24,9079,0.5,61,1,-0.9669
9746,24,9079,0.75,61,1,-0.9669
9747,24,9079,1.0,61,1,-0.9669
9748,24,5402,0.25,54,1,-0.9668
9749,24,5402,0.5,54,1,-0.9668
9750,24,5402,0.75,54,1,-0.9668
9751,24,5402,1.0,54,1,-0.9668
9752,24,6380,0.25,51,1,-0.9703
9753,24,6380,0.5,51,1,-0.9703
9754,24,6380,0.75,51,1,-0.9703
9755,24,6380,1.0,51,1,-0.9703
9756,24,1285,0.25,49,1,-0.9725
9757,24,1285,0.5,49,1,-0.9725
9758,24,1285,0.75,49,1,-0.9725
9759,24,1285,1.0,49,1,-0.9725
9760,24,4697,0.25,42,1,-0.974
9761,24,4697,0.5,42,1,-0.974
9762,24,4697,0.75,42,1,-0.974
9763,24,4697,1.0,42,1,-0.974
9764,24,3786,0.25,56,1,-0.968
9765,24,3786,0.5,56,1,-0.968
9766,24,3786,0.75,56,1,-0.968
9767,24,3786,1.0,56,1,-0.968
9768,24,9616,0.25,29,1,-0.9685
9769,24,9616,0.5,29,1,-0.9685
9770,24,9616,0.75,29,1,-0.9685
9771,24,9616,1.0,29,1,-0.9685
9772,24,2389,0.25,50,1,-0.97
9773,24,2389,0.5,50,1,-0.97
9774,24,2389,0.75,50,1,-0.97
9775,24,2389,1.0,50,1,-0.97
9776,24,9908,0.25,64,1,-0.9616
9777,24,9908,0.5,64,1,-0.9616
9778,24,9908,0.75,64,1,-0.9616
9779,24,9908,1.0,64,1,-0.9616
9780,24,2548,0.25,41,1,-0.9813
9781,24,2548,0.5,41,1,-0.9813
9782,24,2548,0.75,41,1,-0.9813
9783,24,2548,1.0,41,1,-0.9813
9784,24,8439,0.25,37,1,-0.9837
9785,24,8439,0.5,37,1,-0.9837
9786,24,8439,0.75,37,1,-0.9837
9787,24,8439,1.0,37,1,-0.9837
9788,24,7347,0.25,63,1,-0.9685
9789,24,7347,0.5,63,1,-0.9685
9790,24,7347,0.75,63,1,-0.9685
9791,24,7347,1.0,63,1,-0.9685
9792,24,8282,0.25,56,1,-0.9682
9793,24,8282,0.5,56,1,-0.9682
9794,24,8282,0.75,56,1,-0.9682
9795,24,8282,1.0,56,1,-0.9682
9796,24,6754,0.25,42,1,-0.9674
9797,24,6754,0.5,42,1,-0.9674
9798,24,6754,0.75,42,1,-0.9674
9799,24,6754,1.0,42,1,-0.9674
9800,24,4166,0.25,48,1,-0.9702
9801,24,4166,0.5,48,1,-0.9702
9802,24,4166,0.75,48,1,-0.9702
9803,24,4166,1.0,48,1,-0.9702
9804,24,9657,0.25,38,1,-0.9802
9805,24,9657,0.5,38,1,-0.9802
9806,24,9657,0.75,38,1,-0.9802
9807,24,9657,1.0,38,1,-0.9802
9808,24,3715,0.25,49,1,-0.9693
9809,24,3715,0.5,49,1,-0.9693
9810,24,3715,0.75,49,1,-0.9693
9811,24,3715,1.0,49,1,-0.9693
9812,24,4965,0.25,49,1,-0.9713
9813,24,4965,0.5,49,1,-0.9713
9814,24,4965,0.75,49,1,-0.9713
9815,24,4965,1.0,49,1,-0.9713
9816,24,4803,0.25,44,1,-0.9674
9817,24,4803,0.5,44,1,-0.9674
9818,24,4803,0.75,44,1,-0.9674
9819,24,4803,1.0,44,1,-0.9674
9820,24,1477,0.25,59,1,-0.9705
9821,24,1477,0.5,59,1,-0.9705
9822,24,1477,0.75,59,1,-0.9705
9823,24,1477,1.0,59,1,-0.9705
9824,24,5221,0.25,45,1,-0.9775
9825,24,5221,0.5,45,1,-0.9775
9826,24,5221,0.75,45,1,-0.9775
9827,24,5221,1.0,45,1,-0.9775
9828,24,547,0.25,40,1,-0.9788
9829,24,547,0.5,40,1,-0.9788
9830,24,547,0.75,40,1,-0.9788
9831,24,547,1.0,40,1,-0.9788
9832,24,7599,0.25,53,1,-0.9699
9833,24,7599,0.5,53,1,-0.9699
9834,24,7599,0.75,53,1,-0.9699
9835,24,7599,1.0,53,1,-0.9699
9836,24,7877,0.25,64,1,-0.9692
9837,24,7877,0.5,64,1,-0.9692
9838,24,7877,0.75,64,1,-0.9692
9839,24,7877,1.0,64,1,-0.9692
9840,24,6167,0.25,35,1,-0.9689
9841,24,6167,0.5,35,1,-0.9689
9842,24,6167,0.75,35,1,-0.9689
9843,24,6167,1.0,35,1,-0.9689
9844,24,3859,0.25,54,1,-0.9698
9845,24,3859,0.5,54,1,-0.9698
9846,24,3859,0.75,54,1,-0.9698
9847,24,3859,1.0,54,1,-0.9698
9848,24,4572,0.25,50,1,-0.971
9849,24,4572,0.5,50,1,-0.971
9850,24,4572,0.75,50,1,-0.971
9851,24,4572,1.0,50,1,-0.971
9852,24,6514,0.25,47,1,-0.9695
9853,24,6514,0.5,47,1,-0.9695
9854,24,6514,0.75,47,1,-0.9695
9855,24,6514,1.0,47,1,-0.9695
9856,24,5242,0.25,46,1,-0.9796
9857,24,5242,0.5,46,1,-0.9796
9858,24,5242,0.75,46,1,-0.9796
9859,24,5242,1.0,46,1,-0.9796
9860,24,6684,0.25,54,1,-0.9666
9861,24,6684,0.5,54,1,-0.9666
9862,24,6684,0.75,54,1,-0.9666
9863,24,6684,1.0,54,1,-0.9666
9864,24,6761,0.25,31,1,-0.9853
9865,24,6761,0.5,31,1,-0.9853
9866,24,6761,0.75,31,1,-0.9853
9867,24,6761,1.0,31,1,-0.9853
9868,24,8387,0.25,63,1,-0.9709
9869,24,8387,0.5,63,1,-0.9709
9870,24,8387,0.75,63,1,-0.9709
9871,24,8387,1.0,63,1,-0.9709
9872,24,446,0.25,66,1,-0.9666
9873,24,446,0.5,66,1,-0.9666
9874,24,446,0.75,66,1,-0.9666
9875,24,446,1.0,66,1,-0.9666
9876,24,8497,0.25,53,1,-0.9763
9877,24,8497,0.5,53,1,-0.9763
9878,24,8497,0.75,53,1,-0.9763
9879,24,8497,1.0,53,1,-0.9763
9880,24,3715,0.25,49,1,-0.9693
9881,24,3715,0.5,49,1,-0.9693
9882,24,3715,0.75,49,1,-0.9693
9883,24,3715,1.0,49,1,-0.9693
9884,24,1083,0.25,55,1,-0.9659
9885,24,1083,0.5,55,1,-0.9659
9886,24,1083,0.75,55,1,-0.9659
9887,24,1083,1.0,55,1,-0.9659
9888,24,5816,0.25,53,1,-0.9759
9889,24,5816,0.5,53,1,-0.9759
9890,24,5816,0.75,53,1,-0.9759
9891,24,5816,1.0,53,1,-0.9759
9892,24,5004,0.25,53,1,-0.9677
9893,24,5004,0.5,53,1,-0.9677
9894,24,5004,0.75,53,1,-0.9677
9895,24,5004,1.0,53,1,-0.9677
9896,24,1674,0.25,45,1,-0.9697
9897,24,1674,0.5,45,1,-0.9697
9898,24,1674,0.75,45,1,-0.9697
9899,24,1674,1.0,45,1,-0.9697
9900,24,9643,0.25,59,1,-0.9695
9901,24,9643,0.5,59,1,-0.9695
9902,24,9643,0.75,59,1,-0.9695
9903,24,9643,1.0,59,1,-0.9695
9904,24,3432,0.25,43,1,-0.9655
9905,24,3432,0.5,43,1,-0.9655
9906,24,3432,0.75,43,1,-0.9655
9907,24,3432,1.0,43,1,-0.9655
9908,24,4847,0.25,46,1,-0.9696
9909,24,4847,0.5,46,1,-0.9696
9910,24,4847,0.75,46,1,-0.9696
9911,24,4847,1.0,46,1,-0.9696
9912,24,7093,0.25,39,1,-0.9755
9913,24,7093,0.5,39,1,-0.9755
9914,24,7093,0.75,39,1,-0.9755
9915,24,7093,1.0,39,1,-0.9755
9916,24,7451,0.25,44,1,-0.9702
9917,24,7451,0.5,44,1,-0.9702
9918,24,7451,0.75,44,1,-0.9702
9919,24,7451,1.0,44,1,-0.9702
9920,24,6194,0.25,39,1,-0.9741
9921,24,6194,0.5,39,1,-0.9741
9922,24,6194,0.75,39,1,-0.9741
9923,24,6194,1.0,39,1,-0.9741
9924,24,9591,0.25,27,1,-0.9835
9925,24,9591,0.5,27,1,-0.9835
9926,24,9591,0.75,27,1,-0.9835
9927,24,9591,1.0,27,1,-0.9835
9928,24,4977,0.25,51,1,-0.9673
9929,24,4977,0.5,51,1,-0.9673
9930,24,4977,0.75,51,1,-0.9673
9931,24,4977,1.0,51,1,-0.9673
9932,24,7864,0.25,44,1,-0.9772
9933,24,7864,0.5,44,1,-0.9772
9934,24,7864,0.75,44,1,-0.9772
9935,24,7864,1.0,44,1,-0.9772
9936,24,2555,0.25,54,1,-0.973
9937,24,2555,0.5,54,1,-0.973
9938,24,2555,0.75,54,1,-0.973
9939,24,2555,1.0,54,1,-0.973
9940,24,6119,0.25,42,1,-0.969
9941,24,6119,0.5,42,1,-0.969
9942,24,6119,0.75,42,1,-0.969
9943,24,6119,1.0,42,1,-0.969
9944,24,9605,0.25,49,1,-0.9721
9945,24,9605,0.5,49,1,-0.9721
9946,24,9605,0.75,49,1,-0.9721
9947,24,9605,1.0,49,1,-0.9721
9948,24,2188,0.25,49,1,-0.9727
9949,24,2188,0.5,49,1,-0.9727
9950,24,2188,0.75,49,1,-0.9727
9951,24,2188,1.0,49,1,-0.9727
9952,24,1776,0.25,38,1,-0.9796
9953,24,1776,0.5,38,1,-0.9796
9954,24,1776,0.75,38,1,-0.9796
9955,24,1776,1.0,38,1,-0.9796
9956,24,2408,0.25,42,1,-0.977
9957,24,2408,0.5,42,1,-0.977
9958,24,2408,0.75,42,1,-0.977
9959,24,2408,1.0,42,1,-0.977
9960,24,1289,0.25,33,1,-0.9687
9961,24,1289,0.5,33,1,-0.9687
9962,24,1289,0.75,33,1,-0.9687
9963,24,1289,1.0,33,1,-0.9687
9964,24,3225,0.25,39,1,-0.9737
9965,24,3225,0.5,39,1,-0.9737
9966,24,3225,0.75,39,1,-0.9737
9967,24,3225,1.0,39,1,-0.9737
9968,24,2980,0.25,47,1,-0.9713
9969,24,2980,0.5,47,1,-0.9713
9970,24,2980,0.75,47,1,-0.9713
9971,24,2980,1.0,47,1,-0.9713
9972,24,8317,0.25,54,1,-0.9702
9973,24,8317,0.5,54,1,-0.9702
9974,24,8317,0.75,54,1,-0.9702
9975,24,8317,1.0,54,1,-0.9702
9976,24,4199,0.25,56,1,-0.9666
9977,24,4199,0.5,56,1,-0.9666
9978,24,4199,0.75,56,1,-0.9666
9979,24,4199,1.0,56,1,-0.9666
9980,24,3517,0.25,52,1,-0.9704
9981,24,3517,0.5,52,1,-0.9704
9982,24,3517,0.75,52,1,-0.9704
9983,24,3517,1.0,52,1,-0.9704
9984,24,7963,0.25,44,1,-0.9692
9985,24,7963,0.5,44,1,-0.9692
9986,24,7963,0.75,44,1,-0.9692
9987,24,7963,1.0,44,1,-0.9692
9988,24,6525,0.25,52,1,-0.9694
9989,24,6525,0.5,52,1,-0.9694
9990,24,6525,0.75,52,1,-0.9694
9991,24,6525,1.0,52,1,-0.9694
9992,24,8748,0.25,32,1,-0.9802
9993,24,8748,0.5,32,1,-0.9802
9994,24,8748,0.75,32,1,-0.9802
9995,24,8748,1.0,32,1,-0.9802
9996,24,2767,0.25,46,1,-0.9698
9997,24,2767,0.5,46,1,-0.9698
9998,24,2767,0.75,46,1,-0.9698
9999,24,2767,1.0,46,1,-0.9698
10000,25,5777,0.25,48,1,-0.968
10001,25,5777,0.5,48,1,-0.968
10002,25,5777,0.75,48,1,-0.968
10003,25,5777,1.0,48,1,-0.968
10004,25,2640,0.25,45,1,-0.9791
10005,25,2640,0.5,45,1,-0.9791
10006,25,2640,0.75,45,1,-0.9791
10007,25,2640,1.0,45,1,-0.9791
10008,25,8047,0.25,55,1,-0.9691
10009,25,8047,0.5,55,1,-0.9691
10010,25,8047,0.75,55,1,-0.9691
10011,25,8047,1.0,55,1,-0.9691
10012,25,1365,0.25,37,1,-0.9733
10013,25,1365,0.5,37,1,-0.9733
10014,25,1365,0.75,37,1,-0.9733
10015,25,1365,1.0,37,1,-0.9733
10016,25,503,0.25,57,1,-0.9697
10017,25,503,0.5,57,1,-0.9697
10018,25,503,0.75,57,1,-0.9697
10019,25,503,1.0,57,1,-0.9697
10020,25,4897,0.25,52,1,-0.977
10021,25,4897,0.5,52,1,-0.977
10022,25,4897,0.75,52,1,-0.977
10023,25,4897,1.0,52,1,-0.977
10024,25,5999,0.25,46,1,-0.9724
10025,25,5999,0.5,46,1,-0.9724
10026,25,5999,0.75,46,1,-0.9724
10027,25,5999,1.0,46,1,-0.9724
10028,25,7974,0.25,38,1,-0.9654
10029,25,7974,0.5,38,1,-0.9654
10030,25,7974,0.75,38,1,-0.9654
10031,25,7974,1.0,38,1,-0.9654
10032,25,8594,0.25,57,1,-0.9699
10033,25,8594,0.5,57,1,-0.9699
10034,25,8594,0.75,57,1,-0.9699
10035,25,8594,1.0,57,1,-0.9699
10036,25,8620,0.25,54,1,-0.9684
10037,25,8620,0.5,54,1,-0.9684
10038,25,8620,0.75,54,1,-0.9684
10039,25,8620,1.0,54,1,-0.9684
10040,25,4067,0.25,52,1,-0.9728
10041,25,4067,0.5,52,1,-0.9728
10042,25,4067,0.75,52,1,-0.9728
10043,25,4067,1.0,52,1,-0.9728
10044,25,7334,0.25,39,1,-0.9733
10045,25,7334,0.5,39,1,-0.9733
10046,25,7334,0.75,39,1,-0.9733
10047,25,7334,1.0,39,1,-0.9733
10048,25,4927,0.25,50,1,-0.9762
10049,25,4927,0.5,50,1,-0.9762
10050,25,4927,0.75,50,1,-0.9762
10051,25,4927,1.0,50,1,-0.9762
10052,25,7468,0.25,56,1,-0.9698
10053,25,7468,0.5,56,1,-0.9698
10054,25,7468,0.75,56,1,-0.9698
10055,25,7468,1.0,56,1,-0.9698
10056,25,9151,0.25,63,1,-0.9659
10057,25,9151,0.5,63,1,-0.9659
10058,25,9151,0.75,63,1,-0.9659
10059,25,9151,1.0,63,1,-0.9659
10060,25,2338,0.25,48,1,-0.9704
10061,25,2338,0.5,48,1,-0.9704
10062,25,2338,0.75,48,1,-0.9704
10063,25,2338,1.0,48,1,-0.9704
10064,25,698,0.25,57,1,-0.9657
10065,25,698,0.5,57,1,-0.9657
10066,25,698,0.75,57,1,-0.9657
10067,25,698,1.0,57,1,-0.9657
10068,25,6491,0.25,50,1,-0.9634
10069,25,6491,0.5,50,1,-0.9634
10070,25,6491,0.75,50,1,-0.9634
10071,25,6491,1.0,50,1,-0.9634
10072,25,8080,0.25,57,1,-0.9669
10073,25,8080,0.5,57,1,-0.9669
10074,25,8080,0.75,57,1,-0.9669
10075,25,8080,1.0,57,1,-0.9669
10076,25,2420,0.25,32,1,-0.9844
10077,25,2420,0.5,32,1,-0.9844
10078,25,2420,0.75,32,1,-0.9844
10079,25,2420,1.0,32,1,-0.9844
10080,25,5862,0.25,50,1,-0.9686
10081,25,5862,0.5,50,1,-0.9686
10082,25,5862,0.75,50,1,-0.9686
10083,25,5862,1.0,50,1,-0.9686
10084,25,2631,0.25,63,1,-0.9653
10085,25,2631,0.5,63,1,-0.9653
10086,25,2631,0.75,63,1,-0.9653
10087,25,2631,1.0,63,1,-0.9653
10088,25,4106,0.25,32,1,-0.9842
10089,25,4106,0.5,32,1,-0.9842
10090,25,4106,0.75,32,1,-0.9842
10091,25,4106,1.0,32,1,-0.9842
10092,25,130,0.25,52,1,-0.9676
10093,25,130,0.5,52,1,-0.9676
10094,25,130,0.75,52,1,-0.9676
10095,25,130,1.0,52,1,-0.9676
10096,25,6866,0.25,36,1,-0.9818
10097,25,6866,0.5,36,1,-0.9818
10098,25,6866,0.75,36,1,-0.9818
10099,25,6866,1.0,36,1,-0.9818
10100,25,1891,0.25,53,1,-0.9773
10101,25,1891,0.5,53,1,-0.9773
10102,25,1891,0.75,53,1,-0.9773
10103,25,1891,1.0,53,1,-0.9773
10104,25,5265,0.25,57,1,-0.9761
10105,25,5265,0.5,57,1,-0.9761
10106,25,5265,0.75,57,1,-0.9761
10107,25,5265,1.0,57,1,-0.9761
10108,25,1415,0.25,46,1,-0.9694
10109,25,1415,0.5,46,1,-0.9694
10110,25,1415,0.75,46,1,-0.9694
10111,25,1415,1.0,46,1,-0.9694
10112,25,785,0.25,55,1,-0.9689
10113,25,785,0.5,55,1,-0.9689
10114,25,785,0.75,55,1,-0.9689
10115,25,785,1.0,55,1,-0.9689
10116,25,7679,0.25,63,1,-0.9683
10117,25,7679,0.5,63,1,-0.9683
10118,25,7679,0.75,63,1,-0.9683
10119,25,7679,1.0,63,1,-0.9683
10120,25,6251,0.25,51,1,-0.9687
10121,25,6251,0.5,51,1,-0.9687
10122,25,6251,0.75,51,1,-0.9687
10123,25,6251,1.0,51,1,-0.9687
10124,25,9972,0.25,48,1,-0.9652
10125,25,9972,0.5,48,1,-0.9652
10126,25,9972,0.75,48,1,-0.9652
10127,25,9972,1.0,48,1,-0.9652
10128,25,4237,0.25,56,1,-0.9724
10129,25,4237,0.5,56,1,-0.9724
10130,25,4237,0.75,56,1,-0.9724
10131,25,4237,1.0,56,1,-0.9724
10132,25,8935,0.25,41,1,-0.9721
10133,25,8935,0.5,41,1,-0.9721
10134,25,8935,0.75,41,1,-0.9721
10135,25,8935,1.0,41,1,-0.9721
10136,25,7718,0.25,58,1,-0.971
10137,25,7718,0.5,58,1,-0.971
10138,25,7718,0.75,58,1,-0.971
10139,25,7718,1.0,58,1,-0.971
10140,25,7716,0.25,51,1,-0.9685
10141,25,7716,0.5,51,1,-0.9685
10142,25,7716,0.75,51,1,-0.9685
10143,25,7716,1.0,51,1,-0.9685
10144,25,9079,0.25,38,1,-0.9688
10145,25,9079,0.5,38,1,-0.9688
10146,25,9079,0.75,38,1,-0.9688
10147,25,9079,1.0,38,1,-0.9688
10148,25,5402,0.25,38,1,-0.9804
10149,25,5402,0.5,38,1,-0.9804
10150,25,5402,0.75,38,1,-0.9804
10151,25,5402,1.0,38,1,-0.9804
10152,25,6380,0.25,50,1,-0.9696
10153,25,6380,0.5,50,1,-0.9696
10154,25,6380,0.75,50,1,-0.9696
10155,25,6380,1.0,50,1,-0.9696
10156,25,1285,0.25,56,1,-0.9694
10157,25,1285,0.5,56,1,-0.9694
10158,25,1285,0.75,56,1,-0.9694
10159,25,1285,1.0,56,1,-0.9694
10160,25,4697,0.25,45,1,-0.9799
10161,25,4697,0.5,45,1,-0.9799
10162,25,4697,0.75,45,1,-0.9799
10163,25,4697,1.0,45,1,-0.9799
10164,25,3786,0.25,44,1,-0.9712
10165,25,3786,0.5,44,1,-0.9712
10166,25,3786,0.75,44,1,-0.9712
10167,25,3786,1.0,44,1,-0.9712
10168,25,9616,0.25,53,1,-0.9705
10169,25,9616,0.5,53,1,-0.9705
10170,25,9616,0.75,53,1,-0.9705
10171,25,9616,1.0,53,1,-0.9705
10172,25,2389,0.25,51,1,-0.9731
10173,25,2389,0.5,51,1,-0.9731
10174,25,2389,0.75,51,1,-0.9731
10175,25,2389,1.0,51,1,-0.9731
10176,25,9908,0.25,53,1,-0.9707
10177,25,9908,0.5,53,1,-0.9707
10178,25,9908,0.75,53,1,-0.9707
10179,25,9908,1.0,53,1,-0.9707
10180,25,2548,0.25,44,1,-0.9792
10181,25,2548,0.5,44,1,-0.9792
10182,25,2548,0.75,44,1,-0.9792
10183,25,2548,1.0,44,1,-0.9792
10184,25,8439,0.25,47,1,-0.9647
10185,25,8439,0.5,47,1,-0.9647
