,realization,node,resistance,metric,max_level,avg_level
18540,46,8972,0.25,3,1,-0.9987
18541,46,8972,0.5,3,1,-0.9987
18542,46,8972,0.75,3,1,-0.9987
18543,46,8972,1.0,3,1,-0.9987
18544,46,7457,0.25,3,0,-0.9997
18545,46,7457,0.5,3,0,-0.9997
18546,46,7457,0.75,3,0,-0.9997
18547,46,7457,1.0,3,0,-0.9997
18548,46,4224,0.25,4,1,-0.9986
18549,46,4224,0.5,4,1,-0.9986
18550,46,4224,0.75,4,1,-0.9986
18551,46,4224,1.0,4,1,-0.9986
18552,46,3324,0.25,3,1,-0.9987
18553,46,3324,0.5,3,1,-0.9987
18554,46,3324,0.75,3,1,-0.9987
18555,46,3324,1.0,3,1,-0.9987
18556,46,4299,0.25,4,1,-0.9992
18557,46,4299,0.5,4,1,-0.9992
18558,46,4299,0.75,4,1,-0.9992
18559,46,4299,1.0,4,1,-0.9992
18560,46,5812,0.25,5,1,-0.9989
18561,46,5812,0.5,5,1,-0.9989
18562,46,5812,0.75,5,1,-0.9989
18563,46,5812,1.0,5,1,-0.9989
18564,46,5560,0.25,5,1,-0.9983
18565,46,5560,0.5,5,1,-0.9983
18566,46,5560,0.75,5,1,-0.9983
18567,46,5560,1.0,5,1,-0.9983
18568,46,2644,0.25,4,1,-0.999
18569,46,2644,0.5,4,1,-0.999
18570,46,2644,0.75,4,1,-0.999
18571,46,2644,1.0,4,1,-0.999
18572,46,726,0.25,5,1,-0.9985
18573,46,726,0.5,5,1,-0.9985
18574,46,726,0.75,5,1,-0.9985
18575,46,726,1.0,5,1,-0.9985
18576,46,3440,0.25,5,1,-0.9991
18577,46,3440,0.5,5,1,-0.9991
18578,46,3440,0.75,5,1,-0.9991
18579,46,3440,1.0,5,1,-0.9991
18580,46,9412,0.25,4,1,-0.9984
18581,46,9412,0.5,4,1,-0.9984
18582,46,9412,0.75,4,1,-0.9984
18583,46,9412,1.0,4,1,-0.9984
18584,46,5438,0.25,7,1,-0.9979
18585,46,5438,0.5,7,1,-0.9979
18586,46,5438,0.75,7,1,-0.9979
18587,46,5438,1.0,7,1,-0.9979
18588,46,5988,0.25,2,1,-0.9994
18589,46,5988,0.5,2,1,-0.9994
18590,46,5988,0.75,2,1,-0.9994
18591,46,5988,1.0,2,1,-0.9994
18592,46,3888,0.25,5,1,-0.9987
18593,46,3888,0.5,5,1,-0.9987
18594,46,3888,0.75,5,1,-0.9987
18595,46,3888,1.0,5,1,-0.9987
18596,46,1771,0.25,7,1,-0.9987
18597,46,1771,0.5,7,1,-0.9987
18598,46,1771,0.75,7,1,-0.9987
18599,46,1771,1.0,7,1,-0.9987
18600,46,8498,0.25,2,0,-0.9998
18601,46,8498,0.5,2,0,-0.9998
18602,46,8498,0.75,2,0,-0.9998
18603,46,8498,1.0,2,0,-0.9998
18604,46,2951,0.25,4,1,-0.9988
18605,46,2951,0.5,4,1,-0.9988
18606,46,2951,0.75,4,1,-0.9988
18607,46,2951,1.0,4,1,-0.9988
18608,46,3355,0.25,5,1,-0.9991
18609,46,3355,0.5,5,1,-0.9991
18610,46,3355,0.75,5,1,-0.9991
18611,46,3355,1.0,5,1,-0.9991
18612,46,3817,0.25,7,1,-0.9981
18613,46,3817,0.5,7,1,-0.9981
18614,46,3817,0.75,7,1,-0.9981
18615,46,3817,1.0,7,1,-0.9981
18616,46,3669,0.25,2,1,-0.9994
18617,46,3669,0.5,2,1,-0.9994
18618,46,3669,0.75,2,1,-0.9994
18619,46,3669,1.0,2,1,-0.9994
18620,46,3140,0.25,5,1,-0.9983
18621,46,3140,0.5,5,1,-0.9983
18622,46,3140,0.75,5,1,-0.9983
18623,46,3140,1.0,5,1,-0.9983
18624,46,3497,0.25,4,1,-0.9988
18625,46,3497,0.5,4,1,-0.9988
18626,46,3497,0.75,4,1,-0.9988
18627,46,3497,1.0,4,1,-0.9988
18628,46,6091,0.25,4,1,-0.999
18629,46,6091,0.5,4,1,-0.999
18630,46,6091,0.75,4,1,-0.999
18631,46,6091,1.0,4,1,-0.999
18632,46,1803,0.25,4,1,-0.9984
18633,46,1803,0.5,4,1,-0.9984
18634,46,1803,0.75,4,1,-0.9984
18635,46,1803,1.0,4,1,-0.9984
18636,46,3849,0.25,4,1,-0.9986
18637,46,3849,0.5,4,1,-0.9986
18638,46,3849,0.75,4,1,-0.9986
18639,46,3849,1.0,4,1,-0.9986
18640,46,9651,0.25,4,1,-0.9994
18641,46,9651,0.5,4,1,-0.9994
18642,46,9651,0.75,4,1,-0.9994
18643,46,9651,1.0,4,1,-0.9994
18644,46,815,0.25,6,1,-0.9986
18645,46,815,0.5,6,1,-0.9986
18646,46,815,0.75,6,1,-0.9986
18647,46,815,1.0,6,1,-0.9986
18648,46,9145,0.25,4,1,-0.9992
18649,46,9145,0.5,4,1,-0.9992
18650,46,9145,0.75,4,1,-0.9992
18651,46,9145,1.0,4,1,-0.9992
18652,46,3690,0.25,5,1,-0.9983
18653,46,3690,0.5,5,1,-0.9983
18654,46,3690,0.75,5,1,-0.9983
18655,46,3690,1.0,5,1,-0.9983
18656,46,1315,0.25,5,1,-0.9985
18657,46,1315,0.5,5,1,-0.9985
18658,46,1315,0.75,5,1,-0.9985
18659,46,1315,1.0,5,1,-0.9985
18660,46,87,0.25,4,1,-0.9988
18661,46,87,0.5,4,1,-0.9988
18662,46,87,0.75,4,1,-0.9988
18663,46,87,1.0,4,1,-0.9988
18664,46,3390,0.25,6,1,-0.9982
18665,46,3390,0.5,6,1,-0.9982
18666,46,3390,0.75,6,1,-0.9982
18667,46,3390,1.0,6,1,-0.9982
18668,46,4724,0.25,6,1,-0.9984
18669,46,4724,0.5,6,1,-0.9984
18670,46,4724,0.75,6,1,-0.9984
18671,46,4724,1.0,6,1,-0.9984
18672,46,3093,0.25,3,1,-0.9995
18673,46,3093,0.5,3,1,-0.9995
18674,46,3093,0.75,3,1,-0.9995
18675,46,3093,1.0,3,1,-0.9995
18676,46,6596,0.25,3,1,-0.9993
18677,46,6596,0.5,3,1,-0.9993
18678,46,6596,0.75,3,1,-0.9993
18679,46,6596,1.0,3,1,-0.9993
18680,46,2977,0.25,3,1,-0.9991
18681,46,2977,0.5,3,1,-0.9991
18682,46,2977,0.75,3,1,-0.9991
18683,46,2977,1.0,3,1,-0.9991
18684,46,4663,0.25,1,0,-0.9999
18685,46,4663,0.5,1,0,-0.9999
18686,46,4663,0.75,1,0,-0.9999
18687,46,4663,1.0,1,0,-0.9999
18688,46,8358,0.25,4,1,-0.9986
18689,46,8358,0.5,4,1,-0.9986
18690,46,8358,0.75,4,1,-0.9986
18691,46,8358,1.0,4,1,-0.9986
18692,46,9026,0.25,2,1,-0.9992
18693,46,9026,0.5,2,1,-0.9992
18694,46,9026,0.75,2,1,-0.9992
18695,46,9026,1.0,2,1,-0.9992
18696,46,3710,0.25,4,1,-0.999
18697,46,3710,0.5,4,1,-0.999
18698,46,3710,0.75,4,1,-0.999
18699,46,3710,1.0,4,1,-0.999
18700,46,6022,0.25,3,1,-0.9995
18701,46,6022,0.5,3,1,-0.9995
18702,46,6022,0.75,3,1,-0.9995
18703,46,6022,1.0,3,1,-0.9995
18704,46,9228,0.25,3,1,-0.9991
18705,46,9228,0.5,3,1,-0.9991
18706,46,9228,0.75,3,1,-0.9991
18707,46,9228,1.0,3,1,-0.9991
18708,46,7589,0.25,4,1,-0.9986
18709,46,7589,0.5,4,1,-0.9986
18710,46,7589,0.75,4,1,-0.9986
18711,46,7589,1.0,4,1,-0.9986
18712,46,5977,0.25,3,0,-0.9997
18713,46,5977,0.5,3,0,-0.9997
18714,46,5977,0.75,3,0,-0.9997
18715,46,5977,1.0,3,0,-0.9997
18716,46,4731,0.25,6,1,-0.9984
18717,46,4731,0.5,6,1,-0.9984
18718,46,4731,0.75,6,1,-0.9984
18719,46,4731,1.0,6,1,-0.9984
18720,46,8940,0.25,2,0,-0.9998
18721,46,8940,0.5,2,0,-0.9998
18722,46,8940,0.75,2,0,-0.9998
18723,46,8940,1.0,2,0,-0.9998
18724,46,2277,0.25,5,1,-0.9983
18725,46,2277,0.5,5,1,-0.9983
18726,46,2277,0.75,5,1,-0.9983
18727,46,2277,1.0,5,1,-0.9983
18728,46,3416,0.25,5,1,-0.9983
18729,46,3416,0.5,5,1,-0.9983
18730,46,3416,0.75,5,1,-0.9983
18731,46,3416,1.0,5,1,-0.9983
18732,46,9507,0.25,3,1,-0.9995
18733,46,9507,0.5,3,1,-0.9995
18734,46,9507,0.75,3,1,-0.9995
18735,46,9507,1.0,3,1,-0.9995
18736,46,7928,0.25,4,1,-0.9992
18737,46,7928,0.5,4,1,-0.9992
18738,46,7928,0.75,4,1,-0.9992
18739,46,7928,1.0,4,1,-0.9992
18740,46,7655,0.25,5,1,-0.9989
18741,46,7655,0.5,5,1,-0.9989
18742,46,7655,0.75,5,1,-0.9989
18743,46,7655,1.0,5,1,-0.9989
18744,46,6034,0.25,3,1,-0.9991
18745,46,6034,0.5,3,1,-0.9991
18746,46,6034,0.75,3,1,-0.9991
18747,46,6034,1.0,3,1,-0.9991
18748,46,9832,0.25,5,1,-0.9993
18749,46,9832,0.5,5,1,-0.9993
18750,46,9832,0.75,5,1,-0.9993
18751,46,9832,1.0,5,1,-0.9993
18752,46,381,0.25,6,1,-0.999
18753,46,381,0.5,6,1,-0.999
18754,46,381,0.75,6,1,-0.999
18755,46,381,1.0,6,1,-0.999
18756,46,9436,0.25,6,1,-0.9986
18757,46,9436,0.5,6,1,-0.9986
18758,46,9436,0.75,6,1,-0.9986
18759,46,9436,1.0,6,1,-0.9986
18760,46,2379,0.25,4,1,-0.9992
18761,46,2379,0.5,4,1,-0.9992
18762,46,2379,0.75,4,1,-0.9992
18763,46,2379,1.0,4,1,-0.9992
18764,46,9636,0.25,2,1,-0.9984
18765,46,9636,0.5,2,1,-0.9984
18766,46,9636,0.75,2,1,-0.9984
18767,46,9636,1.0,2,1,-0.9984
18768,46,9943,0.25,4,1,-0.9988
18769,46,9943,0.5,4,1,-0.9988
18770,46,9943,0.75,4,1,-0.9988
18771,46,9943,1.0,4,1,-0.9988
18772,46,5616,0.25,4,1,-0.9994
18773,46,5616,0.5,4,1,-0.9994
18774,46,5616,0.75,4,1,-0.9994
18775,46,5616,1.0,4,1,-0.9994
18776,46,626,0.25,3,1,-0.9993
18777,46,626,0.5,3,1,-0.9993
18778,46,626,0.75,3,1,-0.9993
18779,46,626,1.0,3,1,-0.9993
18780,46,9419,0.25,3,0,-0.9997
18781,46,9419,0.5,3,0,-0.9997
18782,46,9419,0.75,3,0,-0.9997
18783,46,9419,1.0,3,0,-0.9997
18784,46,2389,0.25,6,1,-0.9986
18785,46,2389,0.5,6,1,-0.9986
18786,46,2389,0.75,6,1,-0.9986
18787,46,2389,1.0,6,1,-0.9986
18788,46,4301,0.25,2,1,-0.9996
18789,46,4301,0.5,2,1,-0.9996
18790,46,4301,0.75,2,1,-0.9996
18791,46,4301,1.0,2,1,-0.9996
18792,46,9107,0.25,5,1,-0.9983
18793,46,9107,0.5,5,1,-0.9983
18794,46,9107,0.75,5,1,-0.9983
18795,46,9107,1.0,5,1,-0.9983
18796,46,9590,0.25,10,1,-0.9984
18797,46,9590,0.5,10,1,-0.9984
18798,46,9590,0.75,10,1,-0.9984
18799,46,9590,1.0,10,1,-0.9984
18800,47,2554,0.25,3,0,-0.9997
18801,47,2554,0.5,3,0,-0.9997
18802,47,2554,0.75,3,0,-0.9997
18803,47,2554,1.0,3,0,-0.9997
18804,47,6059,0.25,3,1,-0.9987
18805,47,6059,0.5,3,1,-0.9987
18806,47,6059,0.75,3,1,-0.9987
18807,47,6059,1.0,3,1,-0.9987
18808,47,5471,0.25,6,1,-0.999
18809,47,5471,0.5,6,1,-0.999
18810,47,5471,0.75,6,1,-0.999
18811,47,5471,1.0,6,1,-0.999
18812,47,8265,0.25,1,0,-0.9999
18813,47,8265,0.5,1,0,-0.9999
18814,47,8265,0.75,1,0,-0.9999
18815,47,8265,1.0,1,0,-0.9999
18816,47,2603,0.25,4,1,-0.999
18817,47,2603,0.5,4,1,-0.999
18818,47,2603,0.75,4,1,-0.999
18819,47,2603,1.0,4,1,-0.999
18820,47,5004,0.25,7,1,-0.9983
18821,47,5004,0.5,7,1,-0.9983
18822,47,5004,0.75,7,1,-0.9983
18823,47,5004,1.0,7,1,-0.9983
18824,47,3345,0.25,4,1,-0.9994
18825,47,3345,0.5,4,1,-0.9994
18826,47,3345,0.75,4,1,-0.9994
18827,47,3345,1.0,4,1,-0.9994
18828,47,4682,0.25,7,1,-0.9985
18829,47,4682,0.5,7,1,-0.9985
18830,47,4682,0.75,7,1,-0.9985
18831,47,4682,1.0,7,1,-0.9985
18832,47,7328,0.25,3,1,-0.9991
18833,47,7328,0.5,3,1,-0.9991
18834,47,7328,0.75,3,1,-0.9991
18835,47,7328,1.0,3,1,-0.9991
18836,47,726,0.25,7,1,-0.9989
18837,47,726,0.5,7,1,-0.9989
18838,47,726,0.75,7,1,-0.9989
18839,47,726,1.0,7,1,-0.9989
18840,47,2192,0.25,5,1,-0.9985
18841,47,2192,0.5,5,1,-0.9985
18842,47,2192,0.75,5,1,-0.9985
18843,47,2192,1.0,5,1,-0.9985
18844,47,5623,0.25,3,1,-0.9995
18845,47,5623,0.5,3,1,-0.9995
18846,47,5623,0.75,3,1,-0.9995
18847,47,5623,1.0,3,1,-0.9995
18848,47,7707,0.25,2,1,-0.9996
18849,47,7707,0.5,2,1,-0.9996
18850,47,7707,0.75,2,1,-0.9996
18851,47,7707,1.0,2,1,-0.9996
18852,47,3836,0.25,4,1,-0.9992
18853,47,3836,0.5,4,1,-0.9992
18854,47,3836,0.75,4,1,-0.9992
18855,47,3836,1.0,4,1,-0.9992
18856,47,4540,0.25,4,1,-0.9988
18857,47,4540,0.5,4,1,-0.9988
18858,47,4540,0.75,4,1,-0.9988
18859,47,4540,1.0,4,1,-0.9988
18860,47,265,0.25,5,1,-0.9991
18861,47,265,0.5,5,1,-0.9991
18862,47,265,0.75,5,1,-0.9991
18863,47,265,1.0,5,1,-0.9991
18864,47,9740,0.25,2,1,-0.999
18865,47,9740,0.5,2,1,-0.999
18866,47,9740,0.75,2,1,-0.999
18867,47,9740,1.0,2,1,-0.999
18868,47,4372,0.25,3,1,-0.9993
18869,47,4372,0.5,3,1,-0.9993
18870,47,4372,0.75,3,1,-0.9993
18871,47,4372,1.0,3,1,-0.9993
18872,47,4614,0.25,5,1,-0.9989
18873,47,4614,0.5,5,1,-0.9989
18874,47,4614,0.75,5,1,-0.9989
18875,47,4614,1.0,5,1,-0.9989
18876,47,586,0.25,2,1,-0.9994
18877,47,586,0.5,2,1,-0.9994
18878,47,586,0.75,2,1,-0.9994
18879,47,586,1.0,2,1,-0.9994
18880,47,4361,0.25,4,1,-0.999
18881,47,4361,0.5,4,1,-0.999
18882,47,4361,0.75,4,1,-0.999
18883,47,4361,1.0,4,1,-0.999
18884,47,1706,0.25,2,1,-0.9996
18885,47,1706,0.5,2,1,-0.9996
18886,47,1706,0.75,2,1,-0.9996
18887,47,1706,1.0,2,1,-0.9996
18888,47,2651,0.25,4,1,-0.9992
18889,47,2651,0.5,4,1,-0.9992
18890,47,2651,0.75,4,1,-0.9992
18891,47,2651,1.0,4,1,-0.9992
18892,47,2908,0.25,3,0,-0.9997
18893,47,2908,0.5,3,0,-0.9997
18894,47,2908,0.75,3,0,-0.9997
18895,47,2908,1.0,3,0,-0.9997
18896,47,2418,0.25,4,1,-0.9988
18897,47,2418,0.5,4,1,-0.9988
18898,47,2418,0.75,4,1,-0.9988
18899,47,2418,1.0,4,1,-0.9988
18900,47,3790,0.25,3,1,-0.9995
18901,47,3790,0.5,3,1,-0.9995
18902,47,3790,0.75,3,1,-0.9995
18903,47,3790,1.0,3,1,-0.9995
18904,47,3695,0.25,10,1,-0.998
18905,47,3695,0.5,10,1,-0.998
18906,47,3695,0.75,10,1,-0.998
18907,47,3695,1.0,10,1,-0.998
18908,47,1300,0.25,5,1,-0.9985
18909,47,1300,0.5,5,1,-0.9985
18910,47,1300,0.75,5,1,-0.9985
18911,47,1300,1.0,5,1,-0.9985
18912,47,4720,0.25,1,0,-0.9999
18913,47,4720,0.5,1,0,-0.9999
18914,47,4720,0.75,1,0,-0.9999
18915,47,4720,1.0,1,0,-0.9999
18916,47,9235,0.25,4,0,-0.9996
18917,47,9235,0.5,4,0,-0.9996
18918,47,9235,0.75,4,0,-0.9996
18919,47,9235,1.0,4,0,-0.9996
18920,47,225,0.25,4,1,-0.999
18921,47,225,0.5,4,1,-0.999
18922,47,225,0.75,4,1,-0.999
18923,47,225,1.0,4,1,-0.999
18924,47,7871,0.25,5,1,-0.9985
18925,47,7871,0.5,5,1,-0.9985
18926,47,7871,0.75,5,1,-0.9985
18927,47,7871,1.0,5,1,-0.9985
18928,47,6130,0.25,2,1,-0.9994
18929,47,6130,0.5,2,1,-0.9994
18930,47,6130,0.75,2,1,-0.9994
18931,47,6130,1.0,2,1,-0.9994
18932,47,4367,0.25,4,1,-0.999
18933,47,4367,0.5,4,1,-0.999
18934,47,4367,0.75,4,1,-0.999
18935,47,4367,1.0,4,1,-0.999
18936,47,4372,0.25,3,1,-0.9993
18937,47,4372,0.5,3,1,-0.9993
18938,47,4372,0.75,3,1,-0.9993
18939,47,4372,1.0,3,1,-0.9993
18940,47,8972,0.25,6,1,-0.9984
18941,47,8972,0.5,6,1,-0.9984
18942,47,8972,0.75,6,1,-0.9984
18943,47,8972,1.0,6,1,-0.9984
18944,47,7457,0.25,9,1,-0.9977
18945,47,7457,0.5,9,1,-0.9977
18946,47,7457,0.75,9,1,-0.9977
18947,47,7457,1.0,9,1,-0.9977
18948,47,4224,0.25,4,1,-0.9984
18949,47,4224,0.5,4,1,-0.9984
18950,47,4224,0.75,4,1,-0.9984
18951,47,4224,1.0,4,1,-0.9984
18952,47,3324,0.25,8,1,-0.9984
18953,47,3324,0.5,8,1,-0.9984
18954,47,3324,0.75,8,1,-0.9984
18955,47,3324,1.0,8,1,-0.9984
18956,47,4299,0.25,3,1,-0.9985
18957,47,4299,0.5,3,1,-0.9985
18958,47,4299,0.75,3,1,-0.9985
18959,47,4299,1.0,3,1,-0.9985
18960,47,5812,0.25,4,1,-0.9988
18961,47,5812,0.5,4,1,-0.9988
18962,47,5812,0.75,4,1,-0.9988
18963,47,5812,1.0,4,1,-0.9988
18964,47,5560,0.25,7,1,-0.9989
18965,47,5560,0.5,7,1,-0.9989
18966,47,5560,0.75,7,1,-0.9989
18967,47,5560,1.0,7,1,-0.9989
18968,47,2644,0.25,6,1,-0.9986
18969,47,2644,0.5,6,1,-0.9986
18970,47,2644,0.75,6,1,-0.9986
18971,47,2644,1.0,6,1,-0.9986
18972,47,726,0.25,7,1,-0.9989
18973,47,726,0.5,7,1,-0.9989
18974,47,726,0.75,7,1,-0.9989
18975,47,726,1.0,7,1,-0.9989
18976,47,3440,0.25,4,1,-0.9992
18977,47,3440,0.5,4,1,-0.9992
18978,47,3440,0.75,4,1,-0.9992
18979,47,3440,1.0,4,1,-0.9992
18980,47,9412,0.25,2,1,-0.9996
18981,47,9412,0.5,2,1,-0.9996
18982,47,9412,0.75,2,1,-0.9996
18983,47,9412,1.0,2,1,-0.9996
18984,47,5438,0.25,5,1,-0.9987
18985,47,5438,0.5,5,1,-0.9987
18986,47,5438,0.75,5,1,-0.9987
18987,47,5438,1.0,5,1,-0.9987
18988,47,5988,0.25,3,1,-0.9995
18989,47,5988,0.5,3,1,-0.9995
18990,47,5988,0.75,3,1,-0.9995
18991,47,5988,1.0,3,1,-0.9995
18992,47,3888,0.25,6,1,-0.9988
18993,47,3888,0.5,6,1,-0.9988
18994,47,3888,0.75,6,1,-0.9988
18995,47,3888,1.0,6,1,-0.9988
18996,47,1771,0.25,6,1,-0.9984
18997,47,1771,0.5,6,1,-0.9984
18998,47,1771,0.75,6,1,-0.9984
18999,47,1771,1.0,6,1,-0.9984
19000,47,8498,0.25,5,1,-0.9989
19001,47,8498,0.5,5,1,-0.9989
19002,47,8498,0.75,5,1,-0.9989
19003,47,8498,1.0,5,1,-0.9989
19004,47,2951,0.25,3,1,-0.9989
19005,47,2951,0.5,3,1,-0.9989
19006,47,2951,0.75,3,1,-0.9989
19007,47,2951,1.0,3,1,-0.9989
19008,47,3355,0.25,5,1,-0.9987
19009,47,3355,0.5,5,1,-0.9987
19010,47,3355,0.75,5,1,-0.9987
19011,47,3355,1.0,5,1,-0.9987
19012,47,3817,0.25,8,1,-0.9976
19013,47,3817,0.5,8,1,-0.9976
19014,47,3817,0.75,8,1,-0.9976
19015,47,3817,1.0,8,1,-0.9976
19016,47,3669,0.25,3,1,-0.9987
19017,47,3669,0.5,3,1,-0.9987
19018,47,3669,0.75,3,1,-0.9987
19019,47,3669,1.0,3,1,-0.9987
19020,47,3140,0.25,3,1,-0.9995
19021,47,3140,0.5,3,1,-0.9995
19022,47,3140,0.75,3,1,-0.9995
19023,47,3140,1.0,3,1,-0.9995
19024,47,3497,0.25,7,1,-0.9983
19025,47,3497,0.5,7,1,-0.9983
19026,47,3497,0.75,7,1,-0.9983
19027,47,3497,1.0,7,1,-0.9983
19028,47,6091,0.25,3,1,-0.9993
19029,47,6091,0.5,3,1,-0.9993
19030,47,6091,0.75,3,1,-0.9993
19031,47,6091,1.0,3,1,-0.9993
19032,47,1803,0.25,10,1,-0.9972
19033,47,1803,0.5,10,1,-0.9972
19034,47,1803,0.75,10,1,-0.9972
19035,47,1803,1.0,10,1,-0.9972
19036,47,3849,0.25,2,1,-0.999
19037,47,3849,0.5,2,1,-0.999
19038,47,3849,0.75,2,1,-0.999
19039,47,3849,1.0,2,1,-0.999
19040,47,9651,0.25,2,1,-0.999
19041,47,9651,0.5,2,1,-0.999
19042,47,9651,0.75,2,1,-0.999
19043,47,9651,1.0,2,1,-0.999
19044,47,815,0.25,1,0,-0.9999
19045,47,815,0.5,1,0,-0.9999
19046,47,815,0.75,1,0,-0.9999
19047,47,815,1.0,1,0,-0.9999
19048,47,9145,0.25,2,1,-0.9994
19049,47,9145,0.5,2,1,-0.9994
19050,47,9145,0.75,2,1,-0.9994
19051,47,9145,1.0,2,1,-0.9994
19052,47,3690,0.25,4,1,-0.9986
19053,47,3690,0.5,4,1,-0.9986
19054,47,3690,0.75,4,1,-0.9986
19055,47,3690,1.0,4,1,-0.9986
19056,47,1315,0.25,3,1,-0.9989
19057,47,1315,0.5,3,1,-0.9989
19058,47,1315,0.75,3,1,-0.9989
19059,47,1315,1.0,3,1,-0.9989
19060,47,87,0.25,4,1,-0.9978
19061,47,87,0.5,4,1,-0.9978
19062,47,87,0.75,4,1,-0.9978
19063,47,87,1.0,4,1,-0.9978
19064,47,3390,0.25,4,1,-0.9994
19065,47,3390,0.5,4,1,-0.9994
19066,47,3390,0.75,4,1,-0.9994
19067,47,3390,1.0,4,1,-0.9994
19068,47,4724,0.25,5,1,-0.9987
19069,47,4724,0.5,5,1,-0.9987
19070,47,4724,0.75,5,1,-0.9987
19071,47,4724,1.0,5,1,-0.9987
19072,47,3093,0.25,5,1,-0.9989
19073,47,3093,0.5,5,1,-0.9989
19074,47,3093,0.75,5,1,-0.9989
19075,47,3093,1.0,5,1,-0.9989
19076,47,6596,0.25,4,1,-0.9992
19077,47,6596,0.5,4,1,-0.9992
19078,47,6596,0.75,4,1,-0.9992
19079,47,6596,1.0,4,1,-0.9992
19080,47,2977,0.25,3,1,-0.9991
19081,47,2977,0.5,3,1,-0.9991
19082,47,2977,0.75,3,1,-0.9991
19083,47,2977,1.0,3,1,-0.9991
19084,47,4663,0.25,8,1,-0.9974
19085,47,4663,0.5,8,1,-0.9974
19086,47,4663,0.75,8,1,-0.9974
19087,47,4663,1.0,8,1,-0.9974
19088,47,8358,0.25,3,1,-0.9987
19089,47,8358,0.5,3,1,-0.9987
19090,47,8358,0.75,3,1,-0.9987
19091,47,8358,1.0,3,1,-0.9987
19092,47,9026,0.25,4,1,-0.9988
19093,47,9026,0.5,4,1,-0.9988
19094,47,9026,0.75,4,1,-0.9988
19095,47,9026,1.0,4,1,-0.9988
19096,47,3710,0.25,7,1,-0.9987
19097,47,3710,0.5,7,1,-0.9987
19098,47,3710,0.75,7,1,-0.9987
19099,47,3710,1.0,7,1,-0.9987
19100,47,6022,0.25,4,1,-0.999
19101,47,6022,0.5,4,1,-0.999
19102,47,6022,0.75,4,1,-0.999
19103,47,6022,1.0,4,1,-0.999
19104,47,9228,0.25,4,1,-0.9994
19105,47,9228,0.5,4,1,-0.9994
19106,47,9228,0.75,4,1,-0.9994
19107,47,9228,1.0,4,1,-0.9994
19108,47,7589,0.25,5,1,-0.9985
19109,47,7589,0.5,5,1,-0.9985
19110,47,7589,0.75,5,1,-0.9985
19111,47,7589,1.0,5,1,-0.9985
19112,47,5977,0.25,4,1,-0.9988
19113,47,5977,0.5,4,1,-0.9988
19114,47,5977,0.75,4,1,-0.9988
19115,47,5977,1.0,4,1,-0.9988
19116,47,4731,0.25,3,1,-0.9989
19117,47,4731,0.5,3,1,-0.9989
19118,47,4731,0.75,3,1,-0.9989
19119,47,4731,1.0,3,1,-0.9989
19120,47,8940,0.25,2,1,-0.999
19121,47,8940,0.5,2,1,-0.999
19122,47,8940,0.75,2,1,-0.999
19123,47,8940,1.0,2,1,-0.999
19124,47,2277,0.25,7,1,-0.9979
19125,47,2277,0.5,7,1,-0.9979
19126,47,2277,0.75,7,1,-0.9979
19127,47,2277,1.0,7,1,-0.9979
19128,47,3416,0.25,3,0,-0.9997
19129,47,3416,0.5,3,0,-0.9997
19130,47,3416,0.75,3,0,-0.9997
19131,47,3416,1.0,3,0,-0.9997
19132,47,9507,0.25,2,1,-0.9996
19133,47,9507,0.5,2,1,-0.9996
19134,47,9507,0.75,2,1,-0.9996
19135,47,9507,1.0,2,1,-0.9996
19136,47,7928,0.25,5,1,-0.9985
19137,47,7928,0.5,5,1,-0.9985
19138,47,7928,0.75,5,1,-0.9985
19139,47,7928,1.0,5,1,-0.9985
19140,47,7655,0.25,4,0,-0.9996
19141,47,7655,0.5,4,0,-0.9996
19142,47,7655,0.75,4,0,-0.9996
19143,47,7655,1.0,4,0,-0.9996
19144,47,6034,0.25,5,1,-0.9993
19145,47,6034,0.5,5,1,-0.9993
19146,47,6034,0.75,5,1,-0.9993
19147,47,6034,1.0,5,1,-0.9993
19148,47,9832,0.25,4,1,-0.9986
19149,47,9832,0.5,4,1,-0.9986
19150,47,9832,0.75,4,1,-0.9986
19151,47,9832,1.0,4,1,-0.9986
19152,47,381,0.25,4,0,-0.9996
19153,47,381,0.5,4,0,-0.9996
19154,47,381,0.75,4,0,-0.9996
19155,47,381,1.0,4,0,-0.9996
19156,47,9436,0.25,5,0,-0.9995
19157,47,9436,0.5,5,0,-0.9995
19158,47,9436,0.75,5,0,-0.9995
19159,47,9436,1.0,5,0,-0.9995
19160,47,2379,0.25,3,0,-0.9997
19161,47,2379,0.5,3,0,-0.9997
19162,47,2379,0.75,3,0,-0.9997
19163,47,2379,1.0,3,0,-0.9997
19164,47,9636,0.25,2,1,-0.9996
19165,47,9636,0.5,2,1,-0.9996
19166,47,9636,0.75,2,1,-0.9996
19167,47,9636,1.0,2,1,-0.9996
19168,47,9943,0.25,4,1,-0.9988
19169,47,9943,0.5,4,1,-0.9988
19170,47,9943,0.75,4,1,-0.9988
19171,47,9943,1.0,4,1,-0.9988
19172,47,5616,0.25,3,1,-0.9995
19173,47,5616,0.5,3,1,-0.9995
19174,47,5616,0.75,3,1,-0.9995
19175,47,5616,1.0,3,1,-0.9995
19176,47,626,0.25,3,1,-0.9995
19177,47,626,0.5,3,1,-0.9995
19178,47,626,0.75,3,1,-0.9995
19179,47,626,1.0,3,1,-0.9995
